Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001066-il-500000
Airfoil,naca001066-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,42.8726
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001066-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.6438,0.14346,0.14104,-0.0139,1.0000,0.0259
-13.250,-0.9148,0.06624,0.06364,-0.0512,1.0000,0.0162
-13.000,-0.9452,0.06056,0.05778,-0.0515,1.0000,0.0161
-12.750,-0.9734,0.05646,0.05351,-0.0489,1.0000,0.0160
-12.500,-1.0033,0.05289,0.04975,-0.0443,1.0000,0.0160
-12.250,-1.0333,0.04976,0.04643,-0.0383,1.0000,0.0160
-12.000,-1.0654,0.04685,0.04331,-0.0308,1.0000,0.0161
-11.750,-1.0959,0.04446,0.04070,-0.0224,1.0000,0.0161
-11.500,-1.1254,0.04250,0.03855,-0.0132,1.0000,0.0162
-11.250,-1.1426,0.04036,0.03623,-0.0062,1.0000,0.0164
-11.000,-1.1419,0.03948,0.03530,-0.0019,1.0000,0.0167
-10.750,-1.1335,0.03931,0.03512,0.0012,1.0000,0.0171
-10.500,-1.1263,0.03886,0.03462,0.0045,1.0000,0.0174
-10.250,-1.1188,0.03826,0.03396,0.0078,1.0000,0.0179
-10.000,-1.1167,0.03679,0.03231,0.0120,1.0000,0.0184
-9.750,-1.1162,0.03480,0.03004,0.0166,1.0000,0.0190
-9.500,-1.1140,0.03273,0.02764,0.0212,1.0000,0.0196
-9.250,-1.1067,0.03127,0.02588,0.0249,1.0000,0.0201
-9.000,-1.1006,0.02923,0.02349,0.0288,1.0000,0.0207
-8.750,-1.0811,0.02744,0.02156,0.0296,0.9989,0.0216
-8.500,-1.0598,0.02700,0.02108,0.0304,0.9980,0.0224
-8.250,-1.0386,0.02656,0.02056,0.0313,0.9971,0.0234
-8.000,-1.0176,0.02588,0.01974,0.0324,0.9964,0.0245
-7.750,-0.9943,0.02529,0.01895,0.0331,0.9955,0.0256
-7.500,-0.9711,0.02348,0.01686,0.0337,0.9948,0.0268
-7.250,-0.9452,0.02255,0.01590,0.0336,0.9934,0.0281
-7.000,-0.9231,0.02211,0.01541,0.0345,0.9921,0.0293
-6.750,-0.9009,0.02169,0.01493,0.0354,0.9912,0.0308
-6.500,-0.8780,0.02121,0.01433,0.0363,0.9904,0.0320
-6.250,-0.8546,0.02088,0.01391,0.0371,0.9896,0.0329
-6.000,-0.8314,0.01939,0.01231,0.0378,0.9892,0.0347
-5.750,-0.8080,0.01889,0.01180,0.0384,0.9885,0.0363
-5.500,-0.7822,0.01851,0.01138,0.0386,0.9875,0.0378
-5.250,-0.7552,0.01813,0.01094,0.0386,0.9866,0.0393
-5.000,-0.7288,0.01786,0.01063,0.0387,0.9859,0.0407
-4.750,-0.7026,0.01767,0.01038,0.0388,0.9853,0.0417
-4.500,-0.6787,0.01695,0.00961,0.0395,0.9848,0.0437
