Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2046-il-100000
Airfoil,s2046-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,58.0174
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s2046-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4105,0.09781,0.09269,-0.0266,1.0000,0.1107
-8.500,-0.4286,0.09555,0.09057,-0.0310,1.0000,0.1147
-8.250,-0.4583,0.09334,0.08855,-0.0363,1.0000,0.1155
-8.000,-0.4172,0.08812,0.08323,-0.0299,1.0000,0.1190
-7.750,-0.4124,0.08537,0.08052,-0.0291,1.0000,0.1223
-7.500,-0.4212,0.08286,0.07811,-0.0293,1.0000,0.1264
-7.250,-0.4593,0.07776,0.07317,-0.0428,1.0000,0.1305
-7.000,-0.4406,0.07564,0.07112,-0.0343,1.0000,0.1325
-6.750,-0.4338,0.07325,0.06877,-0.0318,1.0000,0.1356
-6.500,-0.4545,0.06731,0.06275,-0.0442,1.0000,0.1454
-6.250,-0.4446,0.06475,0.06031,-0.0395,1.0000,0.1472
-6.000,-0.4389,0.04778,0.04222,-0.0558,1.0000,0.0863
-5.750,-0.4229,0.03983,0.03378,-0.0580,1.0000,0.0711
-5.500,-0.4036,0.03537,0.02893,-0.0591,1.0000,0.0682
-5.250,-0.3798,0.03105,0.02399,-0.0602,1.0000,0.0662
-5.000,-0.3554,0.02824,0.02069,-0.0606,1.0000,0.0673
-4.750,-0.3303,0.02624,0.01819,-0.0606,1.0000,0.0714
-4.500,-0.3039,0.02405,0.01549,-0.0606,1.0000,0.0744
-4.250,-0.2795,0.02235,0.01375,-0.0604,1.0000,0.0795
-4.000,-0.2531,0.02080,0.01194,-0.0600,1.0000,0.0887
-3.750,-0.2284,0.01975,0.01096,-0.0598,1.0000,0.1069
-3.500,-0.2036,0.01893,0.01008,-0.0597,1.0000,0.1321
-3.250,-0.1797,0.01839,0.00956,-0.0595,1.0000,0.1584
-3.000,-0.1557,0.01759,0.00894,-0.0592,1.0000,0.1805
-2.750,-0.1316,0.01694,0.00842,-0.0589,1.0000,0.2083
-2.500,-0.1069,0.01623,0.00799,-0.0588,1.0000,0.2515
-2.250,-0.0812,0.01504,0.00786,-0.0591,1.0000,0.4266
-2.000,-0.0631,0.01498,0.00834,-0.0570,1.0000,0.5935
-1.750,-0.0462,0.01519,0.00866,-0.0547,1.0000,0.6594
-1.500,-0.0296,0.01542,0.00894,-0.0525,1.0000,0.7072
-1.250,-0.0139,0.01562,0.00916,-0.0502,1.0000,0.7461
-1.000,0.0158,0.01593,0.00949,-0.0504,0.9941,0.7895
-0.750,0.0518,0.01613,0.00971,-0.0517,0.9842,0.8336
-0.500,0.0846,0.01611,0.00975,-0.0523,0.9735,0.8840
-0.250,0.1343,0.01594,0.00962,-0.0567,0.9623,1.0000
0.000,0.1871,0.01622,0.00973,-0.0625,0.9527,1.0000
0.250,0.2385,0.01642,0.00979,-0.0676,0.9425,1.0000
0.500,0.2834,0.01656,0.00982,-0.0713,0.9307,1.0000
0.750,0.3288,0.01665,0.00984,-0.0749,0.9193,1.0000
1.000,0.3768,0.01665,0.00979,-0.0787,0.9088,1.0000
1.250,0.4292,0.01650,0.00963,-0.0830,0.8994,1.0000
1.500,0.4710,0.01639,0.00951,-0.0852,0.8868,1.0000
1.750,0.5114,0.01622,0.00936,-0.0870,0.8738,1.0000
2.000,0.5502,0.01599,0.00915,-0.0883,0.8601,1.0000
2.250,0.5873,0.01571,0.00890,-0.0890,0.8455,1.0000
2.500,0.6224,0.01540,0.00863,-0.0892,0.8298,1.0000
2.750,0.6559,0.01508,0.00834,-0.0890,0.8129,1.0000
3.000,0.6848,0.01488,0.00816,-0.0881,0.7920,1.0000
3.250,0.7143,0.01464,0.00794,-0.0871,0.7697,1.0000
3.500,0.7415,0.01449,0.00778,-0.0858,0.7432,1.0000
3.750,0.7684,0.01437,0.00763,-0.0845,0.7132,1.0000
4.000,0.7947,0.01431,0.00746,-0.0830,0.6793,1.0000
4.250,0.8190,0.01438,0.00746,-0.0814,0.6379,1.0000
4.500,0.8429,0.01459,0.00750,-0.0799,0.5940,1.0000
4.750,0.8662,0.01493,0.00764,-0.0784,0.5494,1.0000
5.000,0.8891,0.01540,0.00791,-0.0771,0.5060,1.0000
5.250,0.9115,0.01595,0.00828,-0.0759,0.4639,1.0000
5.500,0.9335,0.01657,0.00876,-0.0746,0.4235,1.0000
5.750,0.9549,0.01724,0.00925,-0.0734,0.3830,1.0000
6.000,0.9754,0.01797,0.00982,-0.0721,0.3395,1.0000
6.250,0.9942,0.01882,0.01048,-0.0706,0.2874,1.0000
6.500,1.0110,0.02002,0.01136,-0.0690,0.2295,1.0000
6.750,1.0280,0.02146,0.01243,-0.0674,0.1849,1.0000
7.000,1.0471,0.02286,0.01360,-0.0661,0.1573,1.0000
7.250,1.0678,0.02443,0.01495,-0.0651,0.1405,1.0000
7.500,1.0902,0.02594,0.01637,-0.0643,0.1273,1.0000
7.750,1.1130,0.02724,0.01779,-0.0634,0.1164,1.0000
8.000,1.1377,0.02907,0.01968,-0.0629,0.1089,1.0000
8.250,1.1621,0.03076,0.02134,-0.0624,0.1020,1.0000
8.500,1.1852,0.03273,0.02353,-0.0616,0.0958,1.0000
8.750,1.2081,0.03464,0.02563,-0.0609,0.0909,1.0000
9.000,1.2321,0.03768,0.02868,-0.0607,0.0866,1.0000
9.250,1.2477,0.03961,0.03117,-0.0589,0.0825,1.0000
9.500,1.2651,0.04205,0.03393,-0.0576,0.0789,1.0000
9.750,1.2829,0.04479,0.03679,-0.0567,0.0757,1.0000
10.000,1.2914,0.04874,0.04113,-0.0550,0.0730,1.0000
10.250,1.2927,0.05191,0.04493,-0.0523,0.0708,1.0000
10.500,1.2905,0.05597,0.04949,-0.0497,0.0697,1.0000
10.750,1.2830,0.06011,0.05408,-0.0471,0.0687,1.0000
11.000,1.2701,0.06424,0.05858,-0.0444,0.0679,1.0000
11.250,1.2496,0.06825,0.06289,-0.0415,0.0677,1.0000
11.500,1.2220,0.07286,0.06776,-0.0393,0.0683,1.0000
11.750,1.1912,0.07847,0.07360,-0.0391,0.0693,1.0000
12.000,1.1607,0.08505,0.08037,-0.0409,0.0706,1.0000
12.250,1.1319,0.09264,0.08808,-0.0444,0.0718,1.0000
12.500,1.1068,0.10106,0.09659,-0.0490,0.0729,1.0000
12.750,1.0890,0.10967,0.10524,-0.0532,0.0737,1.0000
