Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80120k25-il-1000000
Airfoil,lwk80120k25-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,62.168
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80120k25-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.750,-1.0412,0.11305,0.11087,-0.0017,1.0000,0.0081
-17.500,-1.0937,0.09776,0.09535,-0.0100,1.0000,0.0080
-17.250,-1.1138,0.08928,0.08677,-0.0150,1.0000,0.0082
-17.000,-1.1606,0.07602,0.07320,-0.0227,1.0000,0.0079
-16.750,-1.1756,0.06925,0.06630,-0.0267,1.0000,0.0079
-16.500,-1.1946,0.06234,0.05922,-0.0304,1.0000,0.0079
-16.250,-1.2119,0.05639,0.05309,-0.0330,1.0000,0.0079
-16.000,-1.2222,0.05189,0.04846,-0.0346,1.0000,0.0080
-15.750,-1.2192,0.04934,0.04587,-0.0354,1.0000,0.0082
-15.500,-1.2356,0.04471,0.04102,-0.0359,1.0000,0.0080
-15.250,-1.2238,0.04341,0.03974,-0.0361,1.0000,0.0084
-15.000,-1.2309,0.04016,0.03633,-0.0358,1.0000,0.0084
-14.750,-1.2308,0.03777,0.03382,-0.0353,1.0000,0.0085
-14.500,-1.2240,0.03612,0.03210,-0.0349,1.0000,0.0087
-14.250,-1.2255,0.03372,0.02955,-0.0338,1.0000,0.0088
-14.000,-1.2176,0.03225,0.02800,-0.0331,1.0000,0.0090
-13.750,-1.2110,0.03069,0.02634,-0.0321,1.0000,0.0090
-13.500,-1.2068,0.02892,0.02444,-0.0307,1.0000,0.0092
-13.250,-1.1949,0.02786,0.02330,-0.0298,1.0000,0.0095
-13.000,-1.1852,0.02663,0.02197,-0.0286,1.0000,0.0095
-12.750,-1.1710,0.02580,0.02107,-0.0277,1.0000,0.0097
-12.500,-1.1584,0.02482,0.01999,-0.0265,1.0000,0.0100
-12.250,-1.1499,0.02349,0.01856,-0.0248,1.0000,0.0101
-12.000,-1.1459,0.02186,0.01679,-0.0224,1.0000,0.0105
-11.750,-1.1357,0.02079,0.01565,-0.0205,1.0000,0.0108
-11.500,-1.1221,0.02001,0.01482,-0.0188,1.0000,0.0111
