Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64015-il-200000
Airfoil,n64015-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,48.8507
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-n64015-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.7315,0.09111,0.08743,-0.0265,1.0000,0.0465
-13.750,-0.7239,0.08683,0.08314,-0.0267,1.0000,0.0452
-13.500,-0.8633,0.08080,0.07661,-0.0310,1.0000,0.0452
-13.250,-0.8831,0.07497,0.07066,-0.0331,1.0000,0.0446
-13.000,-0.9058,0.06941,0.06494,-0.0347,1.0000,0.0439
-12.750,-0.9298,0.06418,0.05951,-0.0355,1.0000,0.0431
-12.500,-0.9561,0.05913,0.05419,-0.0353,1.0000,0.0421
-12.250,-1.0083,0.05275,0.04719,-0.0327,1.0000,0.0402
-12.000,-1.0342,0.04944,0.04345,-0.0291,1.0000,0.0396
-11.750,-1.0406,0.04690,0.04061,-0.0263,1.0000,0.0393
-11.500,-1.0368,0.04412,0.03758,-0.0245,1.0000,0.0394
-11.250,-1.0267,0.04134,0.03459,-0.0235,1.0000,0.0396
-11.000,-1.0122,0.03887,0.03195,-0.0227,1.0000,0.0400
-10.750,-0.9954,0.03699,0.02997,-0.0221,1.0000,0.0408
-10.500,-0.9774,0.03556,0.02849,-0.0215,1.0000,0.0421
-10.250,-0.9594,0.03384,0.02658,-0.0208,1.0000,0.0431
-10.000,-0.9390,0.03205,0.02460,-0.0202,1.0000,0.0440
-9.750,-0.9168,0.03044,0.02281,-0.0198,1.0000,0.0450
-9.500,-0.8948,0.02914,0.02132,-0.0193,1.0000,0.0459
-9.250,-0.8623,0.02702,0.01919,-0.0203,1.0000,0.0476
-9.000,-0.8386,0.02588,0.01811,-0.0203,1.0000,0.0498
-8.750,-0.8177,0.02496,0.01717,-0.0197,1.0000,0.0523
-8.500,-0.7959,0.02405,0.01620,-0.0192,1.0000,0.0544
-8.250,-0.7756,0.02270,0.01489,-0.0186,1.0000,0.0570
-8.000,-0.7630,0.02188,0.01415,-0.0170,1.0000,0.0595
-7.750,-0.7642,0.02151,0.01379,-0.0131,0.9986,0.0620
-7.500,-0.7285,0.02023,0.01251,-0.0160,0.9864,0.0677
-7.250,-0.6929,0.01916,0.01144,-0.0188,0.9755,0.0752
-7.000,-0.6623,0.01797,0.01029,-0.0208,0.9631,0.0869
-6.750,-0.6390,0.01678,0.00922,-0.0213,0.9488,0.1077
-6.500,-0.6292,0.01537,0.00822,-0.0194,0.9323,0.1689
-6.250,-0.6305,0.01368,0.00730,-0.0155,0.9160,0.3045
-6.000,-0.6248,0.01279,0.00711,-0.0120,0.9024,0.4478
-5.750,-0.6053,0.01277,0.00714,-0.0101,0.8920,0.5002
-5.500,-0.5837,0.01283,0.00716,-0.0086,0.8824,0.5290
-5.250,-0.5605,0.01293,0.00716,-0.0075,0.8721,0.5512
-5.000,-0.5373,0.01304,0.00717,-0.0062,0.8641,0.5686
-4.750,-0.5121,0.01316,0.00725,-0.0054,0.8545,0.5836
