Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe769-il-500000
Airfoil,goe769-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,85.9171
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-goe769-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2548,0.11023,0.10787,-0.0185,1.0000,0.0380
-10.000,-0.2485,0.10751,0.10518,-0.0193,1.0000,0.0388
-9.750,-0.2743,0.09997,0.09765,-0.0272,1.0000,0.0408
-9.500,-0.2636,0.09764,0.09535,-0.0263,1.0000,0.0410
-9.250,-0.2544,0.09539,0.09314,-0.0260,1.0000,0.0411
-9.000,-0.2441,0.09334,0.09113,-0.0256,1.0000,0.0414
-8.750,-0.1809,0.08776,0.08545,-0.0390,0.9277,0.0421
-8.500,-0.1725,0.07703,0.07439,-0.0583,0.8474,0.0454
-8.250,-0.1658,0.07487,0.07200,-0.0572,0.7944,0.0457
-8.000,-0.1562,0.07348,0.07047,-0.0560,0.7623,0.0459
-7.750,-0.3682,0.02662,0.02189,-0.0788,0.7628,0.0368
-7.500,-0.3536,0.02425,0.01911,-0.0776,0.7450,0.0368
-7.250,-0.3349,0.02255,0.01713,-0.0767,0.7294,0.0370
-7.000,-0.3138,0.02127,0.01562,-0.0758,0.7156,0.0372
-6.750,-0.2906,0.02028,0.01448,-0.0750,0.7035,0.0375
-6.500,-0.2661,0.01971,0.01380,-0.0743,0.6921,0.0379
-6.250,-0.2415,0.01895,0.01292,-0.0736,0.6810,0.0384
-6.000,-0.2172,0.01813,0.01189,-0.0728,0.6706,0.0389
-5.750,-0.1923,0.01725,0.01083,-0.0721,0.6602,0.0393
-5.500,-0.1670,0.01653,0.00989,-0.0714,0.6508,0.0396
-5.250,-0.1409,0.01587,0.00909,-0.0707,0.6413,0.0401
-5.000,-0.1148,0.01536,0.00839,-0.0700,0.6319,0.0405
-4.750,-0.0882,0.01477,0.00770,-0.0694,0.6223,0.0410
-4.500,-0.0624,0.01414,0.00701,-0.0688,0.6123,0.0416
-4.250,-0.0355,0.01373,0.00659,-0.0683,0.6024,0.0422
-4.000,-0.0087,0.01342,0.00620,-0.0677,0.5924,0.0430
-3.750,0.0184,0.01308,0.00582,-0.0671,0.5811,0.0439
-3.500,0.0453,0.01285,0.00547,-0.0665,0.5683,0.0450
-3.250,0.0720,0.01246,0.00503,-0.0659,0.5545,0.0462
-3.000,0.0989,0.01221,0.00477,-0.0653,0.5419,0.0474
-2.750,0.1259,0.01201,0.00451,-0.0647,0.5292,0.0489
-2.500,0.1533,0.01184,0.00425,-0.0642,0.5161,0.0505
-2.250,0.1799,0.01156,0.00398,-0.0636,0.5032,0.0526
-2.000,0.2069,0.01145,0.00379,-0.0631,0.4900,0.0553
-1.750,0.2339,0.01128,0.00361,-0.0625,0.4772,0.0587
-1.500,0.2611,0.01116,0.00347,-0.0620,0.4656,0.0637
-1.250,0.2879,0.01111,0.00338,-0.0615,0.4542,0.0710
-1.000,0.3154,0.01104,0.00332,-0.0610,0.4432,0.0803
-0.750,0.3426,0.01104,0.00330,-0.0605,0.4333,0.0898
-0.500,0.3701,0.01101,0.00327,-0.0601,0.4240,0.0987
-0.250,0.3972,0.01103,0.00325,-0.0596,0.4153,0.1072
0.000,0.4249,0.01105,0.00326,-0.0592,0.4065,0.1152
