Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2046-il-500000
Airfoil,s2046-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,101.894
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s2046-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3554,0.08643,0.08420,-0.0347,1.0000,0.0293
-9.500,-0.3577,0.08158,0.07938,-0.0364,1.0000,0.0294
-9.250,-0.3761,0.07343,0.07126,-0.0385,1.0000,0.0301
-9.000,-0.3735,0.07050,0.06835,-0.0383,1.0000,0.0306
-8.750,-0.3727,0.06739,0.06525,-0.0384,1.0000,0.0310
-8.500,-0.3753,0.06374,0.06164,-0.0389,1.0000,0.0313
-8.250,-0.3805,0.06002,0.05795,-0.0394,1.0000,0.0317
-8.000,-0.3925,0.05591,0.05389,-0.0398,1.0000,0.0319
-7.750,-0.4153,0.05269,0.05074,-0.0381,1.0000,0.0320
-7.500,-0.5431,0.02389,0.01961,-0.0701,0.9955,0.0180
-7.250,-0.5100,0.02071,0.01592,-0.0728,0.9936,0.0178
-7.000,-0.4782,0.01858,0.01351,-0.0746,0.9909,0.0180
-6.750,-0.4449,0.01701,0.01174,-0.0764,0.9883,0.0183
-6.500,-0.4105,0.01581,0.01039,-0.0782,0.9861,0.0189
-6.250,-0.3750,0.01478,0.00924,-0.0801,0.9843,0.0193
-6.000,-0.3393,0.01386,0.00820,-0.0820,0.9826,0.0199
-5.750,-0.3081,0.01312,0.00738,-0.0829,0.9784,0.0206
-5.500,-0.2734,0.01253,0.00671,-0.0844,0.9755,0.0217
-5.250,-0.2373,0.01191,0.00602,-0.0862,0.9733,0.0225
-5.000,-0.2003,0.01093,0.00496,-0.0883,0.9715,0.0243
-4.750,-0.1626,0.01044,0.00445,-0.0905,0.9701,0.0273
-4.500,-0.1320,0.00996,0.00395,-0.0910,0.9647,0.0327
-4.250,-0.0981,0.00945,0.00355,-0.0923,0.9608,0.0570
-4.000,-0.0633,0.00921,0.00334,-0.0937,0.9576,0.0730
-3.750,-0.0322,0.00897,0.00313,-0.0943,0.9524,0.0862
-3.500,-0.0019,0.00872,0.00292,-0.0947,0.9460,0.1008
-3.250,0.0294,0.00843,0.00268,-0.0953,0.9408,0.1197
-3.000,0.0567,0.00816,0.00248,-0.0950,0.9315,0.1452
-2.750,0.0846,0.00778,0.00228,-0.0950,0.9228,0.1959
-2.500,0.1119,0.00728,0.00207,-0.0949,0.9138,0.2922
-2.250,0.1385,0.00684,0.00198,-0.0947,0.9039,0.4044
-2.000,0.1658,0.00664,0.00193,-0.0944,0.8949,0.4725
-1.750,0.1930,0.00652,0.00189,-0.0940,0.8855,0.5178
-1.500,0.2201,0.00645,0.00187,-0.0936,0.8754,0.5536
-1.250,0.2475,0.00640,0.00185,-0.0933,0.8661,0.5822
-1.000,0.2750,0.00636,0.00182,-0.0929,0.8564,0.6054
-0.750,0.3023,0.00633,0.00180,-0.0925,0.8458,0.6252
-0.500,0.3298,0.00631,0.00179,-0.0921,0.8356,0.6431
-0.250,0.3573,0.00632,0.00177,-0.0918,0.8250,0.6604
0.000,0.3847,0.00632,0.00177,-0.0914,0.8133,0.6768
0.250,0.4118,0.00631,0.00179,-0.0910,0.8010,0.6970
0.500,0.4388,0.00632,0.00183,-0.0905,0.7881,0.7200
0.750,0.4657,0.00633,0.00186,-0.0900,0.7747,0.7403
1.000,0.4926,0.00635,0.00188,-0.0895,0.7603,0.7574
1.250,0.5195,0.00637,0.00190,-0.0891,0.7447,0.7730
