Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae101-il-100000
Airfoil,rae101-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,38.9922
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rae101-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6508,0.09807,0.09314,-0.0001,1.0000,0.1572
-9.500,-0.6408,0.09456,0.08962,0.0005,1.0000,0.1612
-9.000,-0.8156,0.06067,0.05478,-0.0223,1.0000,0.0718
-8.750,-0.8073,0.05523,0.04931,-0.0219,1.0000,0.0697
-8.500,-0.8070,0.05077,0.04454,-0.0206,1.0000,0.0687
-8.250,-0.8034,0.04642,0.03980,-0.0190,1.0000,0.0672
-8.000,-0.7967,0.04215,0.03505,-0.0171,1.0000,0.0657
-7.750,-0.7869,0.03803,0.03033,-0.0151,1.0000,0.0642
-7.500,-0.7718,0.03475,0.02656,-0.0133,1.0000,0.0641
-7.250,-0.7532,0.03219,0.02366,-0.0119,1.0000,0.0658
-7.000,-0.7334,0.03022,0.02129,-0.0104,1.0000,0.0697
-6.750,-0.7120,0.02846,0.01905,-0.0089,1.0000,0.0724
-6.500,-0.6883,0.02563,0.01628,-0.0082,1.0000,0.0764
-6.250,-0.6655,0.02429,0.01478,-0.0071,1.0000,0.0838
-6.000,-0.6426,0.02245,0.01302,-0.0061,1.0000,0.0911
-5.750,-0.6207,0.02100,0.01153,-0.0049,1.0000,0.1015
-5.500,-0.6012,0.01964,0.01032,-0.0034,1.0000,0.1169
-5.250,-0.5831,0.01835,0.00915,-0.0015,1.0000,0.1406
-5.000,-0.5698,0.01663,0.00794,0.0008,1.0000,0.1901
-4.750,-0.5645,0.01451,0.00716,0.0043,1.0000,0.3857
-4.500,-0.5495,0.01410,0.00706,0.0072,1.0000,0.4905
-4.250,-0.5313,0.01394,0.00699,0.0095,1.0000,0.5457
-4.000,-0.5123,0.01384,0.00691,0.0118,1.0000,0.5878
-3.750,-0.4928,0.01374,0.00688,0.0140,1.0000,0.6220
-3.500,-0.4734,0.01365,0.00683,0.0163,1.0000,0.6537
-3.250,-0.4542,0.01355,0.00674,0.0185,1.0000,0.6830
-3.000,-0.4353,0.01345,0.00669,0.0208,1.0000,0.7111
-2.750,-0.4169,0.01335,0.00662,0.0232,1.0000,0.7385
-2.500,-0.3992,0.01325,0.00656,0.0257,1.0000,0.7658
-2.250,-0.3819,0.01316,0.00650,0.0283,1.0000,0.7929
-2.000,-0.3642,0.01310,0.00649,0.0307,1.0000,0.8189
-1.750,-0.3452,0.01307,0.00651,0.0328,1.0000,0.8457
-1.500,-0.3222,0.01312,0.00657,0.0340,1.0000,0.8739
-1.250,-0.2902,0.01325,0.00667,0.0333,1.0000,0.9020
-1.000,-0.2458,0.01346,0.00685,0.0299,1.0000,0.9282
-0.750,-0.1880,0.01372,0.00703,0.0237,1.0000,0.9485
-0.500,-0.1245,0.01392,0.00717,0.0161,1.0000,0.9660
-0.250,-0.0611,0.01404,0.00726,0.0082,1.0000,0.9838
0.000,0.0000,0.01406,0.00725,0.0000,1.0000,1.0000
0.250,0.0611,0.01404,0.00725,-0.0082,0.9838,1.0000
0.500,0.1244,0.01392,0.00717,-0.0161,0.9660,1.0000
0.750,0.1878,0.01372,0.00703,-0.0237,0.9486,1.0000
1.000,0.2457,0.01346,0.00684,-0.0299,0.9282,1.0000
1.250,0.2900,0.01325,0.00667,-0.0333,0.9020,1.0000
1.500,0.3221,0.01311,0.00657,-0.0340,0.8739,1.0000
1.750,0.3451,0.01307,0.00650,-0.0328,0.8458,1.0000
2.000,0.3640,0.01309,0.00649,-0.0307,0.8190,1.0000
2.250,0.3818,0.01315,0.00649,-0.0282,0.7930,1.0000
2.500,0.3990,0.01325,0.00656,-0.0257,0.7659,1.0000
2.750,0.4168,0.01335,0.00662,-0.0232,0.7386,1.0000
3.000,0.4351,0.01345,0.00668,-0.0208,0.7111,1.0000
3.250,0.4540,0.01355,0.00674,-0.0185,0.6831,1.0000
