Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63110-il-500000
Airfoil,fx63110-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,118.341
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63110-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3535,0.09220,0.08995,-0.0397,1.0000,0.0285
-9.000,-0.3562,0.08958,0.08737,-0.0394,1.0000,0.0290
-8.750,-0.4546,0.02522,0.02117,-0.1158,0.9759,0.0222
-8.500,-0.4187,0.02394,0.01982,-0.1190,0.9738,0.0230
-8.250,-0.3836,0.02279,0.01856,-0.1217,0.9710,0.0238
-8.000,-0.3516,0.02103,0.01651,-0.1239,0.9652,0.0251
-7.750,-0.3140,0.01975,0.01487,-0.1268,0.9623,0.0264
-7.500,-0.2781,0.01786,0.01290,-0.1298,0.9602,0.0280
-7.250,-0.2469,0.01720,0.01218,-0.1308,0.9538,0.0293
-7.000,-0.2114,0.01623,0.01104,-0.1327,0.9497,0.0308
-6.750,-0.1729,0.01522,0.00982,-0.1352,0.9468,0.0323
-6.500,-0.1393,0.01413,0.00873,-0.1369,0.9404,0.0342
-6.250,-0.1021,0.01354,0.00809,-0.1390,0.9352,0.0360
-6.000,-0.0637,0.01290,0.00734,-0.1413,0.9301,0.0377
-5.750,-0.0280,0.01205,0.00639,-0.1431,0.9222,0.0396
-5.500,0.0088,0.01139,0.00571,-0.1452,0.9150,0.0417
-5.250,0.0424,0.01098,0.00524,-0.1464,0.9053,0.0437
-5.000,0.0745,0.01069,0.00486,-0.1473,0.8956,0.0458
-4.750,0.1066,0.01020,0.00427,-0.1482,0.8863,0.0478
-4.500,0.1362,0.00982,0.00386,-0.1487,0.8755,0.0506
-4.250,0.1658,0.00963,0.00360,-0.1489,0.8646,0.0538
-4.000,0.1954,0.00940,0.00327,-0.1492,0.8537,0.0573
-3.750,0.2244,0.00913,0.00299,-0.1494,0.8428,0.0635
-3.500,0.2541,0.00890,0.00275,-0.1498,0.8343,0.0742
-3.250,0.2833,0.00871,0.00257,-0.1500,0.8254,0.0946
-3.000,0.3130,0.00847,0.00238,-0.1504,0.8172,0.1207
-2.750,0.3431,0.00812,0.00220,-0.1511,0.8087,0.1769
-2.500,0.3741,0.00763,0.00213,-0.1522,0.8008,0.3314
-2.250,0.4031,0.00753,0.00210,-0.1524,0.7925,0.3759
-2.000,0.4321,0.00747,0.00207,-0.1525,0.7846,0.4052
-1.750,0.4609,0.00741,0.00204,-0.1526,0.7763,0.4329
-1.500,0.4900,0.00733,0.00206,-0.1528,0.7686,0.4755
-1.250,0.5187,0.00729,0.00213,-0.1529,0.7605,0.5243
-1.000,0.5472,0.00733,0.00218,-0.1528,0.7525,0.5539
-0.750,0.5756,0.00737,0.00221,-0.1527,0.7443,0.5758
-0.500,0.6039,0.00742,0.00226,-0.1526,0.7365,0.5952
-0.250,0.6321,0.00747,0.00230,-0.1525,0.7281,0.6107
0.000,0.6603,0.00753,0.00235,-0.1524,0.7199,0.6252
0.250,0.6883,0.00759,0.00239,-0.1522,0.7115,0.6390
0.500,0.7162,0.00764,0.00246,-0.1521,0.7029,0.6526
0.750,0.7439,0.00771,0.00252,-0.1518,0.6941,0.6649
1.000,0.7716,0.00776,0.00256,-0.1516,0.6826,0.6748
1.250,0.7989,0.00783,0.00261,-0.1513,0.6695,0.6838
1.500,0.8261,0.00790,0.00266,-0.1510,0.6566,0.6921
1.750,0.8534,0.00801,0.00273,-0.1507,0.6452,0.7010
2.000,0.8809,0.00807,0.00281,-0.1505,0.6337,0.7094
2.250,0.9083,0.00817,0.00290,-0.1503,0.6219,0.7188
2.500,0.9353,0.00826,0.00300,-0.1500,0.6096,0.7270
2.750,0.9622,0.00839,0.00310,-0.1496,0.5941,0.7361
3.000,0.9886,0.00850,0.00321,-0.1492,0.5765,0.7447
3.250,1.0151,0.00864,0.00333,-0.1488,0.5593,0.7544
3.500,1.0414,0.00880,0.00347,-0.1485,0.5418,0.7653
4.000,1.0918,0.00923,0.00380,-0.1473,0.4930,0.7881
4.250,1.1162,0.00950,0.00400,-0.1466,0.4664,0.8027
4.500,1.1403,0.00977,0.00423,-0.1458,0.4434,0.8208
4.750,1.1641,0.01001,0.00447,-0.1449,0.4236,0.8437
5.000,1.1853,0.01019,0.00470,-0.1435,0.4023,0.8798
5.250,1.2028,0.01031,0.00484,-0.1412,0.3814,1.0000
5.500,1.2281,0.01071,0.00512,-0.1409,0.3531,1.0000
5.750,1.2523,0.01119,0.00546,-0.1404,0.3205,1.0000
6.000,1.2752,0.01177,0.00584,-0.1397,0.2837,1.0000
6.250,1.2973,0.01243,0.00630,-0.1388,0.2460,1.0000
6.500,1.3191,0.01310,0.00680,-0.1380,0.2148,1.0000
6.750,1.3411,0.01373,0.00730,-0.1371,0.1884,1.0000
7.000,1.3625,0.01441,0.00783,-0.1362,0.1610,1.0000
7.250,1.3826,0.01519,0.00842,-0.1351,0.1289,1.0000
7.500,1.4012,0.01609,0.00912,-0.1338,0.0987,1.0000
7.750,1.4203,0.01690,0.00983,-0.1325,0.0813,1.0000
8.000,1.4392,0.01770,0.01056,-0.1312,0.0689,1.0000
8.250,1.4572,0.01854,0.01135,-0.1297,0.0600,1.0000
8.500,1.4770,0.01916,0.01200,-0.1285,0.0549,1.0000
8.750,1.4931,0.02004,0.01287,-0.1267,0.0504,1.0000
9.000,1.5123,0.02062,0.01351,-0.1254,0.0480,1.0000
9.250,1.5288,0.02130,0.01421,-0.1237,0.0455,1.0000
9.500,1.5401,0.02220,0.01513,-0.1211,0.0431,1.0000
9.750,1.5504,0.02314,0.01614,-0.1185,0.0414,1.0000
10.000,1.5640,0.02388,0.01695,-0.1164,0.0400,1.0000
10.250,1.5763,0.02473,0.01787,-0.1143,0.0386,1.0000
10.500,1.5868,0.02572,0.01890,-0.1120,0.0371,1.0000
10.750,1.5926,0.02708,0.02031,-0.1094,0.0356,1.0000
11.000,1.5949,0.02880,0.02211,-0.1065,0.0343,1.0000
11.250,1.6066,0.02985,0.02327,-0.1049,0.0334,1.0000
11.500,1.6158,0.03115,0.02465,-0.1031,0.0323,1.0000
11.750,1.6239,0.03258,0.02616,-0.1014,0.0311,1.0000
12.000,1.6305,0.03421,0.02785,-0.0998,0.0300,1.0000
12.250,1.6304,0.03656,0.03025,-0.0979,0.0289,1.0000
12.500,1.6304,0.03904,0.03285,-0.0961,0.0279,1.0000
12.750,1.6397,0.04066,0.03458,-0.0952,0.0270,1.0000
13.000,1.6464,0.04258,0.03661,-0.0942,0.0260,1.0000
