Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe05k-il-500000
Airfoil,goe05k-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,71.2789
Max Cl/Cd alpha,1.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe05k-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.5239,0.09080,0.08859,-0.0127,1.0000,0.0046
-7.500,-0.5238,0.08776,0.08558,-0.0138,1.0000,0.0046
-7.250,-0.5245,0.08399,0.08182,-0.0122,1.0000,0.0048
-7.000,-0.5215,0.08058,0.07843,-0.0140,1.0000,0.0049
-6.750,-0.5164,0.07697,0.07483,-0.0163,1.0000,0.0050
-6.500,-0.5094,0.07331,0.07116,-0.0187,1.0000,0.0051
-6.250,-0.5007,0.06950,0.06734,-0.0210,1.0000,0.0052
-6.000,-0.4903,0.06561,0.06341,-0.0232,1.0000,0.0054
-5.750,-0.4782,0.06173,0.05949,-0.0251,1.0000,0.0056
-5.500,-0.4646,0.05784,0.05553,-0.0268,1.0000,0.0058
-5.250,-0.4493,0.05395,0.05156,-0.0281,1.0000,0.0060
-5.000,-0.4316,0.05015,0.04764,-0.0290,1.0000,0.0063
-4.750,-0.4105,0.04647,0.04381,-0.0296,1.0000,0.0065
-4.500,-0.3883,0.04289,0.04004,-0.0295,1.0000,0.0066
-4.250,-0.3696,0.03931,0.03627,-0.0290,1.0000,0.0067
-4.000,-0.3595,0.03588,0.03276,-0.0288,1.0000,0.0072
-3.750,-0.3405,0.03295,0.02965,-0.0281,1.0000,0.0077
-3.500,-0.3189,0.03002,0.02649,-0.0271,1.0000,0.0085
-3.250,-0.2916,0.02791,0.02401,-0.0251,1.0000,0.0093
-3.000,-0.2667,0.02406,0.01995,-0.0263,0.9990,0.0101
-2.750,-0.2339,0.02173,0.01729,-0.0269,0.9975,0.0121
-2.500,-0.2022,0.01904,0.01422,-0.0275,0.9962,0.0140
-2.250,-0.1673,0.01909,0.01402,-0.0280,0.9943,0.0180
-2.000,-0.1407,0.01529,0.00990,-0.0282,0.9934,0.0224
-1.750,-0.1096,0.01408,0.00837,-0.0288,0.9917,0.0385
-1.500,-0.0774,0.01238,0.00646,-0.0283,0.9908,0.0268
-1.250,-0.0472,0.01048,0.00436,-0.0275,0.9900,0.0117
-1.000,-0.0158,0.00948,0.00325,-0.0280,0.9886,0.0117
-0.750,0.0157,0.00888,0.00251,-0.0286,0.9864,0.0235
-0.500,0.0527,0.00601,0.00250,-0.0315,0.9909,1.0000
-0.250,0.0880,0.00610,0.00246,-0.0334,0.9888,1.0000
0.000,0.1227,0.00616,0.00243,-0.0352,0.9863,1.0000
0.250,0.1576,0.00617,0.00240,-0.0370,0.9826,1.0000
0.500,0.1977,0.00619,0.00240,-0.0399,0.9798,1.0000
0.750,0.2354,0.00611,0.00234,-0.0422,0.9745,1.0000
1.000,0.2846,0.00592,0.00221,-0.0469,0.9694,1.0000
1.250,0.3276,0.00566,0.00208,-0.0502,0.9605,1.0000
1.500,0.4013,0.00563,0.00104,-0.0582,0.6358,1.0000
1.750,0.3947,0.00875,0.00175,-0.0518,0.0170,1.0000
2.000,0.4167,0.00939,0.00251,-0.0502,0.0113,1.0000
2.250,0.4374,0.01024,0.00345,-0.0484,0.0086,1.0000
3.250,0.5354,0.01706,0.01095,-0.0412,0.0264,1.0000
3.500,0.5572,0.01952,0.01353,-0.0402,0.0207,1.0000
3.750,0.5807,0.02089,0.01528,-0.0383,0.0158,1.0000
4.000,0.6020,0.02321,0.01793,-0.0364,0.0122,1.0000
4.250,0.6176,0.02678,0.02162,-0.0350,0.0100,1.0000
4.500,0.6432,0.02831,0.02365,-0.0323,0.0082,1.0000
4.750,0.6574,0.03132,0.02683,-0.0309,0.0074,1.0000
5.000,0.6754,0.03498,0.03088,-0.0281,0.0071,1.0000
5.250,0.6975,0.03823,0.03445,-0.0256,0.0063,1.0000
5.500,0.7138,0.04171,0.03818,-0.0237,0.0058,1.0000
5.750,0.7267,0.04527,0.04194,-0.0222,0.0054,1.0000
6.000,0.7289,0.04960,0.04636,-0.0214,0.0051,1.0000
6.250,0.7428,0.05360,0.05059,-0.0198,0.0050,1.0000
6.500,0.7563,0.05779,0.05499,-0.0185,0.0050,1.0000
6.750,0.7689,0.06224,0.05963,-0.0178,0.0049,1.0000
7.000,0.7774,0.06659,0.06413,-0.0176,0.0048,1.0000
7.250,0.7828,0.07108,0.06872,-0.0180,0.0047,1.0000
7.500,0.7854,0.07571,0.07344,-0.0188,0.0046,1.0000
7.750,0.7853,0.08006,0.07785,-0.0200,0.0046,1.0000
8.000,0.7805,0.08439,0.08221,-0.0213,0.0045,1.0000
8.250,0.7721,0.08864,0.08648,-0.0235,0.0045,1.0000
