Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63212-il-1000000
Airfoil,n63212-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,91.9419
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n63212-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.4836,0.11475,0.11321,-0.0111,1.0000,0.0189
-12.500,-0.5837,0.11528,0.11357,-0.0113,1.0000,0.0166
-12.250,-0.8978,0.04360,0.04075,-0.0519,1.0000,0.0119
-12.000,-0.9077,0.04058,0.03758,-0.0519,1.0000,0.0118
-11.750,-0.9159,0.03808,0.03492,-0.0510,1.0000,0.0118
-11.500,-0.9264,0.03573,0.03241,-0.0489,1.0000,0.0118
-11.250,-0.9284,0.03403,0.03056,-0.0466,1.0000,0.0117
-11.000,-0.9308,0.03113,0.02741,-0.0447,1.0000,0.0118
-10.750,-0.9238,0.02900,0.02507,-0.0433,1.0000,0.0117
-10.500,-0.9114,0.02735,0.02325,-0.0422,1.0000,0.0117
-10.250,-0.9005,0.02506,0.02074,-0.0409,1.0000,0.0118
-10.000,-0.8865,0.02307,0.01856,-0.0398,1.0000,0.0118
-9.750,-0.8702,0.02140,0.01674,-0.0388,1.0000,0.0119
-9.500,-0.8529,0.01991,0.01514,-0.0378,1.0000,0.0121
-9.250,-0.8342,0.01886,0.01403,-0.0369,1.0000,0.0124
-9.000,-0.8135,0.01798,0.01310,-0.0362,0.9990,0.0126
-8.750,-0.7809,0.01696,0.01199,-0.0380,0.9886,0.0128
-8.500,-0.7473,0.01595,0.01090,-0.0399,0.9781,0.0130
-8.250,-0.7142,0.01511,0.00999,-0.0416,0.9654,0.0134
-8.000,-0.6861,0.01439,0.00917,-0.0421,0.9485,0.0136
-7.750,-0.6628,0.01380,0.00848,-0.0415,0.9313,0.0139
-7.500,-0.6402,0.01324,0.00782,-0.0408,0.9163,0.0140
-7.250,-0.6167,0.01276,0.00724,-0.0401,0.9031,0.0143
-7.000,-0.5928,0.01227,0.00666,-0.0396,0.8911,0.0144
-6.750,-0.5683,0.01185,0.00615,-0.0391,0.8801,0.0147
-6.500,-0.5430,0.01144,0.00567,-0.0388,0.8694,0.0148
-6.250,-0.5177,0.01098,0.00512,-0.0385,0.8597,0.0151
-6.000,-0.4926,0.01048,0.00452,-0.0382,0.8502,0.0158
-5.750,-0.4660,0.01014,0.00415,-0.0381,0.8409,0.0167
-5.500,-0.4392,0.00988,0.00384,-0.0380,0.8323,0.0177
-5.250,-0.4120,0.00964,0.00354,-0.0379,0.8234,0.0187
-5.000,-0.3849,0.00935,0.00322,-0.0378,0.8152,0.0211
-4.750,-0.3576,0.00909,0.00295,-0.0378,0.8068,0.0265
-4.500,-0.3302,0.00882,0.00270,-0.0378,0.7988,0.0382
-4.250,-0.3028,0.00855,0.00247,-0.0379,0.7908,0.0535
-4.000,-0.2754,0.00823,0.00226,-0.0380,0.7830,0.0830
-3.750,-0.2484,0.00780,0.00202,-0.0381,0.7752,0.1363
-3.500,-0.2217,0.00721,0.00175,-0.0384,0.7677,0.2251
-3.250,-0.1953,0.00654,0.00149,-0.0386,0.7599,0.3396
-3.000,-0.1679,0.00613,0.00135,-0.0388,0.7525,0.4232
-2.750,-0.1397,0.00594,0.00126,-0.0390,0.7449,0.4670
-2.500,-0.1113,0.00582,0.00121,-0.0392,0.7376,0.5001
-2.250,-0.0827,0.00574,0.00117,-0.0393,0.7300,0.5266
-2.000,-0.0541,0.00568,0.00113,-0.0395,0.7229,0.5501
-1.750,-0.0254,0.00564,0.00110,-0.0396,0.7152,0.5670
-1.500,0.0032,0.00559,0.00108,-0.0398,0.7080,0.5875
-1.250,0.0320,0.00556,0.00107,-0.0399,0.7005,0.6040
-1.000,0.0607,0.00555,0.00106,-0.0401,0.6933,0.6163
-0.750,0.0896,0.00555,0.00105,-0.0403,0.6855,0.6263
-0.500,0.1184,0.00555,0.00105,-0.0404,0.6783,0.6363
-0.250,0.1473,0.00555,0.00105,-0.0406,0.6704,0.6455
0.000,0.1761,0.00557,0.00105,-0.0407,0.6631,0.6547
0.250,0.2049,0.00557,0.00107,-0.0409,0.6550,0.6633
0.500,0.2337,0.00560,0.00108,-0.0411,0.6473,0.6719
0.750,0.2624,0.00561,0.00110,-0.0412,0.6388,0.6802
1.000,0.2912,0.00564,0.00113,-0.0414,0.6306,0.6886
1.250,0.3198,0.00567,0.00116,-0.0415,0.6216,0.6970
1.500,0.3486,0.00569,0.00120,-0.0417,0.6126,0.7052
1.750,0.3771,0.00574,0.00125,-0.0418,0.6018,0.7135
2.250,0.4340,0.00584,0.00134,-0.0420,0.5768,0.7299
2.500,0.4623,0.00591,0.00140,-0.0421,0.5618,0.7377
2.750,0.4903,0.00601,0.00147,-0.0421,0.5425,0.7459
3.000,0.5182,0.00611,0.00154,-0.0421,0.5195,0.7538
3.250,0.5462,0.00622,0.00163,-0.0422,0.5011,0.7621
3.500,0.5739,0.00635,0.00173,-0.0422,0.4819,0.7698
3.750,0.6013,0.00654,0.00185,-0.0421,0.4520,0.7784
4.000,0.6274,0.00685,0.00202,-0.0420,0.4035,0.7864
4.250,0.6521,0.00741,0.00228,-0.0417,0.3293,0.7952
4.500,0.6752,0.00812,0.00265,-0.0412,0.2446,0.8037
4.750,0.6984,0.00884,0.00304,-0.0408,0.1679,0.8126
5.000,0.7221,0.00946,0.00342,-0.0403,0.1109,0.8219
5.250,0.7463,0.00998,0.00378,-0.0399,0.0724,0.8311
5.500,0.7713,0.01042,0.00412,-0.0396,0.0497,0.8411
5.750,0.7964,0.01075,0.00444,-0.0392,0.0392,0.8513
6.000,0.8212,0.01111,0.00481,-0.0388,0.0324,0.8620
6.250,0.8465,0.01139,0.00512,-0.0384,0.0290,0.8733
6.500,0.8704,0.01178,0.00555,-0.0378,0.0253,0.8857
6.750,0.8946,0.01203,0.00587,-0.0371,0.0233,0.8989
7.000,0.9172,0.01241,0.00628,-0.0363,0.0213,0.9139
7.250,0.9379,0.01285,0.00680,-0.0350,0.0199,0.9319
7.500,0.9585,0.01308,0.00713,-0.0336,0.0192,0.9603
7.750,0.9868,0.01346,0.00756,-0.0341,0.0182,1.0000
8.000,1.0117,0.01391,0.00801,-0.0339,0.0174,1.0000
8.250,1.0347,0.01451,0.00863,-0.0334,0.0166,1.0000
8.500,1.0538,0.01547,0.00966,-0.0324,0.0158,1.0000
8.750,1.0777,0.01589,0.01012,-0.0320,0.0154,1.0000
9.000,1.1003,0.01640,0.01067,-0.0314,0.0150,1.0000
9.250,1.1218,0.01699,0.01131,-0.0307,0.0146,1.0000
9.500,1.1428,0.01759,0.01195,-0.0300,0.0142,1.0000
9.750,1.1628,0.01823,0.01264,-0.0291,0.0138,1.0000
10.000,1.1819,0.01891,0.01336,-0.0281,0.0134,1.0000
10.250,1.1997,0.01965,0.01414,-0.0269,0.0132,1.0000
10.500,1.2143,0.02059,0.01512,-0.0254,0.0128,1.0000
10.750,1.2217,0.02189,0.01651,-0.0228,0.0125,1.0000
11.000,1.2238,0.02375,0.01850,-0.0197,0.0122,1.0000
11.250,1.2360,0.02459,0.01941,-0.0180,0.0121,1.0000
11.500,1.2483,0.02541,0.02031,-0.0164,0.0120,1.0000
11.750,1.2589,0.02646,0.02145,-0.0148,0.0118,1.0000
12.000,1.2705,0.02736,0.02243,-0.0135,0.0116,1.0000
12.250,1.2800,0.02857,0.02372,-0.0121,0.0114,1.0000
12.500,1.2877,0.03002,0.02527,-0.0107,0.0112,1.0000
12.750,1.2945,0.03160,0.02695,-0.0095,0.0111,1.0000
13.000,1.3022,0.03304,0.02848,-0.0085,0.0108,1.0000
13.250,1.3073,0.03484,0.03038,-0.0075,0.0107,1.0000
13.500,1.3127,0.03662,0.03226,-0.0067,0.0105,1.0000
13.750,1.3153,0.03882,0.03457,-0.0060,0.0104,1.0000
14.000,1.3184,0.04097,0.03682,-0.0056,0.0103,1.0000
14.250,1.3195,0.04343,0.03939,-0.0054,0.0102,1.0000
14.500,1.3202,0.04601,0.04207,-0.0053,0.0101,1.0000
14.750,1.3204,0.04874,0.04489,-0.0056,0.0100,1.0000
15.000,1.3186,0.05180,0.04803,-0.0060,0.0098,1.0000
15.250,1.3126,0.05560,0.05198,-0.0068,0.0098,1.0000
15.500,1.3047,0.05981,0.05630,-0.0080,0.0097,1.0000
15.750,1.2967,0.06427,0.06091,-0.0095,0.0097,1.0000
16.000,1.2819,0.07002,0.06682,-0.0118,0.0096,1.0000
16.250,1.2666,0.07620,0.07317,-0.0146,0.0095,1.0000
16.500,1.2475,0.08346,0.08060,-0.0184,0.0095,1.0000
16.750,1.2293,0.09101,0.08832,-0.0226,0.0095,1.0000
17.000,1.2123,0.09881,0.09628,-0.0272,0.0095,1.0000
17.250,1.1888,0.10842,0.10607,-0.0331,0.0094,1.0000
17.500,1.1690,0.11781,0.11560,-0.0391,0.0095,1.0000
17.750,1.1481,0.12805,0.12601,-0.0457,0.0096,1.0000
