Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-180-050-gn-200000
Airfoil,cp-180-050-gn
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,29.6829
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-180-050-gn-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-5.750,-0.0216,0.14227,0.13876,-0.0826,0.7642,0.0267
-5.500,-0.0201,0.14086,0.13735,-0.0818,0.7619,0.0269
-5.250,-0.0150,0.13900,0.13548,-0.0819,0.7602,0.0274
-5.000,-0.0085,0.13705,0.13351,-0.0822,0.7590,0.0277
-4.750,-0.0460,0.13969,0.13625,-0.0732,0.7495,0.0276
-4.500,-0.0443,0.13821,0.13477,-0.0727,0.7465,0.0279
-4.250,-0.0356,0.13610,0.13263,-0.0737,0.7447,0.0285
-4.000,-0.0225,0.13380,0.13031,-0.0757,0.7434,0.0287
-3.750,-0.0047,0.13139,0.12786,-0.0789,0.7424,0.0288
-3.500,-0.0454,0.13418,0.13076,-0.0697,0.7317,0.0288
-3.000,-0.0121,0.12988,0.12641,-0.0761,0.7279,0.0289
-2.750,0.0006,0.12614,0.12264,-0.0769,0.7269,0.0291
-2.500,-0.0279,0.12813,0.12472,-0.0707,0.7182,0.0291
-2.250,-0.0195,0.12595,0.12252,-0.0713,0.7149,0.0293
-2.000,-0.0025,0.12344,0.11999,-0.0738,0.7130,0.0296
-1.750,0.0195,0.12070,0.11721,-0.0773,0.7116,0.0300
-1.500,0.0459,0.11776,0.11423,-0.0816,0.7106,0.0308
-1.250,0.0188,0.11980,0.11635,-0.0760,0.7018,0.0307
-1.000,0.0375,0.11772,0.11424,-0.0790,0.6986,0.0312
-0.750,0.0683,0.11500,0.11148,-0.0844,0.6967,0.0317
-0.500,0.1100,0.11246,0.10886,-0.0924,0.6954,0.0319
-0.250,0.1645,0.11002,0.10633,-0.1036,0.6945,0.0320
0.000,0.1460,0.11110,0.10748,-0.0995,0.6870,0.0321
0.250,0.1522,0.10896,0.10535,-0.0991,0.6830,0.0322
0.500,0.1789,0.10633,0.10268,-0.1028,0.6809,0.0325
0.750,0.2168,0.10371,0.10000,-0.1087,0.6795,0.0332
1.000,0.2606,0.10115,0.09738,-0.1160,0.6785,0.0341
1.250,0.3128,0.09871,0.09486,-0.1251,0.6778,0.0350
1.500,0.4028,0.09740,0.09339,-0.1430,0.6773,0.0355
1.750,0.4231,0.09382,0.08981,-0.1439,0.6767,0.0358
2.000,0.4672,0.09161,0.08754,-0.1504,0.6762,0.0366
2.250,0.4328,0.09515,0.09119,-0.1443,0.6628,0.0364
2.500,0.4841,0.09328,0.08926,-0.1522,0.6620,0.0374
2.750,0.5414,0.09167,0.08757,-0.1614,0.6613,0.0386
3.000,0.6309,0.09114,0.08689,-0.1775,0.6608,0.0395
3.250,0.6592,0.08854,0.08428,-0.1798,0.6602,0.0402
3.500,0.7111,0.08717,0.08286,-0.1871,0.6598,0.0415
3.750,0.6773,0.09138,0.08718,-0.1813,0.6461,0.0413
4.000,0.7341,0.09045,0.08618,-0.1895,0.6453,0.0430
4.250,0.7763,0.09415,0.08981,-0.1973,0.6389,0.0439
4.500,0.8479,0.08873,0.08432,-0.2056,0.6441,0.0451
4.750,0.8974,0.08795,0.08350,-0.2117,0.6436,0.0473
5.000,0.9789,0.08908,0.08448,-0.2241,0.6430,0.0494
5.250,0.9490,0.09402,0.08952,-0.2191,0.6291,0.0494
5.500,0.9757,0.09208,0.08762,-0.2206,0.6284,0.0501
5.750,1.0177,0.09148,0.08700,-0.2249,0.6277,0.0519
6.000,1.0869,0.09229,0.08769,-0.2339,0.6272,0.0557
6.250,1.1182,0.09091,0.08635,-0.2360,0.6267,0.0571
7.500,1.5704,0.05473,0.04925,-0.2755,0.5892,0.0957
7.750,1.5913,0.05361,0.04757,-0.2740,0.5152,0.1010
8.000,1.5808,0.05753,0.05086,-0.2690,0.4454,0.1081
8.250,1.5484,0.06310,0.05601,-0.2620,0.3768,0.1081
8.500,1.5167,0.06905,0.06156,-0.2557,0.3049,0.1081
8.750,1.4853,0.07529,0.06737,-0.2500,0.2159,0.1081
9.000,1.4553,0.08171,0.07333,-0.2449,0.0970,0.1081
9.250,1.4516,0.08505,0.07657,-0.2428,0.0513,0.1100
9.500,1.4613,0.08714,0.07870,-0.2418,0.0471,0.1155
9.750,1.4750,0.08942,0.08099,-0.2413,0.0447,0.1240
10.000,1.4849,0.09158,0.08325,-0.2403,0.0434,0.1313
10.250,1.4969,0.09380,0.08554,-0.2396,0.0426,0.1401
10.500,1.5078,0.09614,0.08793,-0.2388,0.0416,0.1527
12.250,1.5653,0.11622,0.10801,-0.2331,0.0373,0.1040
12.500,1.5738,0.11894,0.11060,-0.2322,0.0370,0.0935
12.750,1.5814,0.12132,0.11295,-0.2311,0.0368,0.0913
13.000,1.5901,0.12331,0.11490,-0.2299,0.0367,0.0897
13.250,1.6008,0.12485,0.11638,-0.2286,0.0367,0.0895
13.500,1.6142,0.12590,0.11739,-0.2273,0.0367,0.0908
13.750,1.6302,0.12652,0.11798,-0.2260,0.0369,0.0953
14.000,1.6486,0.12680,0.11828,-0.2249,0.0372,0.1058
14.250,1.6723,0.12628,0.11772,-0.2238,0.0372,0.1285
