Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg8-il-500000
Airfoil,rg8-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,96.4946
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rg8-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3697,0.10206,0.09986,-0.0334,1.0000,0.0278
-10.750,-0.3772,0.09656,0.09438,-0.0353,1.0000,0.0294
-8.250,-0.6952,0.03227,0.02824,-0.0509,0.9986,0.0176
-8.000,-0.6660,0.02972,0.02536,-0.0531,0.9962,0.0174
-7.750,-0.6367,0.02666,0.02194,-0.0554,0.9943,0.0174
-7.500,-0.6100,0.02375,0.01868,-0.0566,0.9917,0.0174
-7.250,-0.5826,0.02060,0.01517,-0.0579,0.9893,0.0177
-7.000,-0.5526,0.01842,0.01280,-0.0592,0.9873,0.0183
-6.750,-0.5188,0.01745,0.01176,-0.0610,0.9855,0.0194
-6.500,-0.4838,0.01647,0.01069,-0.0629,0.9841,0.0201
-6.250,-0.4539,0.01556,0.00969,-0.0636,0.9808,0.0208
-6.000,-0.4220,0.01474,0.00878,-0.0647,0.9776,0.0215
-5.750,-0.3876,0.01405,0.00800,-0.0663,0.9752,0.0224
-5.500,-0.3516,0.01346,0.00734,-0.0682,0.9733,0.0231
-5.250,-0.3153,0.01253,0.00636,-0.0704,0.9718,0.0257
-5.000,-0.2867,0.01204,0.00583,-0.0706,0.9669,0.0278
-4.750,-0.2526,0.01162,0.00534,-0.0720,0.9636,0.0305
-4.500,-0.2165,0.01091,0.00472,-0.0739,0.9613,0.0498
-4.250,-0.1793,0.01029,0.00434,-0.0762,0.9596,0.0996
-4.000,-0.1484,0.00986,0.00405,-0.0770,0.9551,0.1361
-3.750,-0.1156,0.00943,0.00377,-0.0782,0.9509,0.1788
-3.500,-0.0792,0.00893,0.00349,-0.0803,0.9483,0.2367
-3.250,-0.0419,0.00827,0.00318,-0.0826,0.9464,0.3335
-3.000,-0.0095,0.00764,0.00297,-0.0839,0.9425,0.4486
-2.750,0.0227,0.00733,0.00284,-0.0847,0.9373,0.5170
-2.500,0.0605,0.00713,0.00269,-0.0867,0.9341,0.5517
-2.250,0.0995,0.00695,0.00254,-0.0889,0.9313,0.5788
-2.000,0.1288,0.00684,0.00244,-0.0890,0.9224,0.5979
-1.750,0.1672,0.00671,0.00229,-0.0910,0.9174,0.6136
-1.500,0.1979,0.00662,0.00220,-0.0914,0.9070,0.6257
-1.250,0.2314,0.00655,0.00211,-0.0924,0.8972,0.6381
-1.000,0.2648,0.00650,0.00201,-0.0934,0.8862,0.6502
-0.750,0.2961,0.00647,0.00196,-0.0939,0.8731,0.6612
-0.500,0.3256,0.00645,0.00192,-0.0940,0.8582,0.6710
-0.250,0.3541,0.00647,0.00189,-0.0939,0.8421,0.6811
0.000,0.3819,0.00650,0.00188,-0.0937,0.8248,0.6913
0.250,0.4092,0.00653,0.00188,-0.0934,0.8068,0.7011
0.500,0.4362,0.00659,0.00189,-0.0930,0.7883,0.7112
0.750,0.4627,0.00666,0.00191,-0.0926,0.7689,0.7214
1.000,0.4886,0.00672,0.00194,-0.0920,0.7485,0.7313
1.250,0.5144,0.00682,0.00198,-0.0914,0.7280,0.7415
1.500,0.5401,0.00691,0.00203,-0.0908,0.7063,0.7518
1.750,0.5653,0.00701,0.00209,-0.0901,0.6845,0.7613
2.000,0.5906,0.00712,0.00215,-0.0894,0.6620,0.7718
