Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h20-il-100000
Airfoil,n5h20-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,17.0207
Max Cl/Cd alpha,15.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h20-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.1689,0.14376,0.13861,-0.0686,0.7915,0.1016
-13.750,-0.1758,0.14176,0.13662,-0.0718,0.7892,0.1059
-13.500,-0.2149,0.14093,0.13587,-0.0785,0.7880,0.1074
-13.250,-0.1670,0.13536,0.13021,-0.0739,0.7848,0.1097
-13.000,-0.1543,0.13294,0.12775,-0.0733,0.7829,0.1124
-12.750,-0.1440,0.13008,0.12491,-0.0760,0.7801,0.1163
-12.500,-0.1703,0.12812,0.12302,-0.0822,0.7781,0.1212
-12.250,-0.1691,0.12384,0.11878,-0.0847,0.7755,0.1229
-12.000,-0.1377,0.12081,0.11570,-0.0830,0.7723,0.1254
-11.750,-0.1261,0.11843,0.11330,-0.0830,0.7699,0.1290
-11.500,-0.1295,0.11597,0.11084,-0.0844,0.7680,0.1341
-11.250,-0.2062,0.11256,0.10755,-0.0949,0.7671,0.1377
-11.000,-0.1378,0.10956,0.10447,-0.0881,0.7648,0.1409
-10.750,-0.1150,0.10741,0.10233,-0.0894,0.7621,0.1463
-10.500,-0.1489,0.10415,0.09916,-0.0959,0.7602,0.1537
-10.250,-0.2235,0.10050,0.09552,-0.1020,0.7585,0.1548
-10.000,-0.1125,0.09900,0.09401,-0.0954,0.7559,0.1629
-9.750,-0.1403,0.09556,0.09063,-0.0995,0.7541,0.1705
-9.500,-0.2118,0.09257,0.08760,-0.1013,0.7522,0.1722
-9.250,-0.1384,0.09000,0.08507,-0.0990,0.7505,0.1802
-9.000,-0.1585,0.08750,0.08255,-0.0988,0.7489,0.1866
-8.750,-0.2277,0.08647,0.08149,-0.0971,0.7469,0.1900
-8.500,-0.2759,0.08744,0.08245,-0.0916,0.7455,0.1905
-8.250,-0.2076,0.08277,0.07792,-0.0971,0.7438,0.2014
-8.000,-0.2441,0.08302,0.07818,-0.0922,0.7432,0.2031
-7.750,-0.2892,0.08401,0.07921,-0.0847,0.7429,0.2025
-7.500,-0.3345,0.08494,0.08016,-0.0767,0.7438,0.2014
-7.250,-0.3673,0.08509,0.08025,-0.0700,0.7468,0.2045
-5.750,-0.5618,0.08361,0.07933,-0.0249,0.8007,0.2020
-5.500,-0.6254,0.08527,0.08042,-0.0124,0.7949,0.2103
-5.250,-0.6269,0.08341,0.07837,-0.0119,0.8011,0.2174
-5.000,-0.6211,0.08218,0.07700,-0.0095,0.7997,0.2345
-4.750,-0.6418,0.08024,0.07507,-0.0027,0.7950,0.2372
-4.500,-0.6474,0.07863,0.07333,0.0018,0.7899,0.2536
-3.500,-0.5545,0.06656,0.05809,0.0088,0.7829,0.1195
-3.250,-0.5706,0.06413,0.05560,0.0150,0.7788,0.1179
-3.000,-0.5574,0.06316,0.05383,0.0190,0.7745,0.1075
-2.750,-0.5330,0.06122,0.05184,0.0189,0.7720,0.1049
-2.500,-0.5067,0.06032,0.05073,0.0189,0.7700,0.1023
-2.250,-0.4757,0.05992,0.05005,0.0184,0.7682,0.0999
-2.000,-0.4410,0.06011,0.04996,0.0172,0.7669,0.0984
-1.750,-0.4031,0.06093,0.05062,0.0152,0.7660,0.0988
-1.500,-0.4208,0.05883,0.04850,0.0214,0.7615,0.0996
-1.250,-0.4020,0.05851,0.04813,0.0222,0.7575,0.1013
-1.000,-0.3758,0.05857,0.04812,0.0219,0.7547,0.1029
-0.750,-0.3463,0.05889,0.04839,0.0210,0.7526,0.1039
-0.500,-0.3135,0.05957,0.04903,0.0197,0.7508,0.1059
-0.250,-0.2743,0.06074,0.05026,0.0172,0.7494,0.1087
0.000,-0.2389,0.06240,0.05209,0.0153,0.7485,0.1147
0.250,-0.2696,0.05935,0.04902,0.0235,0.7407,0.1152
0.500,-0.2478,0.05974,0.04939,0.0241,0.7363,0.1208
0.750,-0.2115,0.06087,0.05063,0.0223,0.7334,0.1310
1.000,-0.1706,0.06283,0.05271,0.0199,0.7316,0.1561
1.250,-0.1895,0.06105,0.05102,0.0262,0.7243,0.1675
1.500,-0.2040,0.05924,0.05058,0.0343,0.7197,0.4389
1.750,0.2484,0.07790,0.07029,-0.0495,0.7184,1.0000
2.000,0.2770,0.07941,0.07171,-0.0503,0.7154,1.0000
2.500,0.2844,0.08046,0.07270,-0.0453,0.7017,1.0000
2.750,0.3170,0.08209,0.07426,-0.0464,0.6980,1.0000
3.000,0.3052,0.08230,0.07448,-0.0422,0.6882,1.0000
3.250,0.3319,0.08344,0.07557,-0.0425,0.6823,1.0000
3.500,0.3314,0.08437,0.07651,-0.0398,0.6732,1.0000
3.750,0.3565,0.08533,0.07743,-0.0399,0.6653,1.0000
4.000,0.3570,0.08626,0.07836,-0.0373,0.6535,1.0000
4.250,0.3928,0.08742,0.07949,-0.0384,0.6469,1.0000
4.500,0.3956,0.08790,0.07996,-0.0359,0.6317,1.0000
4.750,0.4274,0.08967,0.08171,-0.0367,0.6266,1.0000
5.000,0.4588,0.08895,0.08093,-0.0361,0.6094,1.0000
5.250,0.4710,0.08665,0.07858,-0.0329,0.5812,1.0000
5.500,0.5122,0.08624,0.07813,-0.0334,0.5739,1.0000
5.750,0.5214,0.08641,0.07830,-0.0314,0.5615,1.0000
6.000,0.5661,0.08609,0.07796,-0.0324,0.5584,1.0000
6.250,0.5613,0.08662,0.07850,-0.0293,0.5441,1.0000
6.500,0.5591,0.08768,0.07958,-0.0268,0.5315,1.0000
6.750,0.5936,0.08716,0.07906,-0.0268,0.5276,1.0000
7.000,0.5868,0.08867,0.08058,-0.0241,0.5157,1.0000
7.250,0.6179,0.08823,0.08015,-0.0238,0.5119,1.0000
7.500,0.6101,0.09004,0.08199,-0.0213,0.5011,1.0000
7.750,0.6398,0.08942,0.08137,-0.0208,0.4968,1.0000
8.000,0.6731,0.08842,0.08039,-0.0204,0.4934,1.0000
8.250,0.6608,0.09062,0.08263,-0.0178,0.4821,1.0000
8.500,0.6964,0.08924,0.08126,-0.0173,0.4795,1.0000
8.750,0.6794,0.09210,0.08416,-0.0148,0.4680,1.0000
9.000,0.7073,0.09135,0.08345,-0.0140,0.4651,1.0000
9.250,0.7375,0.09045,0.08258,-0.0134,0.4633,1.0000
9.500,0.7088,0.09485,0.08703,-0.0108,0.4514,1.0000
9.750,0.7350,0.09427,0.08650,-0.0100,0.4491,1.0000
10.000,0.7121,0.09843,0.09070,-0.0079,0.4387,1.0000
10.250,0.7370,0.09768,0.09001,-0.0069,0.4353,1.0000
10.500,0.7711,0.09586,0.08822,-0.0060,0.4332,1.0000
10.750,0.7424,0.10083,0.09325,-0.0041,0.4218,1.0000
11.000,0.7675,0.10005,0.09251,-0.0030,0.4192,1.0000
11.250,0.7974,0.09869,0.09122,-0.0020,0.4175,1.0000
11.500,0.7585,0.10534,0.09793,-0.0004,0.4060,1.0000
11.750,0.7864,0.10408,0.09673,0.0007,0.4036,1.0000
12.000,0.7642,0.10860,0.10130,0.0022,0.3929,1.0000
12.250,0.7889,0.10748,0.10025,0.0034,0.3894,1.0000
12.500,0.8237,0.10497,0.09782,0.0048,0.3874,1.0000
12.750,0.7926,0.11085,0.10375,0.0061,0.3754,1.0000
13.000,0.8241,0.10860,0.10157,0.0075,0.3727,1.0000
13.250,0.7998,0.11377,0.10680,0.0086,0.3617,1.0000
13.500,0.8284,0.11162,0.10474,0.0102,0.3577,1.0000
13.750,0.8761,0.10629,0.09950,0.0123,0.3557,1.0000
14.000,0.8468,0.11216,0.10543,0.0134,0.3422,1.0000
14.250,0.9030,0.10485,0.09822,0.0160,0.3402,1.0000
14.500,0.9574,0.09755,0.09102,0.0185,0.3394,1.0000
14.750,1.0255,0.08856,0.08213,0.0209,0.3396,1.0000
15.000,1.1351,0.07519,0.06881,0.0221,0.3391,1.0000
15.250,1.1059,0.07982,0.07352,0.0246,0.3261,1.0000
15.500,1.1689,0.07317,0.06683,0.0259,0.3160,1.0000
15.750,1.2003,0.07052,0.06409,0.0276,0.3017,1.0000
16.000,1.1682,0.07499,0.06870,0.0303,0.2895,1.0000
16.250,1.1504,0.07790,0.07168,0.0327,0.2764,1.0000
16.500,1.1374,0.08017,0.07398,0.0351,0.2622,1.0000
16.750,1.1253,0.08232,0.07613,0.0374,0.2477,1.0000
17.000,1.1137,0.08432,0.07808,0.0397,0.2318,1.0000
17.250,1.1037,0.08608,0.07973,0.0421,0.2155,1.0000
17.500,1.0911,0.08822,0.08174,0.0444,0.1983,1.0000
17.750,1.0771,0.09082,0.08420,0.0463,0.1810,1.0000
