Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq300gd2-il-50000
Airfoil,hq300gd2-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.40459
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq300gd2-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3260,0.13230,0.12641,-0.0336,1.0000,0.2573
-10.250,-0.3217,0.12996,0.12414,-0.0302,1.0000,0.2651
-10.000,-0.3473,0.13071,0.12501,-0.0271,1.0000,0.2729
-9.750,-0.3456,0.12852,0.12289,-0.0243,1.0000,0.2813
-9.500,-0.3752,0.12929,0.12379,-0.0217,1.0000,0.2898
-9.250,-0.3643,0.12641,0.12093,-0.0191,1.0000,0.3008
-9.000,-0.3898,0.12603,0.12068,-0.0169,1.0000,0.3090
-8.750,-0.3964,0.12493,0.11963,-0.0143,1.0000,0.3220
-8.500,-0.3878,0.12219,0.11692,-0.0121,1.0000,0.3337
-8.250,-0.3966,0.12059,0.11540,-0.0098,1.0000,0.3453
-8.000,-0.4185,0.11992,0.11483,-0.0071,1.0000,0.3581
-7.750,-0.4384,0.11954,0.11453,-0.0041,1.0000,0.3725
-7.500,-0.4385,0.11750,0.11253,-0.0015,1.0000,0.3888
-7.250,-0.4431,0.11577,0.11086,0.0012,1.0000,0.4053
-7.000,-0.4000,0.11113,0.10613,-0.0002,0.9962,0.4334
-6.750,-0.3885,0.10834,0.10334,-0.0004,0.9922,0.4592
-6.500,-0.3715,0.10542,0.10041,-0.0009,0.9881,0.4814
-6.000,-0.3558,0.10002,0.09502,-0.0013,0.9806,0.5133
-5.750,-0.3609,0.09785,0.09289,0.0000,0.9769,0.5248
-5.250,-0.5813,0.06545,0.05895,-0.0379,1.0000,0.1779
-5.000,-0.5567,0.06021,0.05335,-0.0399,1.0000,0.1572
-4.750,-0.5253,0.05596,0.04822,-0.0433,1.0000,0.1442
-4.500,-0.5001,0.05305,0.04494,-0.0448,1.0000,0.1415
-4.250,-0.4718,0.05040,0.04175,-0.0464,1.0000,0.1371
-4.000,-0.4415,0.04837,0.03899,-0.0477,1.0000,0.1330
-3.750,-0.4166,0.04682,0.03715,-0.0482,1.0000,0.1339
-3.500,-0.3932,0.04565,0.03582,-0.0484,1.0000,0.1374
-3.250,-0.3691,0.04472,0.03464,-0.0484,1.0000,0.1402
-3.000,-0.3457,0.04399,0.03368,-0.0480,1.0000,0.1426
-2.750,-0.3230,0.04360,0.03304,-0.0474,1.0000,0.1470
-2.500,-0.3040,0.04309,0.03267,-0.0461,1.0000,0.1549
-2.250,-0.2843,0.04302,0.03247,-0.0446,1.0000,0.1629
-2.000,-0.2644,0.04282,0.03239,-0.0435,1.0000,0.1739
-1.750,-0.2394,0.04266,0.03238,-0.0439,1.0000,0.1966
-1.500,-0.1065,0.04652,0.03894,-0.0405,0.9535,0.9982
-0.750,-0.2097,0.04321,0.03576,-0.0142,1.0000,1.0000
-0.500,-0.2046,0.04315,0.03545,-0.0124,1.0000,1.0000
-0.250,-0.1986,0.04316,0.03523,-0.0108,1.0000,1.0000
0.000,-0.1902,0.04330,0.03516,-0.0096,1.0000,1.0000
0.250,-0.1791,0.04361,0.03528,-0.0090,1.0000,1.0000
0.500,-0.1654,0.04410,0.03557,-0.0089,1.0000,1.0000
0.750,-0.1496,0.04476,0.03605,-0.0093,1.0000,1.0000
1.000,-0.1321,0.04556,0.03667,-0.0100,1.0000,1.0000
1.250,-0.1135,0.04649,0.03744,-0.0109,1.0000,1.0000
1.500,-0.0909,0.04771,0.03850,-0.0126,0.9986,1.0000
1.750,-0.0514,0.05006,0.04064,-0.0177,0.9898,1.0000
2.000,-0.0125,0.05256,0.04296,-0.0226,0.9807,1.0000
2.250,0.0306,0.05546,0.04568,-0.0282,0.9698,1.0000
2.500,0.0621,0.05730,0.04741,-0.0315,0.9563,1.0000
2.750,0.0904,0.05900,0.04902,-0.0342,0.9425,1.0000
3.000,0.1172,0.06074,0.05067,-0.0366,0.9287,1.0000
3.250,0.1437,0.06261,0.05248,-0.0389,0.9157,1.0000
3.500,0.1744,0.06494,0.05474,-0.0420,0.9039,1.0000
3.750,0.2156,0.06813,0.05786,-0.0469,0.8915,1.0000
4.000,0.2355,0.06944,0.05915,-0.0479,0.8766,1.0000
4.250,0.2549,0.07097,0.06066,-0.0489,0.8623,1.0000
4.500,0.2748,0.07274,0.06242,-0.0501,0.8488,1.0000
4.750,0.2980,0.07488,0.06455,-0.0519,0.8364,1.0000
5.000,0.3363,0.07826,0.06791,-0.0560,0.8255,1.0000
5.250,0.3586,0.08014,0.06981,-0.0575,0.8108,1.0000
5.500,0.3714,0.08157,0.07125,-0.0576,0.7967,1.0000
5.750,0.3865,0.08343,0.07314,-0.0582,0.7837,1.0000
6.000,0.4072,0.08583,0.07556,-0.0597,0.7722,1.0000
6.250,0.4475,0.08956,0.07932,-0.0638,0.7608,1.0000
6.500,0.4583,0.09096,0.08078,-0.0637,0.7465,1.0000
6.750,0.4665,0.09265,0.08251,-0.0635,0.7336,1.0000
7.000,0.4816,0.09503,0.08494,-0.0644,0.7225,1.0000
7.250,0.5158,0.09858,0.08855,-0.0675,0.7118,1.0000
7.500,0.5301,0.10052,0.09055,-0.0680,0.6982,1.0000
7.750,0.5342,0.10233,0.09243,-0.0677,0.6862,1.0000
8.000,0.5506,0.10514,0.09530,-0.0689,0.6765,1.0000
8.250,0.5891,0.10900,0.09925,-0.0721,0.6646,1.0000
8.500,0.5854,0.11022,0.10054,-0.0711,0.6521,1.0000
8.750,0.5927,0.11279,0.10318,-0.0715,0.6427,1.0000
9.000,0.6257,0.11660,0.10708,-0.0742,0.6323,1.0000
9.250,0.6302,0.11842,0.10898,-0.0741,0.6197,1.0000
9.500,0.6332,0.12100,0.11166,-0.0744,0.6111,1.0000
9.750,0.6645,0.12489,0.11564,-0.0768,0.6008,1.0000
10.000,0.6655,0.12674,0.11757,-0.0767,0.5891,1.0000
10.250,0.6719,0.12972,0.12064,-0.0775,0.5813,1.0000
10.500,0.7051,0.13378,0.12483,-0.0798,0.5699,1.0000
