Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe570-il-100000
Airfoil,goe570-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,7.0959
Max Cl/Cd alpha,-12.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe570-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,0.3861,0.17754,0.17174,-0.1689,0.8647,0.1405
-19.250,0.4416,0.16879,0.16292,-0.1761,0.8638,0.1416
-19.000,0.4203,0.17015,0.16436,-0.1682,0.8518,0.1421
-18.750,0.4551,0.16569,0.15984,-0.1735,0.8495,0.1439
-18.500,0.4882,0.16155,0.15564,-0.1797,0.8476,0.1465
-18.250,0.5174,0.15771,0.15171,-0.1865,0.8459,0.1501
-18.000,0.4947,0.15976,0.15372,-0.1919,0.8442,0.1533
-17.750,0.4772,0.15973,0.15378,-0.1832,0.8328,0.1536
-17.500,0.5264,0.15309,0.14706,-0.1887,0.8299,0.1548
-17.250,0.5700,0.14819,0.14208,-0.1956,0.8276,0.1569
-17.000,0.6082,0.14400,0.13779,-0.2029,0.8256,0.1604
-16.750,0.6326,0.14104,0.13471,-0.2113,0.8239,0.1655
-16.500,0.5623,0.14672,0.14057,-0.1966,0.8118,0.1664
-16.250,0.5795,0.14306,0.13686,-0.2011,0.8086,0.1675
-16.000,0.6423,0.13611,0.12979,-0.2098,0.8064,0.1692
-15.750,0.6971,0.13091,0.12444,-0.2198,0.8044,0.1721
-15.500,0.6639,0.13285,0.12651,-0.2094,0.7952,0.1731
-15.250,0.6733,0.13110,0.12472,-0.2104,0.7897,0.1763
-15.000,0.6192,0.13478,0.12840,-0.2108,0.7866,0.1817
-14.750,0.7051,0.12525,0.11868,-0.2236,0.7847,0.1831
-14.500,0.7782,0.11890,0.11213,-0.2352,0.7825,0.1857
-14.250,0.6965,0.12400,0.11753,-0.2136,0.7700,0.1852
-14.000,0.7405,0.11997,0.11338,-0.2208,0.7669,0.1889
-13.750,0.7652,0.11714,0.11041,-0.2282,0.7643,0.1958
-13.500,0.6955,0.12133,0.11480,-0.2149,0.7560,0.1973
-13.250,0.6233,0.12431,0.11792,-0.2050,0.7487,0.1985
-13.000,0.7226,0.11545,0.10885,-0.2177,0.7464,0.2003
-12.750,0.7836,0.11043,0.10364,-0.2270,0.7439,0.2029
-12.500,0.7315,0.11325,0.10666,-0.2124,0.7348,0.2035
-12.250,0.7253,0.11271,0.10615,-0.2087,0.7287,0.2053
-12.000,0.7537,0.10951,0.10284,-0.2144,0.7257,0.2097
-11.750,0.6929,0.11031,0.10365,-0.2139,0.7230,0.2159
-11.500,0.6463,0.11460,0.10825,-0.1893,0.7099,0.2132
-11.250,0.5459,0.11740,0.11117,-0.1811,0.7049,0.2161
-11.000,0.5152,0.12266,0.11668,-0.1600,0.6912,0.2139
-10.750,0.4069,0.12668,0.12085,-0.1497,0.6842,0.2160
-10.500,0.4567,0.11963,0.11369,-0.1564,0.6837,0.2171
-10.250,0.5267,0.11287,0.10677,-0.1655,0.6833,0.2184
-10.000,0.5834,0.10710,0.10083,-0.1744,0.6824,0.2199
-9.750,-0.1936,0.12636,0.12126,-0.1003,0.6275,0.1405
-9.500,-0.1506,0.12625,0.12117,-0.0997,0.6250,0.1413
-9.250,-0.1919,0.11848,0.11332,-0.1009,0.6236,0.1378
-9.000,-0.6947,0.10513,0.09890,-0.0597,0.6259,0.1290
-8.750,-0.7142,0.10374,0.09739,-0.0547,0.6247,0.1285
-8.500,-0.7787,0.10763,0.10140,-0.0459,0.6316,0.1285
-8.250,-0.7784,0.10934,0.10297,-0.0449,0.6602,0.1280
-8.000,-0.7954,0.10804,0.10152,-0.0399,0.6604,0.1276
-7.750,-0.8175,0.10705,0.10038,-0.0342,0.6604,0.1272
-7.500,-0.8528,0.10612,0.09935,-0.0269,0.6599,0.1270
-7.250,-0.9087,0.10411,0.09739,-0.0175,0.6503,0.1268
-7.000,-0.9170,0.10175,0.09475,-0.0124,0.6463,0.1264
-6.750,-0.9199,0.09975,0.09243,-0.0079,0.6439,0.1261
-6.500,-0.9156,0.09834,0.09069,-0.0041,0.6423,0.1259
-6.250,-0.9026,0.09782,0.08982,-0.0014,0.6411,0.1259
-6.000,-0.9544,0.09629,0.08829,0.0074,0.6365,0.1257
-5.750,-0.9618,0.09472,0.08650,0.0122,0.6297,0.1258
-5.500,-0.9532,0.09368,0.08518,0.0153,0.6260,0.1257
-5.250,-0.9369,0.09321,0.08441,0.0176,0.6235,0.1263
-5.000,-0.9119,0.09365,0.08453,0.0187,0.6220,0.1268
-4.750,-0.9157,0.09379,0.08450,0.0225,0.6206,0.1271
-4.500,-0.9505,0.09153,0.08220,0.0294,0.6112,0.1269
-4.250,-0.9361,0.09120,0.08163,0.0315,0.6073,0.1276
-4.000,-0.9149,0.09145,0.08160,0.0329,0.6048,0.1286
-3.750,-0.8749,0.09273,0.08290,0.0308,0.6031,0.1304
-3.500,-0.9075,0.09149,0.08162,0.0372,0.5979,0.1304
-3.250,-0.8990,0.09130,0.08145,0.0389,0.5914,0.1317
-3.000,-0.8768,0.09171,0.08182,0.0393,0.5879,0.1330
-2.750,-0.8493,0.09261,0.08266,0.0390,0.5857,0.1351
-2.500,-0.8128,0.09437,0.08430,0.0376,0.5842,0.1373
-2.250,-0.8432,0.09317,0.08308,0.0433,0.5784,0.1373
-2.000,-0.8292,0.09322,0.08302,0.0444,0.5718,0.1392
-1.750,-0.8014,0.09396,0.08371,0.0437,0.5686,0.1413
-1.500,-0.7699,0.09528,0.08516,0.0425,0.5666,0.1443
-1.250,-0.7341,0.09747,0.08737,0.0410,0.5653,0.1482
-1.000,-0.7667,0.09618,0.08607,0.0465,0.5594,0.1478
-0.750,-0.7528,0.09656,0.08642,0.0474,0.5536,0.1511
-0.500,-0.7274,0.09745,0.08737,0.0470,0.5501,0.1558
-0.250,-0.6969,0.09910,0.08905,0.0463,0.5478,0.1623
0.000,-0.6630,0.10151,0.09152,0.0452,0.5465,0.1723
0.250,-0.6958,0.10023,0.09025,0.0504,0.5407,0.1720
0.500,-0.6837,0.10080,0.09078,0.0514,0.5355,0.1807
0.750,-0.6624,0.10172,0.09180,0.0515,0.5321,0.1946
1.000,-0.6309,0.10301,0.09330,0.0501,0.5297,0.2218
1.250,-0.5927,0.10493,0.09561,0.0475,0.5282,0.2691
1.500,-0.5513,0.10818,0.09924,0.0447,0.5273,0.3159
1.750,-0.6008,0.10512,0.09615,0.0510,0.5181,0.3055
2.000,-0.5803,0.10619,0.09750,0.0505,0.5147,0.3421
2.250,-0.5550,0.10763,0.09921,0.0497,0.5122,0.3895
2.500,-0.5243,0.10966,0.10152,0.0484,0.5104,0.4437
2.750,-0.4891,0.11254,0.10463,0.0465,0.5093,0.5027
3.000,-0.5170,0.11156,0.10375,0.0498,0.5029,0.5115
3.250,-0.4920,0.11306,0.10552,0.0476,0.4982,0.5616
3.750,-0.1692,0.13501,0.12946,-0.0152,0.4916,0.8961
4.000,-0.1261,0.14114,0.13538,-0.0185,0.4908,0.9751
4.250,-0.1427,0.14254,0.13684,-0.0200,0.4844,0.9854
4.500,-0.0813,0.14857,0.14273,-0.0309,0.4792,1.0000
4.750,-0.0685,0.14940,0.14337,-0.0301,0.4767,1.0000
5.000,-0.0509,0.15059,0.14436,-0.0297,0.4749,1.0000
5.250,-0.0292,0.15238,0.14597,-0.0297,0.4736,1.0000
5.500,-0.0033,0.15505,0.14846,-0.0301,0.4727,1.0000
5.750,-0.0370,0.15490,0.14834,-0.0266,0.4688,1.0000
6.000,-0.0341,0.15579,0.14912,-0.0255,0.4641,1.0000
6.250,-0.0221,0.15692,0.15014,-0.0250,0.4610,1.0000
6.500,-0.0059,0.15811,0.15121,-0.0247,0.4586,1.0000
6.750,0.0137,0.15963,0.15259,-0.0246,0.4568,1.0000
7.000,0.0371,0.16173,0.15456,-0.0249,0.4556,1.0000
7.250,0.0637,0.16471,0.15740,-0.0256,0.4548,1.0000
7.500,0.0318,0.16420,0.15692,-0.0226,0.4512,1.0000
7.750,0.0358,0.16516,0.15782,-0.0218,0.4467,1.0000
