Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-120-050-gn-1000000-n1
Airfoil,cp-120-050-gn
Reynolds number,1000000
Ncrit,1
Mach,0
Max Cl/Cd,56.4405
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-120-050-gn-1000000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,0.1921,0.09726,0.09399,-0.1894,0.8211,0.0121
-10.500,0.2005,0.09501,0.09173,-0.1903,0.8174,0.0124
-10.250,0.2092,0.09281,0.08952,-0.1912,0.8134,0.0126
-10.000,0.2200,0.09116,0.08785,-0.1920,0.8092,0.0126
-9.750,0.2292,0.08936,0.08603,-0.1926,0.8042,0.0129
-9.500,0.2392,0.08762,0.08427,-0.1933,0.8004,0.0131
-9.250,0.2482,0.08564,0.08228,-0.1940,0.7966,0.0134
-9.000,0.2571,0.08379,0.08042,-0.1945,0.7918,0.0140
-8.750,0.2654,0.08197,0.07858,-0.1949,0.7872,0.0142
-8.500,0.2735,0.08005,0.07664,-0.1953,0.7828,0.0144
-8.250,0.2827,0.07835,0.07494,-0.1957,0.7785,0.0145
-8.000,0.2907,0.07658,0.07316,-0.1959,0.7738,0.0149
-7.750,0.2995,0.07514,0.07170,-0.1959,0.7695,0.0150
-7.500,0.3078,0.07347,0.07002,-0.1960,0.7653,0.0152
-7.250,0.3162,0.07192,0.06847,-0.1960,0.7611,0.0155
-7.000,0.3228,0.07032,0.06687,-0.1957,0.7565,0.0160
-6.750,0.3275,0.06876,0.06529,-0.1950,0.7511,0.0165
-6.500,0.3326,0.06723,0.06376,-0.1943,0.7469,0.0167
-6.250,0.3355,0.06586,0.06239,-0.1930,0.7420,0.0169
-6.000,0.3355,0.06465,0.06119,-0.1910,0.7365,0.0171
-5.750,0.3407,0.06326,0.05979,-0.1903,0.7321,0.0172
-5.500,0.3489,0.06193,0.05847,-0.1900,0.7278,0.0175
-5.250,0.3564,0.06053,0.05706,-0.1896,0.7231,0.0177
-5.000,0.3631,0.05920,0.05572,-0.1889,0.7179,0.0181
-4.750,0.3715,0.05769,0.05421,-0.1887,0.7137,0.0185
-4.500,0.3780,0.05622,0.05275,-0.1880,0.7096,0.0189
-4.250,0.3841,0.05485,0.05137,-0.1870,0.7050,0.0191
-4.000,0.3912,0.05340,0.04992,-0.1863,0.7003,0.0192
-3.750,0.4025,0.05175,0.04826,-0.1865,0.6961,0.0196
-3.500,0.4149,0.05010,0.04660,-0.1869,0.6915,0.0198
-3.250,0.4274,0.04867,0.04516,-0.1869,0.6868,0.0200
-3.000,0.4412,0.04723,0.04371,-0.1871,0.6826,0.0203
-2.750,0.4584,0.04564,0.04210,-0.1881,0.6781,0.0209
-2.500,0.4776,0.04393,0.04037,-0.1895,0.6741,0.0214
-2.250,0.4972,0.04228,0.03869,-0.1908,0.6698,0.0217
-2.000,0.5181,0.04057,0.03695,-0.1923,0.6654,0.0220
-1.750,0.5398,0.03878,0.03510,-0.1940,0.6563,0.0224
-1.500,0.5589,0.03743,0.03369,-0.1946,0.6450,0.0226
-1.250,0.5674,0.03663,0.03276,-0.1925,0.6179,0.0228
-1.000,0.5732,0.03597,0.03190,-0.1899,0.5794,0.0234
-0.750,0.5911,0.03484,0.03065,-0.1900,0.5558,0.0240
-0.500,0.5380,0.03741,0.03235,-0.1747,0.3564,0.0238
-0.250,0.5257,0.03828,0.03264,-0.1686,0.1908,0.0240
0.000,0.5368,0.03800,0.03196,-0.1674,0.0225,0.0243
0.250,0.5710,0.03634,0.03022,-0.1709,0.0208,0.0248
0.500,0.6054,0.03479,0.02858,-0.1742,0.0196,0.0252
0.750,0.6378,0.03357,0.02729,-0.1768,0.0187,0.0255
1.000,0.6690,0.03252,0.02617,-0.1789,0.0188,0.0262
1.250,0.7015,0.03137,0.02494,-0.1813,0.0185,0.0269
1.500,0.7343,0.03019,0.02367,-0.1836,0.0182,0.0274
1.750,0.7677,0.02896,0.02233,-0.1859,0.0177,0.0280
2.000,0.7996,0.02783,0.02110,-0.1877,0.0175,0.0284
2.250,0.8276,0.02710,0.02029,-0.1885,0.0173,0.0287
2.500,0.8568,0.02620,0.01929,-0.1894,0.0171,0.0298
2.750,0.8862,0.02522,0.01819,-0.1904,0.0169,0.0304
3.000,0.9165,0.02405,0.01687,-0.1913,0.0168,0.0310
3.250,0.9457,0.02282,0.01546,-0.1919,0.0166,0.0316
3.500,0.9719,0.02185,0.01430,-0.1918,0.0164,0.0327
3.750,1.0047,0.01830,0.00984,-0.1928,0.0163,0.0356
4.000,1.0239,0.01846,0.00994,-0.1912,0.0161,0.0362
4.250,1.0432,0.01866,0.01008,-0.1896,0.0161,0.0367
4.500,1.0624,0.01889,0.01028,-0.1881,0.0160,0.0369
4.750,1.0814,0.01916,0.01052,-0.1865,0.0160,0.0373
5.000,1.0995,0.01950,0.01084,-0.1847,0.0158,0.0374
5.250,1.1176,0.01985,0.01118,-0.1830,0.0158,0.0376
5.500,1.1357,0.02021,0.01153,-0.1812,0.0157,0.0377
5.750,1.1538,0.02059,0.01191,-0.1795,0.0157,0.0378
6.000,1.1716,0.02100,0.01231,-0.1778,0.0157,0.0379
6.250,1.1886,0.02147,0.01278,-0.1760,0.0157,0.0380
6.500,1.2058,0.02193,0.01325,-0.1742,0.0157,0.0381
6.750,1.2231,0.02240,0.01373,-0.1724,0.0156,0.0383
7.000,1.2402,0.02290,0.01424,-0.1707,0.0155,0.0384
7.250,1.2566,0.02344,0.01480,-0.1688,0.0154,0.0385
7.500,1.2725,0.02403,0.01541,-0.1669,0.0154,0.0386
7.750,1.2890,0.02460,0.01599,-0.1651,0.0153,0.0387
8.000,1.3052,0.02520,0.01661,-0.1633,0.0153,0.0388
8.250,1.3204,0.02586,0.01730,-0.1614,0.0152,0.0389
8.500,1.3357,0.02654,0.01800,-0.1595,0.0152,0.0391
8.750,1.3510,0.02724,0.01872,-0.1577,0.0151,0.0392
9.000,1.3662,0.02795,0.01946,-0.1558,0.0151,0.0393
9.250,1.3805,0.02874,0.02027,-0.1539,0.0150,0.0394
9.500,1.3947,0.02955,0.02112,-0.1520,0.0150,0.0397
9.750,1.4095,0.03034,0.02193,-0.1502,0.0149,0.0399
10.000,1.4233,0.03121,0.02284,-0.1483,0.0148,0.0402
10.250,1.4365,0.03215,0.02381,-0.1464,0.0148,0.0403
10.500,1.4505,0.03303,0.02472,-0.1446,0.0148,0.0405
10.750,1.4635,0.03401,0.02574,-0.1428,0.0147,0.0408
11.000,1.4761,0.03504,0.02681,-0.1409,0.0146,0.0412
11.250,1.4889,0.03607,0.02788,-0.1391,0.0146,0.0416
11.500,1.5019,0.03710,0.02895,-0.1374,0.0144,0.0419
11.750,1.5140,0.03822,0.03011,-0.1356,0.0143,0.0424
12.000,1.5263,0.03934,0.03128,-0.1338,0.0141,0.0437
12.250,1.5385,0.04049,0.03248,-0.1321,0.0140,0.0451
12.500,1.5500,0.04171,0.03374,-0.1304,0.0138,0.0460
12.750,1.5611,0.04299,0.03507,-0.1287,0.0138,0.0472
13.000,1.5730,0.04422,0.03635,-0.1270,0.0136,0.0515
