Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-120-050-gn-100000-n1
Airfoil,cp-120-050-gn
Reynolds number,100000
Ncrit,1
Mach,0
Max Cl/Cd,26.9979
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-120-050-gn-100000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,0.0051,0.12001,0.11321,-0.1228,0.8491,0.0175
-9.750,0.0098,0.11818,0.11138,-0.1225,0.8450,0.0176
-9.500,0.0164,0.11614,0.10934,-0.1229,0.8417,0.0178
-9.250,0.0244,0.11399,0.10718,-0.1235,0.8389,0.0178
-9.000,0.0336,0.11176,0.10492,-0.1245,0.8362,0.0180
-8.750,0.0342,0.11034,0.10353,-0.1231,0.8311,0.0182
-8.500,0.0384,0.10860,0.10180,-0.1227,0.8269,0.0186
-8.250,0.0445,0.10667,0.09986,-0.1228,0.8236,0.0190
-8.000,0.0518,0.10448,0.09766,-0.1233,0.8206,0.0197
-7.750,0.0530,0.10315,0.09636,-0.1219,0.8156,0.0200
-7.500,0.0549,0.10168,0.09492,-0.1208,0.8109,0.0201
-7.250,0.0593,0.10000,0.09324,-0.1203,0.8071,0.0202
-7.000,0.0657,0.09816,0.09139,-0.1203,0.8038,0.0203
-6.750,0.0637,0.09706,0.09032,-0.1182,0.7983,0.0204
-6.500,0.0635,0.09579,0.08908,-0.1165,0.7932,0.0205
-6.250,0.0659,0.09431,0.08762,-0.1155,0.7892,0.0207
-6.000,0.0672,0.09291,0.08623,-0.1142,0.7851,0.0211
-5.750,0.0601,0.09220,0.08557,-0.1109,0.7786,0.0216
-5.500,0.0569,0.09101,0.08440,-0.1088,0.7735,0.0222
-5.000,0.0533,0.08855,0.08200,-0.1050,0.7633,0.0225
-4.750,0.0547,0.08715,0.08061,-0.1037,0.7580,0.0226
-4.500,0.0604,0.08540,0.07888,-0.1035,0.7542,0.0228
-4.250,0.0621,0.08403,0.07752,-0.1023,0.7492,0.0228
-4.000,0.0642,0.08268,0.07620,-0.1012,0.7435,0.0229
-3.750,0.0718,0.08091,0.07443,-0.1014,0.7391,0.0231
-3.250,0.0866,0.07767,0.07121,-0.1014,0.7301,0.0240
-3.000,0.0961,0.07592,0.06945,-0.1020,0.7252,0.0247
-2.750,0.1105,0.07381,0.06732,-0.1035,0.7215,0.0252
-2.500,0.1283,0.07160,0.06508,-0.1056,0.7186,0.0253
-2.250,0.1386,0.07014,0.06364,-0.1060,0.7132,0.0254
-2.000,0.1550,0.06836,0.06185,-0.1076,0.7088,0.0256
-1.750,0.1760,0.06634,0.05980,-0.1099,0.7052,0.0258
-1.500,0.2004,0.06422,0.05764,-0.1129,0.7025,0.0262
-1.250,0.2220,0.06246,0.05585,-0.1153,0.6987,0.0271
-1.000,0.2453,0.06064,0.05401,-0.1180,0.6943,0.0278
-0.750,0.2732,0.05863,0.05195,-0.1214,0.6907,0.0282
-0.500,0.3040,0.05659,0.04986,-0.1252,0.6878,0.0283
-0.250,0.3369,0.05462,0.04783,-0.1292,0.6855,0.0286
0.000,0.3671,0.05299,0.04617,-0.1325,0.6822,0.0288
0.250,0.3971,0.05156,0.04471,-0.1357,0.6782,0.0299
0.500,0.4320,0.04988,0.04296,-0.1397,0.6748,0.0309
0.750,0.4684,0.04818,0.04119,-0.1438,0.6721,0.0312
1.000,0.5060,0.04652,0.03946,-0.1479,0.6697,0.0314
1.250,0.5446,0.04489,0.03777,-0.1520,0.6675,0.0317
1.500,0.5748,0.04395,0.03680,-0.1544,0.6633,0.0322
1.750,0.6085,0.04286,0.03566,-0.1573,0.6596,0.0336
2.000,0.6443,0.04164,0.03438,-0.1604,0.6565,0.0342
2.250,0.6802,0.04044,0.03311,-0.1633,0.6536,0.0344
2.500,0.7169,0.03924,0.03183,-0.1661,0.6510,0.0346
2.750,0.7485,0.03843,0.03098,-0.1680,0.6473,0.0351
3.000,0.7772,0.03787,0.03039,-0.1692,0.6431,0.0361
3.250,0.8097,0.03706,0.02951,-0.1709,0.6395,0.0372
3.500,0.8441,0.03595,0.02827,-0.1725,0.6270,0.0374
3.750,0.8966,0.03321,0.02426,-0.1752,0.4834,0.0377
4.000,0.8691,0.03639,0.02627,-0.1671,0.2868,0.0378
4.250,0.8575,0.03914,0.02797,-0.1622,0.0438,0.0378
4.500,0.8828,0.03891,0.02757,-0.1623,0.0345,0.0386
4.750,0.9063,0.03885,0.02741,-0.1621,0.0314,0.0396
5.000,0.9304,0.03872,0.02717,-0.1619,0.0292,0.0404
5.250,0.9536,0.03866,0.02698,-0.1615,0.0279,0.0406
5.500,0.9764,0.03864,0.02685,-0.1609,0.0274,0.0408
5.750,0.9987,0.03871,0.02680,-0.1603,0.0268,0.0410
6.000,1.0213,0.03869,0.02658,-0.1596,0.0263,0.0420
6.250,1.0399,0.03909,0.02693,-0.1584,0.0254,0.0429
6.500,1.0583,0.03953,0.02730,-0.1572,0.0248,0.0436
6.750,1.0772,0.04003,0.02771,-0.1561,0.0239,0.0439
7.000,1.0963,0.04065,0.02823,-0.1551,0.0232,0.0440
7.250,1.1150,0.04133,0.02885,-0.1540,0.0226,0.0443
7.500,1.1326,0.04211,0.02959,-0.1528,0.0220,0.0445
7.750,1.1489,0.04297,0.03043,-0.1514,0.0218,0.0448
8.000,1.1645,0.04388,0.03133,-0.1499,0.0216,0.0451
8.250,1.1792,0.04486,0.03230,-0.1484,0.0214,0.0463
8.500,1.1925,0.04596,0.03346,-0.1467,0.0213,0.0472
8.750,1.2054,0.04712,0.03467,-0.1450,0.0211,0.0481
9.000,1.2178,0.04833,0.03593,-0.1432,0.0209,0.0488
9.250,1.2296,0.04962,0.03726,-0.1415,0.0208,0.0491
9.500,1.2409,0.05098,0.03867,-0.1397,0.0207,0.0494
9.750,1.2518,0.05239,0.04014,-0.1380,0.0206,0.0498
10.000,1.2622,0.05387,0.04168,-0.1362,0.0205,0.0503
10.250,1.2725,0.05539,0.04326,-0.1345,0.0203,0.0515
10.500,1.2827,0.05694,0.04488,-0.1328,0.0202,0.0532
10.750,1.2929,0.05850,0.04650,-0.1311,0.0202,0.0551
11.000,1.3034,0.06005,0.04811,-0.1295,0.0200,0.0567
11.250,1.3144,0.06157,0.04968,-0.1280,0.0198,0.0592
11.500,1.3258,0.06307,0.05123,-0.1265,0.0196,0.0629
11.750,1.3375,0.06455,0.05277,-0.1251,0.0194,0.0690
12.250,1.3615,0.06663,0.05589,-0.1223,0.0186,1.0000
12.500,1.3754,0.06794,0.05724,-0.1208,0.0182,1.0000
12.750,1.3899,0.06922,0.05856,-0.1194,0.0180,1.0000
13.000,1.4052,0.07047,0.05985,-0.1181,0.0179,1.0000
13.250,1.4211,0.07169,0.06114,-0.1168,0.0177,1.0000
13.500,1.4376,0.07291,0.06243,-0.1155,0.0176,1.0000
13.750,1.4542,0.07415,0.06375,-0.1143,0.0174,1.0000
14.000,1.4708,0.07546,0.06516,-0.1131,0.0173,1.0000
14.250,1.4870,0.07687,0.06671,-0.1119,0.0171,1.0000
14.500,1.5020,0.07843,0.06840,-0.1108,0.0170,1.0000
14.750,1.5154,0.08016,0.07027,-0.1096,0.0167,1.0000
15.000,1.5266,0.08206,0.07232,-0.1084,0.0164,1.0000
15.250,1.5357,0.08411,0.07456,-0.1073,0.0162,1.0000
15.500,1.5431,0.08632,0.07692,-0.1061,0.0159,1.0000
15.750,1.5492,0.08871,0.07948,-0.1050,0.0157,1.0000
16.000,1.5565,0.09170,0.08281,-0.1038,0.0153,1.0000
16.250,1.5587,0.09490,0.08629,-0.1028,0.0151,1.0000
16.500,1.5576,0.09843,0.09011,-0.1019,0.0150,1.0000
16.750,1.5537,0.10228,0.09423,-0.1011,0.0149,1.0000
17.000,1.5471,0.10647,0.09871,-0.1006,0.0148,1.0000
17.250,1.5380,0.11101,0.10352,-0.1005,0.0147,1.0000
17.500,1.5265,0.11594,0.10873,-0.1008,0.0146,1.0000
17.750,1.5129,0.12130,0.11437,-0.1016,0.0145,1.0000
18.000,1.4969,0.12723,0.12057,-0.1031,0.0145,1.0000
18.250,1.4789,0.13378,0.12739,-0.1053,0.0144,1.0000
18.500,1.4582,0.14122,0.13508,-0.1085,0.0144,1.0000
18.750,1.4341,0.14997,0.14410,-0.1132,0.0143,1.0000
19.000,1.4049,0.16093,0.15533,-0.1200,0.0143,1.0000
19.250,1.3665,0.17701,0.17166,-0.1314,0.0143,1.0000
