Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe121-il-100000
Airfoil,goe121-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,60.9003
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe121-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3482,0.10102,0.09597,-0.0205,1.0000,0.0791
-7.750,-0.3525,0.10016,0.09521,-0.0224,1.0000,0.0815
-7.500,-0.3581,0.10053,0.09571,-0.0292,1.0000,0.0824
-7.250,-0.3535,0.09689,0.09213,-0.0317,1.0000,0.0831
-7.000,-0.3436,0.09123,0.08648,-0.0251,1.0000,0.0846
-6.750,-0.3364,0.08805,0.08333,-0.0237,1.0000,0.0864
-6.500,-0.3312,0.08544,0.08076,-0.0237,1.0000,0.0887
-6.250,-0.3269,0.08303,0.07841,-0.0248,1.0000,0.0913
-6.000,-0.3204,0.08154,0.07695,-0.0305,1.0000,0.0949
-5.750,-0.3085,0.07934,0.07471,-0.0385,1.0000,0.0964
-5.500,-0.3105,0.07545,0.07093,-0.0322,1.0000,0.0976
-5.250,-0.3077,0.07283,0.06836,-0.0292,1.0000,0.0996
-5.000,-0.3012,0.07045,0.06599,-0.0289,1.0000,0.1023
-4.750,-0.2595,0.06921,0.06440,-0.0446,1.0000,0.1096
-4.500,-0.2594,0.06491,0.06024,-0.0409,1.0000,0.1104
-4.250,-0.2551,0.06192,0.05732,-0.0382,1.0000,0.1117
-4.000,-0.2450,0.05944,0.05484,-0.0373,1.0000,0.1142
-3.500,-0.1982,0.05388,0.04907,-0.0443,1.0000,0.1260
-3.250,-0.1587,0.05285,0.04766,-0.0508,1.0000,0.1378
-3.000,-0.1458,0.04890,0.04381,-0.0504,1.0000,0.1395
-2.750,-0.1300,0.04651,0.04147,-0.0500,1.0000,0.1428
-2.500,-0.0859,0.04383,0.03854,-0.0562,0.9972,0.1552
-2.250,-0.0362,0.04111,0.03565,-0.0626,0.9912,0.1701
-2.000,0.0127,0.03857,0.03306,-0.0682,0.9841,0.1900
-1.750,0.0722,0.03733,0.03146,-0.0757,0.9741,0.2280
-1.500,0.1606,0.02792,0.02052,-0.0869,0.9725,0.1078
-1.250,0.2093,0.02544,0.01764,-0.0911,0.9645,0.1051
-1.000,0.2619,0.02369,0.01530,-0.0957,0.9588,0.1103
-0.750,0.3033,0.02228,0.01382,-0.0984,0.9497,0.1150
-0.500,0.3538,0.02083,0.01207,-0.1023,0.9436,0.1252
-0.250,0.3960,0.01974,0.01102,-0.1048,0.9338,0.1507
0.000,0.4399,0.01891,0.01035,-0.1077,0.9247,0.1918
0.250,0.4880,0.01846,0.01003,-0.1113,0.9165,0.2335
0.500,0.5272,0.01792,0.00952,-0.1128,0.9038,0.2560
0.750,0.5649,0.01725,0.00892,-0.1136,0.8901,0.2723
1.000,0.6004,0.01659,0.00837,-0.1139,0.8748,0.2982
1.250,0.6333,0.01573,0.00783,-0.1139,0.8584,0.3634
1.500,0.6591,0.01414,0.00730,-0.1118,0.8413,1.0000
1.750,0.6849,0.01409,0.00709,-0.1104,0.8191,1.0000
2.000,0.7125,0.01395,0.00683,-0.1092,0.7980,1.0000
2.250,0.7386,0.01390,0.00666,-0.1078,0.7739,1.0000
2.500,0.7655,0.01388,0.00648,-0.1066,0.7500,1.0000
2.750,0.7913,0.01397,0.00643,-0.1053,0.7230,1.0000
3.000,0.8163,0.01415,0.00649,-0.1040,0.6942,1.0000
3.250,0.8411,0.01434,0.00656,-0.1027,0.6644,1.0000
3.500,0.8657,0.01454,0.00664,-0.1016,0.6345,1.0000
3.750,0.8903,0.01475,0.00675,-0.1004,0.6056,1.0000
4.000,0.9152,0.01505,0.00689,-0.0994,0.5795,1.0000
4.250,0.9403,0.01544,0.00711,-0.0985,0.5574,1.0000
4.500,0.9653,0.01591,0.00749,-0.0978,0.5355,1.0000
4.750,0.9904,0.01643,0.00794,-0.0971,0.5158,1.0000
5.000,1.0156,0.01698,0.00842,-0.0964,0.4981,1.0000
5.250,1.0409,0.01753,0.00895,-0.0958,0.4817,1.0000
5.500,1.0659,0.01807,0.00949,-0.0951,0.4652,1.0000
5.750,1.0892,0.01848,0.01001,-0.0941,0.4442,1.0000
6.000,1.1116,0.01881,0.01029,-0.0929,0.4209,1.0000
6.250,1.1331,0.01910,0.01064,-0.0917,0.3951,1.0000
6.500,1.1550,0.01948,0.01104,-0.0905,0.3719,1.0000
6.750,1.1765,0.01989,0.01151,-0.0892,0.3481,1.0000
7.000,1.1959,0.02029,0.01191,-0.0877,0.3162,1.0000
7.250,1.2152,0.02071,0.01240,-0.0862,0.2732,1.0000
7.500,1.2238,0.02248,0.01340,-0.0835,0.1536,1.0000
7.750,1.2278,0.02553,0.01564,-0.0804,0.0817,1.0000
8.000,1.2384,0.02749,0.01770,-0.0778,0.0713,1.0000
8.250,1.2481,0.02942,0.01973,-0.0751,0.0661,1.0000
8.500,1.2620,0.03097,0.02138,-0.0729,0.0612,1.0000
8.750,1.2733,0.03299,0.02330,-0.0708,0.0569,1.0000
9.000,1.2910,0.03465,0.02507,-0.0690,0.0541,1.0000
