Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca651412-il-200000
Airfoil,naca651412-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,74.8707
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca651412-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4253,0.08907,0.08554,-0.0515,1.0000,0.0529
-9.500,-0.4361,0.08422,0.08077,-0.0545,1.0000,0.0541
-9.250,-0.4572,0.07845,0.07507,-0.0589,1.0000,0.0548
-9.000,-0.4766,0.07540,0.07210,-0.0580,1.0000,0.0544
-8.750,-0.5048,0.07399,0.07077,-0.0538,1.0000,0.0538
-8.500,-0.5373,0.07341,0.07028,-0.0481,1.0000,0.0526
-8.250,-0.5424,0.06711,0.06375,-0.0562,0.9923,0.0545
-8.000,-0.5460,0.05979,0.05574,-0.0647,0.9809,0.0573
-7.750,-0.5200,0.05600,0.05223,-0.0660,0.9781,0.0600
-7.500,-0.4972,0.05249,0.04857,-0.0693,0.9730,0.0639
-7.250,-0.4856,0.04793,0.04331,-0.0725,0.9638,0.0711
-7.000,-0.4584,0.04436,0.03984,-0.0748,0.9602,0.0740
-6.750,-0.4302,0.04124,0.03613,-0.0783,0.9564,0.0853
-6.500,-0.4086,0.03836,0.03334,-0.0788,0.9496,0.0889
-6.250,-0.3801,0.03575,0.03047,-0.0812,0.9452,0.1022
-6.000,-0.3385,0.02790,0.02125,-0.0809,0.9428,0.0532
-5.750,-0.3078,0.02440,0.01719,-0.0812,0.9385,0.0480
-5.500,-0.2786,0.02266,0.01519,-0.0815,0.9327,0.0482
-5.250,-0.2433,0.02128,0.01368,-0.0831,0.9295,0.0504
-5.000,-0.2064,0.01978,0.01201,-0.0846,0.9270,0.0511
-4.750,-0.1816,0.01882,0.01098,-0.0840,0.9199,0.0523
-4.500,-0.1505,0.01794,0.01002,-0.0845,0.9153,0.0547
-4.250,-0.1185,0.01685,0.00890,-0.0854,0.9120,0.0582
-4.000,-0.0973,0.01612,0.00822,-0.0844,0.9041,0.0615
-3.750,-0.0684,0.01546,0.00754,-0.0848,0.8992,0.0665
-3.500,-0.0406,0.01480,0.00686,-0.0850,0.8945,0.0760
-3.250,-0.0173,0.01426,0.00635,-0.0845,0.8872,0.0960
-3.000,-0.0015,0.01177,0.00606,-0.0836,0.8823,0.6206
-2.750,0.0208,0.01198,0.00634,-0.0819,0.8754,0.6804
-2.500,0.0464,0.01217,0.00653,-0.0808,0.8701,0.7127
-2.250,0.0706,0.01253,0.00692,-0.0787,0.8665,0.7476
-2.000,0.0864,0.01306,0.00753,-0.0751,0.8590,0.7756
-1.750,0.1081,0.01334,0.00780,-0.0727,0.8542,0.7945
-1.500,0.1336,0.01341,0.00781,-0.0717,0.8499,0.8053
-1.250,0.1579,0.01344,0.00779,-0.0712,0.8433,0.8119
-1.000,0.1867,0.01336,0.00764,-0.0715,0.8390,0.8178
-0.750,0.2136,0.01334,0.00757,-0.0712,0.8347,0.8230
-0.500,0.2396,0.01337,0.00756,-0.0713,0.8283,0.8303
-0.250,0.2662,0.01333,0.00749,-0.0708,0.8242,0.8349
0.000,0.2939,0.01332,0.00745,-0.0708,0.8202,0.8410
0.250,0.3180,0.01340,0.00753,-0.0704,0.8138,0.8474
0.500,0.3446,0.01338,0.00750,-0.0701,0.8096,0.8531
1.000,0.3948,0.01349,0.00764,-0.0693,0.7994,0.8660
1.250,0.4222,0.01349,0.00764,-0.0693,0.7951,0.8733
1.500,0.4497,0.01346,0.00761,-0.0690,0.7919,0.8793
1.750,0.4708,0.01364,0.00787,-0.0681,0.7852,0.8874
2.000,0.4957,0.01364,0.00791,-0.0674,0.7807,0.8944
