Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-clarkx-il-50000
Airfoil,clarkx-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.8553
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-clarkx-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3648,0.10761,0.10039,-0.0260,1.0000,0.2852
-8.500,-0.3449,0.10290,0.09567,-0.0249,1.0000,0.2931
-8.250,-0.3774,0.10353,0.09651,-0.0240,1.0000,0.3021
-8.000,-0.3494,0.09847,0.09141,-0.0226,1.0000,0.3149
-7.750,-0.3461,0.09564,0.08864,-0.0211,1.0000,0.3257
-7.500,-0.3847,0.09643,0.08966,-0.0180,1.0000,0.3344
-7.250,-0.3718,0.09298,0.08623,-0.0160,1.0000,0.3495
-7.000,-0.3593,0.08954,0.08282,-0.0142,1.0000,0.3617
-6.750,-0.3703,0.08775,0.08114,-0.0110,1.0000,0.3721
-6.500,-0.4104,0.08841,0.08202,-0.0052,1.0000,0.3828
-6.250,-0.3964,0.08500,0.07861,-0.0032,1.0000,0.3965
-6.000,-0.3989,0.08271,0.07639,0.0001,1.0000,0.4084
-5.750,-0.4115,0.08108,0.07487,0.0040,1.0000,0.4223
-5.500,-0.4183,0.07925,0.07312,0.0077,1.0000,0.4394
-5.000,-0.4637,0.05622,0.04904,-0.0321,1.0000,0.2059
-4.750,-0.4461,0.05028,0.04254,-0.0355,1.0000,0.1926
-4.500,-0.4269,0.04679,0.03866,-0.0366,1.0000,0.1899
-4.250,-0.4059,0.04360,0.03515,-0.0374,1.0000,0.1878
-4.000,-0.3821,0.04057,0.03166,-0.0385,1.0000,0.1863
-3.750,-0.3571,0.03812,0.02863,-0.0394,1.0000,0.1894
-3.500,-0.3332,0.03620,0.02638,-0.0398,1.0000,0.1937
-3.250,-0.3098,0.03474,0.02473,-0.0399,1.0000,0.1981
-3.000,-0.2847,0.03340,0.02298,-0.0401,1.0000,0.2051
-2.750,-0.2622,0.03244,0.02196,-0.0400,1.0000,0.2144
-2.500,-0.2373,0.03147,0.02068,-0.0401,1.0000,0.2240
-2.250,-0.2140,0.03085,0.01992,-0.0399,1.0000,0.2380
-2.000,-0.1912,0.03030,0.01938,-0.0398,1.0000,0.2548
-1.750,-0.1685,0.02979,0.01893,-0.0395,1.0000,0.2750
-1.500,-0.1449,0.02938,0.01859,-0.0393,1.0000,0.3073
-1.250,-0.1186,0.02879,0.01822,-0.0396,1.0000,0.3625
-1.000,-0.0886,0.02720,0.01792,-0.0398,1.0000,0.5426
-0.750,-0.0818,0.02572,0.01765,-0.0348,1.0000,1.0000
-0.500,-0.0600,0.02636,0.01778,-0.0351,1.0000,1.0000
-0.250,-0.0398,0.02704,0.01813,-0.0353,1.0000,1.0000
0.000,0.0064,0.02827,0.01896,-0.0402,0.9894,1.0000
0.250,0.0526,0.02950,0.01989,-0.0451,0.9768,1.0000
0.500,0.0957,0.03064,0.02078,-0.0493,0.9638,1.0000
0.750,0.1369,0.03173,0.02167,-0.0530,0.9504,1.0000
1.000,0.1773,0.03278,0.02255,-0.0565,0.9369,1.0000
1.250,0.2177,0.03380,0.02343,-0.0599,0.9230,1.0000
1.500,0.2582,0.03477,0.02429,-0.0631,0.9091,1.0000
1.750,0.2967,0.03567,0.02511,-0.0658,0.8949,1.0000
2.000,0.3297,0.03650,0.02587,-0.0675,0.8800,1.0000
2.250,0.3621,0.03731,0.02664,-0.0690,0.8650,1.0000
2.500,0.3942,0.03811,0.02741,-0.0704,0.8499,1.0000
2.750,0.4261,0.03888,0.02816,-0.0716,0.8346,1.0000
3.000,0.4577,0.03963,0.02892,-0.0727,0.8192,1.0000
3.250,0.4894,0.04033,0.02963,-0.0736,0.8037,1.0000
3.500,0.5210,0.04097,0.03030,-0.0744,0.7880,1.0000
3.750,0.5528,0.04156,0.03094,-0.0750,0.7721,1.0000
4.000,0.5853,0.04205,0.03147,-0.0755,0.7562,1.0000
4.250,0.6182,0.04243,0.03191,-0.0759,0.7402,1.0000
4.500,0.6518,0.04266,0.03224,-0.0762,0.7241,1.0000
4.750,0.6868,0.04268,0.03234,-0.0763,0.7081,1.0000
5.000,0.7227,0.04250,0.03227,-0.0762,0.6922,1.0000
5.250,0.7596,0.04211,0.03200,-0.0760,0.6764,1.0000
5.500,0.7957,0.04161,0.03161,-0.0754,0.6607,1.0000
5.750,0.8310,0.04106,0.03120,-0.0747,0.6450,1.0000
6.000,0.8663,0.04047,0.03074,-0.0740,0.6293,1.0000
6.250,0.9031,0.03974,0.03016,-0.0732,0.6134,1.0000
6.500,0.9219,0.04037,0.03089,-0.0714,0.5950,1.0000
6.750,0.9458,0.04064,0.03128,-0.0699,0.5774,1.0000
7.000,0.9746,0.04060,0.03137,-0.0687,0.5604,1.0000
7.250,1.0045,0.04053,0.03145,-0.0676,0.5435,1.0000
7.500,1.0343,0.04054,0.03159,-0.0665,0.5267,1.0000
7.750,1.0622,0.04080,0.03198,-0.0655,0.5103,1.0000
8.000,1.0892,0.04119,0.03252,-0.0644,0.4940,1.0000
8.250,1.1140,0.04179,0.03325,-0.0631,0.4780,1.0000
8.500,1.1375,0.04251,0.03411,-0.0618,0.4622,1.0000
8.750,1.1718,0.04219,0.03391,-0.0610,0.4443,1.0000
9.000,1.1964,0.04191,0.03370,-0.0590,0.4222,1.0000
9.250,1.2278,0.03951,0.03115,-0.0564,0.3882,1.0000
9.500,1.2461,0.03847,0.02999,-0.0533,0.3576,1.0000
9.750,1.2600,0.03835,0.02983,-0.0503,0.3302,1.0000
10.000,1.2648,0.03861,0.03003,-0.0463,0.3003,1.0000
10.250,1.2582,0.03943,0.03079,-0.0412,0.2672,1.0000
10.500,1.2441,0.04075,0.03186,-0.0354,0.2313,1.0000
10.750,1.2302,0.04285,0.03355,-0.0303,0.1967,1.0000
11.000,1.2246,0.04525,0.03559,-0.0267,0.1694,1.0000
11.250,1.2246,0.04793,0.03832,-0.0240,0.1503,1.0000
11.500,1.2321,0.05041,0.04077,-0.0220,0.1361,1.0000
11.750,1.2438,0.05281,0.04314,-0.0204,0.1250,1.0000
12.000,1.2602,0.05533,0.04569,-0.0192,0.1165,1.0000
12.250,1.2683,0.05861,0.04925,-0.0177,0.1113,1.0000
12.500,1.2701,0.06175,0.05265,-0.0160,0.1070,1.0000
12.750,1.2897,0.06472,0.05553,-0.0154,0.1017,1.0000
13.000,1.2759,0.06870,0.05992,-0.0134,0.1007,1.0000
13.250,1.2597,0.07313,0.06470,-0.0120,0.1001,1.0000
13.500,1.2396,0.07806,0.06996,-0.0112,0.1000,1.0000
13.750,1.2154,0.08360,0.07579,-0.0112,0.1001,1.0000
14.000,1.1881,0.08989,0.08232,-0.0122,0.1006,1.0000
14.250,1.1590,0.09698,0.08961,-0.0144,0.1013,1.0000
14.500,1.1300,0.10484,0.09764,-0.0174,0.1020,1.0000
14.750,0.9382,0.15435,0.14711,-0.0515,0.1298,1.0000
15.000,0.9430,0.15912,0.15192,-0.0525,0.1285,1.0000
15.250,0.8865,0.18397,0.17654,-0.0706,0.1873,1.0000
15.500,0.9123,0.18284,0.17549,-0.0663,0.1564,1.0000
