Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ch10sm-il-50000
Airfoil,ch10sm-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,6.20479
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ch10sm-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3412,0.18509,0.17972,-0.0178,1.0000,0.0793
-9.500,-0.3438,0.18383,0.17850,-0.0174,1.0000,0.0810
-9.250,-0.3477,0.18299,0.17769,-0.0170,1.0000,0.0826
-9.000,-0.3542,0.18295,0.17771,-0.0169,1.0000,0.0839
-8.750,-0.3637,0.18375,0.17856,-0.0167,1.0000,0.0845
-8.500,-0.3755,0.18492,0.17979,-0.0165,1.0000,0.0849
-8.250,-0.3887,0.18618,0.18110,-0.0162,1.0000,0.0851
-8.000,-0.4030,0.18734,0.18233,-0.0156,1.0000,0.0853
-7.750,-0.3668,0.17369,0.16864,-0.0139,1.0000,0.0879
-7.500,-0.3659,0.17117,0.16614,-0.0129,1.0000,0.0895
-7.250,-0.3673,0.16926,0.16426,-0.0120,1.0000,0.0912
-7.000,-0.3699,0.16759,0.16262,-0.0113,1.0000,0.0929
-6.750,-0.3737,0.16609,0.16116,-0.0105,1.0000,0.0947
-6.500,-0.3787,0.16482,0.15993,-0.0098,1.0000,0.0965
-6.250,-0.3861,0.16396,0.15911,-0.0091,1.0000,0.0981
-6.000,-0.3974,0.16378,0.15898,-0.0083,1.0000,0.0993
-5.750,-0.4129,0.16414,0.15940,-0.0070,1.0000,0.1000
-5.500,-0.4288,0.16466,0.15999,-0.0063,1.0000,0.1005
-5.250,-0.4384,0.16519,0.16056,-0.0087,1.0000,0.1009
-5.000,-0.4373,0.16116,0.15659,-0.0079,1.0000,0.1016
-4.750,-0.4211,0.15427,0.14968,-0.0042,0.9987,0.1042
-4.500,-0.4092,0.15168,0.14707,-0.0058,0.9951,0.1074
-4.250,-0.4035,0.14955,0.14495,-0.0074,0.9908,0.1107
-4.000,-0.3947,0.14853,0.14392,-0.0121,0.9862,0.1149
-3.750,-0.3720,0.14977,0.14515,-0.0290,0.9785,0.1176
-3.500,-0.3737,0.14369,0.13910,-0.0199,0.9762,0.1198
-3.250,-0.3688,0.14043,0.13585,-0.0181,0.9708,0.1235
-3.000,-0.3506,0.13851,0.13390,-0.0229,0.9654,0.1298
-2.750,-0.3197,0.13738,0.13274,-0.0384,0.9590,0.1348
-2.500,-0.3199,0.13316,0.12854,-0.0325,0.9542,0.1372
-2.250,-0.3019,0.13118,0.12652,-0.0342,0.9506,0.1432
-2.000,-0.2614,0.12908,0.12434,-0.0504,0.9428,0.1519
-1.750,-0.2603,0.12556,0.12086,-0.0452,0.9385,0.1550
-1.500,-0.2067,0.12451,0.11967,-0.0621,0.9342,0.1688
-1.250,-0.2140,0.12071,0.11595,-0.0554,0.9279,0.1714
-1.000,-0.1701,0.11899,0.11413,-0.0657,0.9227,0.1871
-0.750,-0.1659,0.11684,0.11200,-0.0627,0.9194,0.1945
-0.500,-0.1030,0.11569,0.11068,-0.0804,0.9114,0.2196
-0.250,-0.0696,0.11399,0.10893,-0.0854,0.9072,0.2367
0.000,-0.0723,0.11134,0.10636,-0.0801,0.9039,0.2415
0.250,-0.0334,0.11019,0.10510,-0.0882,0.8961,0.2689
0.500,-0.0069,0.10861,0.10351,-0.0904,0.8921,0.2905
0.750,0.0199,0.10795,0.10283,-0.0938,0.8888,0.3230
1.000,0.0315,0.10623,0.10114,-0.0929,0.8811,0.3494
2.000,0.3619,0.10554,0.09887,-0.1641,0.8606,0.2518
2.250,0.4439,0.10549,0.09799,-0.1794,0.8580,0.1958
2.500,0.4859,0.10542,0.09716,-0.1851,0.8498,0.1852
2.750,0.5315,0.10718,0.09869,-0.1904,0.8458,0.1923
3.000,0.5568,0.10851,0.09966,-0.1922,0.8413,0.1983
3.250,0.5818,0.10951,0.10043,-0.1937,0.8333,0.2089
3.500,0.6251,0.11233,0.10291,-0.1978,0.8295,0.2301
3.750,0.6284,0.11275,0.10319,-0.1958,0.8217,0.2400
4.000,0.6596,0.11488,0.10515,-0.1977,0.8160,0.2727
4.250,0.6964,0.11812,0.10841,-0.2005,0.8129,0.3341
4.500,0.6965,0.11801,0.10853,-0.1981,0.8032,0.3879
4.750,0.7312,0.11951,0.11081,-0.1996,0.7990,1.0000
5.000,0.7298,0.12040,0.11153,-0.1972,0.7909,1.0000
