Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe744-il-200000
Airfoil,goe744-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.841
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe744-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.1666,0.09689,0.09235,-0.0011,0.5690,0.0511
-7.500,-0.1721,0.09458,0.09008,-0.0047,0.5670,0.0522
-7.250,-0.1973,0.09289,0.08841,-0.0112,0.5657,0.0526
-7.000,-0.1803,0.08915,0.08467,-0.0095,0.5631,0.0529
-6.750,-0.1611,0.08613,0.08161,-0.0080,0.5606,0.0535
-6.500,-0.1520,0.08384,0.07927,-0.0081,0.5584,0.0542
-6.250,-0.1426,0.08136,0.07684,-0.0094,0.5557,0.0551
-6.000,-0.1334,0.07880,0.07431,-0.0113,0.5528,0.0561
-5.750,-0.1239,0.07612,0.07163,-0.0137,0.5500,0.0576
-5.500,-0.1158,0.07238,0.06771,-0.0215,0.5480,0.0595
-5.250,-0.1016,0.06965,0.06501,-0.0204,0.5454,0.0600
-5.000,-0.0866,0.06731,0.06264,-0.0200,0.5429,0.0607
-4.750,-0.0709,0.06509,0.06035,-0.0202,0.5406,0.0618
-4.500,-0.0539,0.06286,0.05803,-0.0211,0.5383,0.0636
-4.250,-0.0305,0.05906,0.05401,-0.0261,0.5355,0.0674
-4.000,-0.0134,0.05693,0.05196,-0.0256,0.5321,0.0681
-3.750,0.0054,0.05506,0.05009,-0.0255,0.5290,0.0694
-3.500,0.0324,0.05219,0.04684,-0.0282,0.5265,0.0760
-3.250,0.0494,0.05011,0.04480,-0.0274,0.5239,0.0769
-3.000,0.0686,0.04853,0.04316,-0.0266,0.5215,0.0786
-2.750,0.0952,0.04629,0.04048,-0.0277,0.5192,0.0862
-2.500,0.1156,0.04450,0.03885,-0.0276,0.5156,0.0873
-2.250,0.1454,0.04452,0.03841,-0.0278,0.5122,0.0968
-2.000,0.1633,0.04122,0.03528,-0.0276,0.5090,0.0982
-1.750,0.1845,0.03972,0.03379,-0.0270,0.5061,0.1001
-1.500,0.2096,0.03869,0.03259,-0.0265,0.5036,0.1071
-1.250,0.2317,0.03685,0.03054,-0.0258,0.5014,0.1131
