Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m685-il-200000
Airfoil,m685-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.9195
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m685-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4894,0.08961,0.08600,-0.0266,1.0000,0.0565
-9.000,-0.5141,0.08325,0.07967,-0.0352,1.0000,0.0573
-8.750,-0.5422,0.07936,0.07572,-0.0356,1.0000,0.0576
-8.500,-0.5652,0.07593,0.07213,-0.0345,1.0000,0.0578
-8.250,-0.5563,0.07038,0.06673,-0.0339,1.0000,0.0588
-8.000,-0.5441,0.06837,0.06480,-0.0320,1.0000,0.0601
-7.750,-0.5425,0.06580,0.06221,-0.0305,1.0000,0.0614
-7.500,-0.5441,0.06285,0.05922,-0.0291,1.0000,0.0629
-7.250,-0.5477,0.05962,0.05587,-0.0273,1.0000,0.0657
-7.000,-0.5757,0.05543,0.05111,-0.0226,1.0000,0.0697
-6.750,-0.5648,0.05180,0.04764,-0.0213,1.0000,0.0710
-6.500,-0.5564,0.04975,0.04565,-0.0191,1.0000,0.0729
-6.250,-0.5530,0.04770,0.04354,-0.0160,1.0000,0.0751
-6.000,-0.5646,0.04912,0.04429,-0.0086,1.0000,0.0822
-5.750,-0.5735,0.04328,0.03856,-0.0052,1.0000,0.0840
-5.500,-0.5602,0.03044,0.02403,-0.0011,0.9924,0.0481
-5.250,-0.5255,0.02722,0.02040,-0.0031,0.9860,0.0478
-5.000,-0.4903,0.02498,0.01775,-0.0047,0.9781,0.0484
-4.750,-0.4532,0.02237,0.01485,-0.0068,0.9719,0.0491
-4.500,-0.4138,0.02054,0.01279,-0.0090,0.9651,0.0494
-4.250,-0.3732,0.01896,0.01110,-0.0115,0.9587,0.0503
-4.000,-0.3316,0.01770,0.00976,-0.0142,0.9518,0.0519
-3.750,-0.2896,0.01661,0.00862,-0.0169,0.9449,0.0547
-3.500,-0.2497,0.01563,0.00757,-0.0191,0.9356,0.0583
-3.250,-0.2139,0.01468,0.00670,-0.0208,0.9241,0.0644
-3.000,-0.1784,0.01395,0.00598,-0.0222,0.9122,0.0739
-2.750,-0.1461,0.01333,0.00539,-0.0230,0.8989,0.0867
-2.500,-0.1189,0.01275,0.00488,-0.0226,0.8837,0.1122
-2.250,-0.0988,0.01184,0.00444,-0.0210,0.8683,0.2071
-2.000,-0.0869,0.01076,0.00414,-0.0179,0.8528,0.4007
-1.750,0.0082,0.00998,0.00504,-0.0298,0.8464,0.9074
-1.500,0.0900,0.01115,0.00597,-0.0388,0.8367,0.9448
-1.250,0.1618,0.01162,0.00625,-0.0469,0.8232,0.9678
-1.000,0.2369,0.01157,0.00601,-0.0563,0.8091,0.9875
-0.750,0.2978,0.01114,0.00542,-0.0633,0.7940,1.0000
-0.500,0.3187,0.01113,0.00529,-0.0621,0.7788,1.0000
-0.250,0.3398,0.01113,0.00518,-0.0608,0.7648,1.0000
0.000,0.3612,0.01114,0.00509,-0.0596,0.7517,1.0000
0.250,0.3827,0.01116,0.00501,-0.0585,0.7394,1.0000
0.500,0.4044,0.01117,0.00496,-0.0573,0.7269,1.0000
0.750,0.4260,0.01120,0.00493,-0.0562,0.7145,1.0000
1.000,0.4480,0.01124,0.00490,-0.0551,0.7032,1.0000
1.250,0.4702,0.01129,0.00488,-0.0540,0.6924,1.0000
1.500,0.4920,0.01133,0.00489,-0.0528,0.6800,1.0000
1.750,0.5141,0.01138,0.00491,-0.0517,0.6681,1.0000
2.000,0.5361,0.01143,0.00491,-0.0505,0.6560,1.0000
2.250,0.5581,0.01149,0.00491,-0.0493,0.6437,1.0000
2.500,0.5801,0.01153,0.00495,-0.0481,0.6307,1.0000
2.750,0.6020,0.01159,0.00500,-0.0469,0.6179,1.0000
3.000,0.6243,0.01166,0.00507,-0.0458,0.6062,1.0000
3.250,0.6468,0.01175,0.00513,-0.0447,0.5951,1.0000
3.500,0.6689,0.01182,0.00521,-0.0435,0.5824,1.0000
3.750,0.6907,0.01189,0.00530,-0.0423,0.5684,1.0000
4.000,0.7124,0.01196,0.00537,-0.0410,0.5538,1.0000
4.250,0.7339,0.01203,0.00545,-0.0397,0.5384,1.0000
4.500,0.7553,0.01212,0.00555,-0.0383,0.5224,1.0000
4.750,0.7765,0.01221,0.00563,-0.0369,0.5051,1.0000
5.000,0.7968,0.01229,0.00569,-0.0354,0.4826,1.0000
5.250,0.8167,0.01241,0.00579,-0.0338,0.4581,1.0000
5.500,0.8367,0.01257,0.00594,-0.0322,0.4334,1.0000
5.750,0.8559,0.01279,0.00611,-0.0305,0.4046,1.0000
6.000,0.8744,0.01308,0.00632,-0.0288,0.3703,1.0000
6.250,0.8910,0.01350,0.00659,-0.0268,0.3247,1.0000
6.500,0.9052,0.01416,0.00697,-0.0245,0.2646,1.0000
6.750,0.9148,0.01524,0.00760,-0.0216,0.1858,1.0000
7.000,0.9194,0.01683,0.00859,-0.0182,0.1000,1.0000
7.250,0.9256,0.01827,0.00981,-0.0147,0.0721,1.0000
7.500,0.9344,0.01941,0.01091,-0.0115,0.0597,1.0000
7.750,0.9470,0.02022,0.01179,-0.0089,0.0533,1.0000
8.000,0.9534,0.02146,0.01300,-0.0055,0.0487,1.0000
8.250,0.9648,0.02234,0.01396,-0.0027,0.0463,1.0000
8.500,0.9755,0.02328,0.01493,0.0001,0.0442,1.0000
8.750,0.9857,0.02430,0.01596,0.0028,0.0427,1.0000
9.000,0.9958,0.02558,0.01722,0.0055,0.0414,1.0000
9.250,1.0097,0.02737,0.01901,0.0075,0.0401,1.0000
9.500,1.0262,0.02856,0.02031,0.0093,0.0395,1.0000
9.750,1.0433,0.02986,0.02173,0.0108,0.0390,1.0000
10.000,1.0595,0.03120,0.02320,0.0125,0.0383,1.0000
10.250,1.0752,0.03264,0.02479,0.0141,0.0376,1.0000
10.500,1.0896,0.03419,0.02651,0.0159,0.0369,1.0000
10.750,1.1029,0.03601,0.02851,0.0177,0.0365,1.0000
11.000,1.1143,0.03805,0.03077,0.0197,0.0365,1.0000
11.250,1.1219,0.04030,0.03327,0.0221,0.0365,1.0000
11.500,1.1250,0.04269,0.03592,0.0248,0.0366,1.0000
11.750,1.1212,0.04506,0.03855,0.0285,0.0368,1.0000
12.000,1.1140,0.04754,0.04127,0.0322,0.0371,1.0000
12.250,1.1037,0.05027,0.04424,0.0355,0.0373,1.0000
12.500,1.0919,0.05328,0.04748,0.0381,0.0378,1.0000
12.750,1.0774,0.05660,0.05102,0.0402,0.0381,1.0000
13.000,1.0608,0.06028,0.05491,0.0414,0.0385,1.0000
13.250,1.0428,0.06437,0.05919,0.0419,0.0388,1.0000
13.500,1.0251,0.06895,0.06393,0.0416,0.0392,1.0000
13.750,1.0059,0.07414,0.06927,0.0407,0.0396,1.0000
14.000,1.0079,0.07815,0.07336,0.0407,0.0407,1.0000
