Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63215-il-100000
Airfoil,n63215-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,48.6194
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n63215-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.5394,0.12898,0.12378,-0.0174,1.0000,0.1579
-12.250,-0.5709,0.08318,0.07827,-0.0459,1.0000,0.0854
-12.000,-0.5852,0.07613,0.07119,-0.0483,1.0000,0.0843
-11.750,-0.6123,0.06833,0.06332,-0.0515,1.0000,0.0827
-11.500,-0.6516,0.06033,0.05520,-0.0546,1.0000,0.0804
-11.250,-0.8372,0.06245,0.05625,-0.0522,1.0000,0.0736
-11.000,-0.8388,0.05782,0.05148,-0.0516,1.0000,0.0730
-10.750,-0.8428,0.05406,0.04751,-0.0504,1.0000,0.0726
-10.500,-0.8474,0.05086,0.04400,-0.0487,1.0000,0.0727
-10.250,-0.8497,0.04811,0.04089,-0.0467,1.0000,0.0732
-10.000,-0.8488,0.04533,0.03776,-0.0446,1.0000,0.0740
-9.750,-0.8394,0.04186,0.03413,-0.0435,1.0000,0.0751
-9.500,-0.8289,0.03943,0.03157,-0.0418,1.0000,0.0762
-9.250,-0.8196,0.03750,0.02951,-0.0397,1.0000,0.0774
-9.000,-0.8126,0.03594,0.02784,-0.0370,1.0000,0.0789
-8.750,-0.8084,0.03471,0.02647,-0.0339,1.0000,0.0809
-8.500,-0.8047,0.03356,0.02512,-0.0306,1.0000,0.0832
-8.250,-0.7988,0.03244,0.02374,-0.0277,1.0000,0.0851
-8.000,-0.7869,0.03072,0.02194,-0.0256,1.0000,0.0873
-7.750,-0.7746,0.02949,0.02080,-0.0237,1.0000,0.0906
-7.500,-0.7632,0.02860,0.01982,-0.0217,1.0000,0.0947
-7.250,-0.7507,0.02780,0.01883,-0.0197,1.0000,0.0986
-7.000,-0.7220,0.02633,0.01756,-0.0206,0.9966,0.1051
-6.750,-0.6838,0.02508,0.01633,-0.0232,0.9901,0.1156
-6.500,-0.6457,0.02385,0.01524,-0.0260,0.9834,0.1300
-6.250,-0.6140,0.02255,0.01416,-0.0279,0.9751,0.1540
-6.000,-0.5874,0.02030,0.01267,-0.0299,0.9671,0.2297
-5.750,-0.5646,0.01874,0.01241,-0.0307,0.9581,0.4455
-5.500,-0.5316,0.01918,0.01287,-0.0314,0.9492,0.5084
-5.250,-0.4912,0.01987,0.01350,-0.0331,0.9424,0.5468
-5.000,-0.4599,0.02053,0.01409,-0.0331,0.9337,0.5736
-4.750,-0.4189,0.02144,0.01496,-0.0343,0.9275,0.6000
-4.500,-0.3872,0.02224,0.01572,-0.0339,0.9197,0.6208
-4.250,-0.3503,0.02308,0.01654,-0.0340,0.9129,0.6383
-4.000,-0.3158,0.02362,0.01700,-0.0343,0.9063,0.6538
-3.750,-0.2858,0.02420,0.01754,-0.0334,0.8981,0.6652
-3.500,-0.2455,0.02465,0.01793,-0.0342,0.8934,0.6769
-3.250,-0.2270,0.02476,0.01795,-0.0326,0.8829,0.6889
-3.000,-0.1900,0.02490,0.01801,-0.0334,0.8777,0.6983
-2.750,-0.1714,0.02495,0.01800,-0.0319,0.8676,0.7071
-2.500,-0.1383,0.02484,0.01779,-0.0327,0.8619,0.7168
-2.250,-0.1194,0.02492,0.01784,-0.0312,0.8523,0.7243
-2.000,-0.0891,0.02478,0.01762,-0.0316,0.8462,0.7334
-1.750,-0.0694,0.02484,0.01764,-0.0303,0.8372,0.7408
-1.500,-0.0416,0.02474,0.01748,-0.0302,0.8306,0.7493
-1.250,-0.0196,0.02475,0.01745,-0.0294,0.8230,0.7570
-1.000,0.0042,0.02474,0.01741,-0.0287,0.8153,0.7651
-0.750,0.0353,0.02452,0.01713,-0.0290,0.8108,0.7729
-0.500,0.0493,0.02477,0.01740,-0.0273,0.8004,0.7808
-0.250,0.0791,0.02455,0.01713,-0.0275,0.7955,0.7890
0.000,0.0946,0.02482,0.01742,-0.0259,0.7859,0.7968
0.250,0.1219,0.02468,0.01725,-0.0258,0.7802,0.8054
0.500,0.1419,0.02487,0.01745,-0.0246,0.7727,0.8131
0.750,0.1640,0.02489,0.01747,-0.0240,0.7653,0.8220
1.000,0.1948,0.02472,0.01730,-0.0237,0.7613,0.8297
1.250,0.2058,0.02515,0.01778,-0.0221,0.7509,0.8392
1.500,0.2349,0.02500,0.01762,-0.0218,0.7461,0.8480
1.750,0.2491,0.02538,0.01806,-0.0202,0.7372,0.8574
2.000,0.2742,0.02533,0.01802,-0.0197,0.7310,0.8678
2.250,0.3078,0.02504,0.01775,-0.0196,0.7275,0.8753
2.500,0.3149,0.02568,0.01847,-0.0174,0.7162,0.8873
2.750,0.3479,0.02537,0.01818,-0.0175,0.7121,0.8971
3.000,0.3602,0.02597,0.01888,-0.0160,0.7016,0.9090
3.250,0.3957,0.02568,0.01863,-0.0167,0.6967,0.9187
3.500,0.4165,0.02612,0.01916,-0.0164,0.6874,0.9314
3.750,0.4575,0.02589,0.01900,-0.0183,0.6814,0.9409
4.000,0.4988,0.02590,0.01909,-0.0208,0.6740,0.9500
4.250,0.5413,0.02575,0.01905,-0.0234,0.6655,0.9594
4.500,0.5919,0.02548,0.01888,-0.0272,0.6565,0.9666
4.750,0.6470,0.02457,0.01805,-0.0309,0.6476,0.9727
5.000,0.6956,0.02414,0.01774,-0.0345,0.6348,0.9806
5.250,0.7467,0.02330,0.01701,-0.0379,0.6221,0.9881
5.500,0.7961,0.02223,0.01600,-0.0408,0.6069,0.9966
5.750,0.8240,0.02142,0.01521,-0.0402,0.5918,1.0000
6.000,0.8382,0.02080,0.01459,-0.0374,0.5769,1.0000
6.250,0.8494,0.02029,0.01408,-0.0342,0.5605,1.0000
6.500,0.8587,0.01991,0.01371,-0.0309,0.5435,1.0000
6.750,0.8703,0.01959,0.01342,-0.0280,0.5242,1.0000
7.000,0.8906,0.01918,0.01301,-0.0263,0.5009,1.0000
7.250,0.9091,0.01904,0.01292,-0.0248,0.4707,1.0000
7.500,0.9262,0.01905,0.01290,-0.0231,0.4283,1.0000
7.750,0.9367,0.01948,0.01303,-0.0205,0.3570,1.0000
8.000,0.9322,0.02112,0.01391,-0.0166,0.2570,1.0000
8.250,0.9232,0.02334,0.01548,-0.0127,0.1919,1.0000
8.500,0.9185,0.02528,0.01700,-0.0093,0.1591,1.0000
8.750,0.9230,0.02700,0.01850,-0.0069,0.1373,1.0000
9.000,0.9335,0.02855,0.01990,-0.0053,0.1225,1.0000
9.250,0.9499,0.03007,0.02126,-0.0043,0.1114,1.0000
9.500,0.9720,0.03158,0.02259,-0.0038,0.1019,1.0000
9.750,0.9944,0.03299,0.02411,-0.0033,0.0945,1.0000
10.000,1.0286,0.03492,0.02586,-0.0042,0.0873,1.0000
10.250,1.0499,0.03647,0.02761,-0.0037,0.0823,1.0000
10.500,1.0853,0.03864,0.02969,-0.0051,0.0773,1.0000
10.750,1.1081,0.04101,0.03230,-0.0049,0.0738,1.0000
11.000,1.1244,0.04309,0.03463,-0.0040,0.0711,1.0000
11.250,1.1436,0.04552,0.03726,-0.0035,0.0690,1.0000
11.500,1.1610,0.04807,0.03994,-0.0031,0.0671,1.0000
11.750,1.1852,0.05256,0.04450,-0.0041,0.0651,1.0000
12.000,1.1783,0.05471,0.04702,-0.0011,0.0645,1.0000
12.250,1.1677,0.05720,0.04984,0.0018,0.0639,1.0000
12.500,1.1567,0.06019,0.05315,0.0039,0.0636,1.0000
12.750,1.1428,0.06355,0.05680,0.0056,0.0634,1.0000
13.000,1.1269,0.06739,0.06091,0.0066,0.0634,1.0000
13.250,1.1091,0.07168,0.06545,0.0070,0.0636,1.0000
13.500,1.0897,0.07643,0.07043,0.0068,0.0638,1.0000
13.750,1.0691,0.08169,0.07590,0.0058,0.0642,1.0000
14.000,1.0497,0.08745,0.08184,0.0042,0.0646,1.0000
14.250,1.0335,0.09378,0.08830,0.0023,0.0650,1.0000
