Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae5213-il-1000000
Airfoil,rae5213-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,83.1775
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rae5213-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.5560,0.13461,0.13271,-0.0058,1.0000,0.0141
-12.750,-0.5538,0.13014,0.12824,-0.0076,1.0000,0.0141
-12.500,-0.7841,0.06579,0.06376,-0.0387,1.0000,0.0096
-12.250,-0.7743,0.06312,0.06110,-0.0409,1.0000,0.0097
-12.000,-0.7707,0.05929,0.05724,-0.0443,1.0000,0.0098
-11.750,-0.7720,0.05513,0.05303,-0.0480,1.0000,0.0099
-11.500,-0.7644,0.05313,0.05102,-0.0497,1.0000,0.0099
-11.250,-0.9348,0.02977,0.02624,-0.0558,1.0000,0.0093
-11.000,-0.9306,0.02732,0.02355,-0.0545,1.0000,0.0093
-10.750,-0.9320,0.02363,0.01945,-0.0526,1.0000,0.0094
-10.500,-0.9201,0.02174,0.01734,-0.0513,1.0000,0.0095
-10.250,-0.9045,0.02039,0.01585,-0.0501,1.0000,0.0097
-10.000,-0.8863,0.01947,0.01484,-0.0489,1.0000,0.0098
-9.750,-0.8669,0.01877,0.01409,-0.0479,1.0000,0.0100
-9.500,-0.8471,0.01814,0.01339,-0.0468,1.0000,0.0102
-9.250,-0.8274,0.01748,0.01267,-0.0456,1.0000,0.0104
-9.000,-0.8077,0.01684,0.01195,-0.0444,1.0000,0.0108
-8.750,-0.7883,0.01615,0.01117,-0.0431,1.0000,0.0110
-8.500,-0.7687,0.01552,0.01046,-0.0418,1.0000,0.0113
-8.250,-0.7455,0.01487,0.00972,-0.0412,0.9997,0.0117
-8.000,-0.7129,0.01416,0.00899,-0.0427,0.9982,0.0122
-7.750,-0.6790,0.01388,0.00871,-0.0441,0.9967,0.0128
-7.500,-0.6451,0.01344,0.00821,-0.0456,0.9952,0.0134
-7.250,-0.6114,0.01307,0.00778,-0.0469,0.9935,0.0140
-7.000,-0.5797,0.01238,0.00706,-0.0480,0.9912,0.0147
-6.750,-0.5460,0.01208,0.00677,-0.0494,0.9891,0.0154
-6.500,-0.5116,0.01173,0.00639,-0.0509,0.9874,0.0162
-6.250,-0.4765,0.01150,0.00611,-0.0524,0.9860,0.0170
-6.000,-0.4418,0.01085,0.00549,-0.0541,0.9848,0.0180
-5.750,-0.4104,0.01053,0.00516,-0.0549,0.9811,0.0190
-5.500,-0.3765,0.01026,0.00487,-0.0562,0.9784,0.0199
-5.250,-0.3431,0.00972,0.00432,-0.0575,0.9757,0.0211
-5.000,-0.3120,0.00945,0.00406,-0.0582,0.9709,0.0223
-4.750,-0.2817,0.00923,0.00382,-0.0586,0.9648,0.0233
-4.500,-0.2529,0.00881,0.00340,-0.0588,0.9579,0.0250
-4.250,-0.2235,0.00856,0.00315,-0.0590,0.9506,0.0263
-4.000,-0.1958,0.00831,0.00288,-0.0588,0.9416,0.0277
-3.750,-0.1678,0.00807,0.00263,-0.0587,0.9330,0.0295
-3.500,-0.1407,0.00789,0.00243,-0.0583,0.9216,0.0308
-3.250,-0.1136,0.00769,0.00220,-0.0580,0.9099,0.0328
-3.000,-0.0863,0.00755,0.00203,-0.0576,0.8981,0.0357
-2.750,-0.0592,0.00737,0.00185,-0.0573,0.8859,0.0425
-2.500,-0.0324,0.00705,0.00166,-0.0570,0.8726,0.0787
-2.250,-0.0064,0.00650,0.00145,-0.0568,0.8582,0.1863
-2.000,0.0187,0.00567,0.00120,-0.0567,0.8446,0.3701
-1.750,0.0449,0.00521,0.00110,-0.0564,0.8317,0.4929
-1.500,0.0723,0.00511,0.00109,-0.0562,0.8178,0.5408
-1.250,0.0998,0.00512,0.00108,-0.0558,0.8005,0.5661
