Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m8-il-50000
Airfoil,m8-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,8.51718
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m8-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.3084,0.15757,0.15120,0.0091,1.0000,0.1029
-12.500,-0.3046,0.15695,0.15064,0.0064,1.0000,0.1047
-12.250,-0.3049,0.15773,0.15150,0.0034,1.0000,0.1053
-12.000,-0.2814,0.14861,0.14244,0.0035,1.0000,0.1075
-11.750,-0.2686,0.14479,0.13867,0.0023,1.0000,0.1104
-11.500,-0.2583,0.14185,0.13578,0.0006,1.0000,0.1135
-11.250,-0.2511,0.13996,0.13397,-0.0018,1.0000,0.1166
-11.000,-0.2507,0.14037,0.13448,-0.0053,1.0000,0.1179
-10.750,-0.2289,0.13315,0.12733,-0.0056,1.0000,0.1210
-10.500,-0.2160,0.12994,0.12420,-0.0075,1.0000,0.1252
-10.250,-0.2092,0.12847,0.12283,-0.0106,1.0000,0.1290
-10.000,-0.2021,0.12663,0.12111,-0.0138,1.0000,0.1304
-9.750,-0.1822,0.12134,0.11588,-0.0151,1.0000,0.1339
-9.500,-0.1713,0.11894,0.11357,-0.0178,1.0000,0.1380
-9.250,-0.1714,0.11891,0.11368,-0.0208,1.0000,0.1404
-9.000,-0.1927,0.12088,0.11583,-0.0189,1.0000,0.1407
-8.500,-0.1739,0.11485,0.10989,-0.0210,0.9863,0.1472
-8.250,-0.1550,0.11420,0.10925,-0.0309,0.9711,0.1513
-8.000,-0.1096,0.10637,0.10134,-0.0360,0.9624,0.1577
-7.750,-0.0911,0.10613,0.10107,-0.0458,0.9469,0.1614
-7.500,-0.0441,0.09805,0.09293,-0.0505,0.9378,0.1662
-7.250,-0.0280,0.09687,0.09172,-0.0559,0.9213,0.1710
-7.000,-0.0148,0.09448,0.08932,-0.0586,0.9058,0.1731
-6.750,0.0032,0.09101,0.08581,-0.0591,0.8918,0.1775
-6.500,0.0090,0.09035,0.08514,-0.0608,0.8771,0.1812
-6.250,0.0091,0.09235,0.08711,-0.0650,0.8625,0.1829
-6.000,0.0273,0.08687,0.08163,-0.0629,0.8525,0.1851
-5.750,0.0362,0.08495,0.07972,-0.0628,0.8399,0.1882
-5.500,0.0447,0.08414,0.07888,-0.0644,0.8286,0.1922
-5.250,0.0542,0.08426,0.07895,-0.0680,0.8174,0.1946
-5.000,0.0627,0.08098,0.07570,-0.0658,0.8067,0.1974
-4.750,0.0770,0.07918,0.07385,-0.0664,0.7975,0.2017
-4.500,0.0869,0.07984,0.07445,-0.0701,0.7854,0.2051
-4.250,0.1034,0.07710,0.07165,-0.0704,0.7778,0.2067
-4.000,0.1093,0.07558,0.07018,-0.0697,0.7661,0.2087
-3.750,0.1263,0.07388,0.06841,-0.0704,0.7577,0.2127
-3.500,0.1459,0.07477,0.06912,-0.0751,0.7458,0.2170
