Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8038-il-200000
Airfoil,s8038-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,59.7953
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s8038-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.3986,0.14448,0.14082,-0.0149,1.0000,0.0563
-14.250,-0.5573,0.15024,0.14628,-0.0128,1.0000,0.0537
-14.000,-0.5406,0.14833,0.14435,-0.0108,1.0000,0.0549
-13.750,-0.5313,0.14561,0.14163,-0.0107,1.0000,0.0562
-13.500,-0.5261,0.14224,0.13827,-0.0116,1.0000,0.0577
-13.250,-0.5238,0.13845,0.13448,-0.0131,1.0000,0.0597
-13.000,-0.5500,0.13040,0.12653,-0.0217,1.0000,0.0637
-12.750,-0.5617,0.12301,0.11920,-0.0253,1.0000,0.0644
-12.500,-0.5471,0.12089,0.11706,-0.0228,1.0000,0.0653
-12.250,-0.5005,0.09026,0.08664,-0.0395,1.0000,0.0430
-12.000,-0.5035,0.08603,0.08245,-0.0398,1.0000,0.0416
-11.750,-0.4994,0.08605,0.08253,-0.0408,1.0000,0.0546
-11.500,-0.4754,0.08874,0.08522,-0.0371,1.0000,0.0561
-11.250,-0.7208,0.04912,0.04460,-0.0575,1.0000,0.0361
-11.000,-0.7178,0.04532,0.04076,-0.0566,1.0000,0.0349
-10.750,-0.8086,0.05416,0.04923,-0.0494,1.0000,0.0351
-10.500,-0.8188,0.05045,0.04542,-0.0465,1.0000,0.0343
-10.250,-0.8301,0.04715,0.04192,-0.0432,1.0000,0.0337
-10.000,-0.8388,0.04390,0.03841,-0.0396,1.0000,0.0331
-9.750,-0.8451,0.04055,0.03473,-0.0359,1.0000,0.0323
-9.500,-0.8467,0.03737,0.03117,-0.0323,1.0000,0.0317
-9.250,-0.8423,0.03479,0.02826,-0.0293,1.0000,0.0316
-9.000,-0.8337,0.03255,0.02573,-0.0266,1.0000,0.0315
-8.750,-0.8215,0.03081,0.02377,-0.0243,1.0000,0.0321
-8.500,-0.8081,0.02950,0.02229,-0.0220,1.0000,0.0333
-8.250,-0.7935,0.02801,0.02060,-0.0199,1.0000,0.0340
-8.000,-0.7773,0.02649,0.01889,-0.0179,1.0000,0.0344
-7.750,-0.7604,0.02515,0.01741,-0.0159,1.0000,0.0348
-7.500,-0.7434,0.02405,0.01618,-0.0139,1.0000,0.0354
-7.250,-0.7272,0.02254,0.01463,-0.0120,1.0000,0.0362
-7.000,-0.7135,0.02132,0.01345,-0.0097,1.0000,0.0375
-6.750,-0.7002,0.02051,0.01266,-0.0073,1.0000,0.0389
-6.500,-0.6873,0.01984,0.01198,-0.0048,1.0000,0.0410
-6.250,-0.6737,0.01936,0.01141,-0.0023,1.0000,0.0436
-6.000,-0.6655,0.01835,0.01047,0.0007,1.0000,0.0464
-5.750,-0.6542,0.01780,0.00991,0.0033,1.0000,0.0498
-5.500,-0.6247,0.01683,0.00898,0.0024,0.9959,0.0615
-5.250,-0.5913,0.01534,0.00792,0.0003,0.9890,0.1207
-5.000,-0.5546,0.01433,0.00740,-0.0025,0.9829,0.2112
-4.750,-0.5211,0.01355,0.00698,-0.0044,0.9744,0.2893
-4.500,-0.4885,0.01279,0.00667,-0.0059,0.9661,0.3830
-4.250,-0.4531,0.01219,0.00650,-0.0077,0.9592,0.4768
-4.000,-0.4208,0.01191,0.00641,-0.0085,0.9499,0.5376
-3.750,-0.3803,0.01175,0.00634,-0.0107,0.9446,0.5854
