Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4180-il-200000
Airfoil,s4180-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,78.7492
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4180-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3046,0.10061,0.09718,-0.0286,1.0000,0.0458
-8.500,-0.3087,0.09817,0.09481,-0.0327,1.0000,0.0462
-8.250,-0.3054,0.09367,0.09037,-0.0336,1.0000,0.0466
-8.000,-0.2896,0.09011,0.08681,-0.0312,1.0000,0.0474
-7.750,-0.2800,0.08745,0.08419,-0.0305,1.0000,0.0483
-7.500,-0.2745,0.08505,0.08184,-0.0305,1.0000,0.0493
-7.250,-0.2745,0.08301,0.07989,-0.0300,1.0000,0.0509
-7.000,-0.2910,0.08219,0.07921,-0.0269,1.0000,0.0514
-6.750,-0.2820,0.07900,0.07605,-0.0321,0.9917,0.0536
-6.500,-0.2386,0.06902,0.06597,-0.0590,0.9767,0.0568
-6.250,-0.2138,0.06600,0.06298,-0.0584,0.9721,0.0580
-6.000,-0.1853,0.06261,0.05957,-0.0621,0.9626,0.0598
-5.750,-0.1526,0.05817,0.05505,-0.0698,0.9512,0.0630
-5.500,-0.1147,0.04945,0.04592,-0.0866,0.9337,0.0688
-5.250,-0.0954,0.04705,0.04355,-0.0862,0.9210,0.0700
-5.000,-0.0763,0.04486,0.04132,-0.0862,0.9072,0.0720
-4.750,-0.0467,0.04074,0.03645,-0.0923,0.8917,0.0812
-4.500,-0.0299,0.03736,0.03317,-0.0916,0.8797,0.0827
-4.250,-0.0105,0.03571,0.03153,-0.0907,0.8660,0.0854
-4.000,0.0239,0.02564,0.02021,-0.0942,0.8549,0.0535
-3.750,0.0531,0.02125,0.01479,-0.0941,0.8441,0.0460
-3.500,0.0793,0.01927,0.01244,-0.0935,0.8326,0.0458
-3.250,0.1063,0.01793,0.01078,-0.0930,0.8198,0.0462
-3.000,0.1328,0.01634,0.00899,-0.0925,0.8078,0.0476
-2.750,0.1593,0.01572,0.00830,-0.0919,0.7960,0.0508
-2.500,0.1864,0.01505,0.00747,-0.0912,0.7844,0.0540
-2.250,0.2137,0.01418,0.00651,-0.0907,0.7716,0.0574
-2.000,0.2410,0.01361,0.00592,-0.0902,0.7591,0.0646
-1.750,0.2685,0.01301,0.00532,-0.0898,0.7473,0.0829
-1.500,0.2959,0.01258,0.00491,-0.0894,0.7360,0.1137
-1.250,0.3236,0.01234,0.00467,-0.0892,0.7230,0.1412
-1.000,0.3511,0.01204,0.00451,-0.0890,0.7104,0.1811
-0.750,0.3786,0.01155,0.00431,-0.0890,0.6986,0.2618
-0.500,0.4027,0.01047,0.00431,-0.0884,0.6877,0.5903
-0.250,0.4234,0.00957,0.00418,-0.0854,0.6759,1.0000
0.000,0.4516,0.00969,0.00409,-0.0852,0.6638,1.0000
0.250,0.4796,0.00983,0.00402,-0.0850,0.6525,1.0000
0.500,0.5076,0.00998,0.00396,-0.0847,0.6419,1.0000
0.750,0.5356,0.01011,0.00397,-0.0846,0.6299,1.0000
1.000,0.5636,0.01027,0.00399,-0.0844,0.6189,1.0000
1.250,0.5915,0.01044,0.00400,-0.0842,0.6090,1.0000
1.500,0.6194,0.01060,0.00406,-0.0840,0.5979,1.0000
1.750,0.6472,0.01078,0.00414,-0.0839,0.5875,1.0000
2.000,0.6750,0.01098,0.00419,-0.0837,0.5784,1.0000
2.250,0.7028,0.01114,0.00431,-0.0836,0.5676,1.0000
2.500,0.7305,0.01135,0.00443,-0.0834,0.5581,1.0000
2.750,0.7581,0.01155,0.00453,-0.0832,0.5488,1.0000
3.000,0.7857,0.01174,0.00470,-0.0831,0.5387,1.0000
3.250,0.8132,0.01197,0.00483,-0.0829,0.5298,1.0000
3.500,0.8406,0.01216,0.00499,-0.0827,0.5198,1.0000
3.750,0.8679,0.01238,0.00517,-0.0825,0.5102,1.0000
4.000,0.8952,0.01261,0.00532,-0.0823,0.5012,1.0000
4.250,0.9222,0.01280,0.00553,-0.0821,0.4907,1.0000
4.500,0.9492,0.01304,0.00572,-0.0818,0.4813,1.0000
4.750,0.9761,0.01325,0.00591,-0.0816,0.4715,1.0000
5.000,1.0028,0.01347,0.00615,-0.0813,0.4611,1.0000
5.250,1.0295,0.01372,0.00635,-0.0811,0.4516,1.0000
5.500,1.0558,0.01393,0.00658,-0.0807,0.4409,1.0000
5.750,1.0820,0.01416,0.00683,-0.0804,0.4298,1.0000
6.000,1.1080,0.01441,0.00706,-0.0801,0.4190,1.0000
6.250,1.1339,0.01466,0.00728,-0.0797,0.4078,1.0000
6.500,1.1593,0.01487,0.00756,-0.0793,0.3951,1.0000
6.750,1.1845,0.01511,0.00784,-0.0789,0.3822,1.0000
7.000,1.2094,0.01538,0.00812,-0.0785,0.3690,1.0000
7.250,1.2340,0.01567,0.00844,-0.0780,0.3552,1.0000
7.500,1.2581,0.01598,0.00877,-0.0774,0.3406,1.0000
7.750,1.2817,0.01632,0.00913,-0.0768,0.3243,1.0000
8.000,1.3046,0.01671,0.00953,-0.0762,0.3068,1.0000
8.250,1.3267,0.01719,0.00997,-0.0755,0.2883,1.0000
8.500,1.3479,0.01772,0.01050,-0.0746,0.2675,1.0000
8.750,1.3675,0.01839,0.01110,-0.0737,0.2452,1.0000
9.000,1.3859,0.01917,0.01182,-0.0726,0.2229,1.0000
9.250,1.4025,0.02008,0.01265,-0.0713,0.2020,1.0000
9.500,1.4171,0.02112,0.01358,-0.0698,0.1836,1.0000
9.750,1.4312,0.02216,0.01458,-0.0683,0.1670,1.0000
10.000,1.4431,0.02329,0.01568,-0.0665,0.1536,1.0000
10.500,1.4627,0.02558,0.01796,-0.0625,0.1334,1.0000
10.750,1.4682,0.02689,0.01925,-0.0600,0.1263,1.0000
11.000,1.4752,0.02813,0.02054,-0.0579,0.1195,1.0000
11.250,1.4800,0.02970,0.02209,-0.0559,0.1141,1.0000
11.500,1.4880,0.03104,0.02356,-0.0543,0.1089,1.0000
11.750,1.4929,0.03274,0.02523,-0.0528,0.1045,1.0000
12.000,1.4998,0.03442,0.02699,-0.0514,0.1004,1.0000
12.250,1.5068,0.03604,0.02873,-0.0502,0.0965,1.0000
12.500,1.5128,0.03785,0.03057,-0.0492,0.0931,1.0000
12.750,1.5207,0.03979,0.03248,-0.0480,0.0897,1.0000
13.000,1.5264,0.04168,0.03457,-0.0472,0.0869,1.0000
13.250,1.5320,0.04366,0.03666,-0.0465,0.0841,1.0000
13.500,1.5375,0.04569,0.03874,-0.0458,0.0814,1.0000
13.750,1.5504,0.04758,0.04055,-0.0448,0.0783,1.0000
14.000,1.5529,0.04994,0.04315,-0.0444,0.0767,1.0000
14.250,1.5558,0.05242,0.04582,-0.0441,0.0747,1.0000
14.500,1.5592,0.05490,0.04845,-0.0438,0.0726,1.0000
14.750,1.5635,0.05730,0.05092,-0.0437,0.0707,1.0000
15.000,1.5711,0.05953,0.05315,-0.0433,0.0686,1.0000
15.250,1.5774,0.06231,0.05606,-0.0428,0.0666,1.0000
15.500,1.5741,0.06568,0.05966,-0.0432,0.0656,1.0000
15.750,1.5707,0.06922,0.06342,-0.0437,0.0643,1.0000
