Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh92-il-100000
Airfoil,mh92-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,33.8113
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh92-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5211,0.11081,0.10631,0.0072,1.0000,0.1514
-10.500,-0.7073,0.06168,0.05671,-0.0264,1.0000,0.0699
-10.250,-0.7454,0.06621,0.06110,-0.0233,1.0000,0.0725
-10.000,-0.7786,0.06110,0.05563,-0.0203,1.0000,0.0659
-9.750,-0.8205,0.05589,0.04963,-0.0151,1.0000,0.0596
-9.500,-0.8118,0.05197,0.04560,-0.0141,1.0000,0.0580
-9.250,-0.8117,0.04811,0.04137,-0.0119,1.0000,0.0559
-9.000,-0.8235,0.04472,0.03694,-0.0069,1.0000,0.0527
-8.750,-0.8060,0.04168,0.03367,-0.0060,1.0000,0.0523
-8.500,-0.7881,0.03890,0.03064,-0.0049,1.0000,0.0521
-8.250,-0.7681,0.03648,0.02798,-0.0039,1.0000,0.0521
-8.000,-0.7472,0.03433,0.02553,-0.0030,1.0000,0.0525
-7.750,-0.7207,0.03187,0.02308,-0.0031,1.0000,0.0537
-7.500,-0.6991,0.03045,0.02174,-0.0026,1.0000,0.0565
-7.250,-0.6876,0.02942,0.02064,-0.0003,1.0000,0.0583
-7.000,-0.6889,0.02888,0.01993,0.0040,1.0000,0.0601
-6.500,-0.6218,0.02575,0.01695,0.0007,0.9877,0.0684
-6.250,-0.5733,0.02381,0.01523,-0.0037,0.9765,0.0807
-6.000,-0.5314,0.02186,0.01353,-0.0071,0.9634,0.1043
-5.750,-0.5127,0.01888,0.01173,-0.0072,0.9461,0.2282
-5.500,-0.5001,0.01742,0.01133,-0.0050,0.9278,0.4210
-5.250,-0.4816,0.01716,0.01132,-0.0028,0.9093,0.4986
-5.000,-0.4630,0.01711,0.01139,-0.0001,0.8919,0.5553
-4.750,-0.4431,0.01721,0.01162,0.0027,0.8757,0.6032
