Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx601261-il-50000
Airfoil,fx601261-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.4504
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx601261-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.2823,0.10562,0.09919,-0.0295,1.0000,0.2444
-8.000,-0.3073,0.10552,0.09932,-0.0291,1.0000,0.2499
-7.750,-0.2989,0.10176,0.09562,-0.0280,1.0000,0.2513
-7.500,-0.2999,0.09912,0.09310,-0.0266,1.0000,0.2524
-7.250,-0.3087,0.09715,0.09126,-0.0247,1.0000,0.2527
-7.000,-0.3705,0.09055,0.08488,-0.0289,1.0000,0.1559
-6.750,-0.4157,0.08509,0.07961,-0.0323,1.0000,0.1295
-6.500,-0.4376,0.07816,0.07275,-0.0376,1.0000,0.1154
-6.250,-0.4570,0.06847,0.06296,-0.0476,1.0000,0.1047
-6.000,-0.4544,0.06372,0.05811,-0.0498,1.0000,0.0994
-5.750,-0.4424,0.05206,0.04526,-0.0644,1.0000,0.0886
-5.500,-0.4248,0.04811,0.04115,-0.0658,1.0000,0.0868
-5.250,-0.4013,0.04400,0.03663,-0.0684,1.0000,0.0849
-5.000,-0.3739,0.04030,0.03239,-0.0709,1.0000,0.0833
-4.750,-0.3459,0.03734,0.02892,-0.0725,1.0000,0.0828
-4.500,-0.3196,0.03514,0.02631,-0.0732,1.0000,0.0834
-4.250,-0.2945,0.03340,0.02426,-0.0731,1.0000,0.0853
-4.000,-0.2706,0.03215,0.02267,-0.0727,1.0000,0.0886
-3.750,-0.2490,0.03095,0.02160,-0.0722,1.0000,0.0950
-3.500,-0.2256,0.03002,0.02056,-0.0719,1.0000,0.1045
-3.250,-0.2006,0.02892,0.01959,-0.0722,1.0000,0.1211
-3.000,-0.1603,0.02674,0.01921,-0.0757,1.0000,0.3753
-2.750,-0.1537,0.02891,0.02154,-0.0711,1.0000,0.4613
-2.500,-0.1498,0.03063,0.02341,-0.0657,1.0000,0.5070
-2.250,-0.1526,0.03222,0.02525,-0.0583,1.0000,0.5459
-2.000,-0.1449,0.03300,0.02600,-0.0542,1.0000,0.5834
-1.750,-0.1336,0.03316,0.02610,-0.0514,1.0000,0.6060
-1.500,-0.1004,0.03354,0.02627,-0.0529,0.9920,0.6349
-1.250,-0.0621,0.03389,0.02638,-0.0555,0.9814,0.6626
-1.000,-0.0240,0.03425,0.02653,-0.0582,0.9705,0.6902
-0.750,0.0094,0.03449,0.02662,-0.0598,0.9595,0.7130
-0.500,0.0443,0.03471,0.02665,-0.0622,0.9478,0.7358
-0.250,0.0751,0.03493,0.02675,-0.0635,0.9358,0.7576
0.000,0.1095,0.03523,0.02690,-0.0657,0.9239,0.7805
0.250,0.1420,0.03550,0.02707,-0.0672,0.9123,0.8025
0.500,0.1792,0.03582,0.02729,-0.0696,0.9009,0.8268
0.750,0.2012,0.03601,0.02747,-0.0695,0.8887,0.8507
1.000,0.2242,0.03623,0.02768,-0.0695,0.8766,0.8795
