Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh93-il-100000
Airfoil,mh93-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,33.3648
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-mh93-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.6802,0.08055,0.07580,-0.0197,1.0000,0.0725
-11.000,-0.7445,0.07188,0.06683,-0.0236,1.0000,0.0696
-10.750,-0.7783,0.06649,0.06114,-0.0229,1.0000,0.0650
-10.500,-0.7985,0.06221,0.05667,-0.0211,1.0000,0.0628
-10.250,-0.8523,0.05802,0.05172,-0.0147,1.0000,0.0582
-10.000,-0.8437,0.05413,0.04774,-0.0138,1.0000,0.0570
-9.750,-0.8436,0.05054,0.04387,-0.0117,1.0000,0.0555
-9.500,-0.8443,0.04683,0.03971,-0.0090,1.0000,0.0538
-9.250,-0.8496,0.04354,0.03560,-0.0049,1.0000,0.0519
-9.000,-0.8359,0.04121,0.03290,-0.0031,1.0000,0.0515
-8.750,-0.8154,0.03839,0.02985,-0.0024,1.0000,0.0517
-8.500,-0.7904,0.03575,0.02710,-0.0024,1.0000,0.0523
-8.250,-0.7636,0.03363,0.02494,-0.0025,1.0000,0.0533
-8.000,-0.7380,0.03197,0.02326,-0.0025,1.0000,0.0555
-7.750,-0.7178,0.03066,0.02172,-0.0015,1.0000,0.0584
-7.500,-0.6959,0.02904,0.02023,-0.0011,1.0000,0.0608
-7.250,-0.6949,0.02841,0.01964,0.0026,1.0000,0.0627
-7.000,-0.6759,0.02740,0.01859,0.0033,0.9959,0.0659
-6.750,-0.6238,0.02546,0.01680,-0.0016,0.9847,0.0754
-6.500,-0.5780,0.02340,0.01499,-0.0058,0.9726,0.0912
-6.250,-0.5441,0.02117,0.01319,-0.0081,0.9572,0.1342
-6.000,-0.5406,0.01849,0.01192,-0.0056,0.9357,0.3180
-5.750,-0.5282,0.01777,0.01174,-0.0028,0.9161,0.4325
-5.500,-0.5129,0.01758,0.01174,0.0001,0.8982,0.4992
-5.250,-0.4968,0.01755,0.01184,0.0032,0.8813,0.5503
-5.000,-0.4784,0.01766,0.01206,0.0062,0.8652,0.5949
-4.750,-0.4584,0.01793,0.01238,0.0091,0.8499,0.6349
-4.500,-0.4356,0.01838,0.01285,0.0118,0.8354,0.6699
-4.250,-0.4107,0.01899,0.01341,0.0145,0.8220,0.6996
-4.000,-0.3823,0.01969,0.01402,0.0166,0.8085,0.7229
-3.750,-0.3526,0.02033,0.01455,0.0181,0.7938,0.7422
-3.500,-0.3198,0.02100,0.01508,0.0191,0.7798,0.7577
-3.250,-0.2874,0.02159,0.01552,0.0202,0.7670,0.7720
-3.000,-0.2576,0.02205,0.01580,0.0215,0.7542,0.7866
-2.750,-0.2290,0.02244,0.01606,0.0224,0.7397,0.8017
-2.500,-0.1811,0.02310,0.01655,0.0207,0.7255,0.8089
-2.250,-0.1512,0.02330,0.01658,0.0214,0.7133,0.8221
-2.000,-0.1235,0.02346,0.01660,0.0222,0.7001,0.8363
-1.750,-0.0687,0.02377,0.01675,0.0185,0.6847,0.8419
-1.500,-0.0419,0.02383,0.01667,0.0191,0.6720,0.8559
-1.250,0.0075,0.02392,0.01656,0.0162,0.6588,0.8628
-1.000,0.0375,0.02391,0.01644,0.0160,0.6450,0.8754
-0.750,0.0796,0.02396,0.01637,0.0137,0.6306,0.8848
-0.500,0.1149,0.02389,0.01617,0.0126,0.6180,0.8956
-0.250,0.1424,0.02384,0.01597,0.0128,0.6064,0.9087
0.000,0.1908,0.02370,0.01574,0.0091,0.5913,0.9165
0.250,0.2242,0.02361,0.01555,0.0079,0.5786,0.9280
0.500,0.2630,0.02341,0.01518,0.0059,0.5671,0.9382
0.750,0.3033,0.02318,0.01488,0.0033,0.5531,0.9475
1.000,0.3383,0.02306,0.01471,0.0015,0.5403,0.9579
1.250,0.3786,0.02279,0.01430,-0.0011,0.5288,0.9668
1.500,0.4185,0.02247,0.01390,-0.0038,0.5164,0.9753
1.750,0.4569,0.02229,0.01370,-0.0064,0.5037,0.9840
2.000,0.4979,0.02197,0.01326,-0.0094,0.4927,0.9921
2.250,0.5396,0.02161,0.01283,-0.0127,0.4809,0.9994
2.500,0.5619,0.02171,0.01294,-0.0125,0.4709,1.0000
2.750,0.5822,0.02174,0.01288,-0.0117,0.4628,1.0000
3.000,0.6028,0.02195,0.01313,-0.0111,0.4534,1.0000
3.250,0.6233,0.02203,0.01312,-0.0103,0.4454,1.0000
3.500,0.6439,0.02230,0.01342,-0.0097,0.4366,1.0000
3.750,0.6646,0.02244,0.01353,-0.0088,0.4287,1.0000
4.000,0.6852,0.02273,0.01382,-0.0081,0.4208,1.0000
4.250,0.7057,0.02297,0.01407,-0.0074,0.4126,1.0000
4.500,0.7267,0.02322,0.01422,-0.0065,0.4063,1.0000
4.750,0.7464,0.02365,0.01480,-0.0058,0.3977,1.0000
5.000,0.7677,0.02380,0.01483,-0.0049,0.3915,1.0000
5.250,0.7866,0.02437,0.01556,-0.0041,0.3835,1.0000
5.500,0.8069,0.02465,0.01583,-0.0032,0.3768,1.0000
5.750,0.8270,0.02510,0.01626,-0.0023,0.3709,1.0000
6.000,0.8445,0.02570,0.01701,-0.0012,0.3633,1.0000
6.250,0.8653,0.02595,0.01717,-0.0002,0.3577,1.0000
6.500,0.8816,0.02673,0.01810,0.0010,0.3511,1.0000
6.750,0.8988,0.02731,0.01876,0.0022,0.3447,1.0000
7.000,0.9202,0.02758,0.01890,0.0033,0.3398,1.0000
7.250,0.9317,0.02864,0.02022,0.0049,0.3330,1.0000
7.500,0.9480,0.02920,0.02083,0.0063,0.3271,1.0000
7.750,0.9699,0.02949,0.02097,0.0074,0.3226,1.0000
8.000,0.9756,0.03082,0.02262,0.0096,0.3164,1.0000
8.250,0.9895,0.03146,0.02332,0.0114,0.3107,1.0000
8.500,1.0121,0.03166,0.02339,0.0125,0.3062,1.0000
8.750,1.0122,0.03322,0.02524,0.0154,0.3008,1.0000
9.000,1.0201,0.03411,0.02625,0.0178,0.2952,1.0000
9.250,1.0429,0.03421,0.02624,0.0189,0.2906,1.0000
9.500,1.0432,0.03563,0.02784,0.0219,0.2859,1.0000
9.750,1.0375,0.03712,0.02953,0.0256,0.2807,1.0000
10.000,1.0582,0.03724,0.02961,0.0269,0.2757,1.0000
10.250,1.0743,0.03792,0.03025,0.0285,0.2712,1.0000
10.500,1.0460,0.04053,0.03317,0.0338,0.2668,1.0000
10.750,1.0507,0.04152,0.03423,0.0361,0.2619,1.0000
11.000,1.1097,0.04025,0.03268,0.0341,0.2564,1.0000
11.250,1.0561,0.04425,0.03708,0.0404,0.2532,1.0000
11.500,0.5031,0.11934,0.11233,0.0130,0.2918,1.0000
