Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16012-il-1000000
Airfoil,naca16012-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,51.6926
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16012-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.9473,0.06052,0.05829,-0.0662,1.0000,0.0066
-14.750,-0.9821,0.05354,0.05109,-0.0674,1.0000,0.0066
-14.500,-1.0072,0.04896,0.04634,-0.0662,1.0000,0.0066
-14.250,-1.0302,0.04526,0.04245,-0.0636,1.0000,0.0066
-14.000,-1.0484,0.04247,0.03951,-0.0601,1.0000,0.0066
-13.750,-1.0624,0.04034,0.03727,-0.0562,1.0000,0.0066
-13.500,-1.0763,0.03844,0.03523,-0.0517,1.0000,0.0067
-13.250,-1.0890,0.03679,0.03347,-0.0468,1.0000,0.0068
-13.000,-1.0997,0.03542,0.03197,-0.0418,1.0000,0.0068
-12.750,-1.1100,0.03415,0.03059,-0.0365,1.0000,0.0069
-12.500,-1.1203,0.03296,0.02928,-0.0308,1.0000,0.0069
-12.250,-1.1131,0.03156,0.02773,-0.0288,0.9991,0.0071
-12.000,-1.1035,0.02992,0.02590,-0.0271,0.9978,0.0072
-11.750,-1.0914,0.02839,0.02420,-0.0257,0.9965,0.0074
-11.500,-1.0767,0.02702,0.02264,-0.0245,0.9954,0.0076
-11.250,-1.0600,0.02570,0.02114,-0.0236,0.9945,0.0078
-11.000,-1.0455,0.02455,0.01983,-0.0220,0.9927,0.0081
-10.750,-1.0283,0.02350,0.01863,-0.0207,0.9907,0.0083
-10.500,-1.0074,0.02267,0.01767,-0.0202,0.9891,0.0085
-10.250,-0.9848,0.02185,0.01672,-0.0199,0.9878,0.0087
-10.000,-0.9682,0.01966,0.01429,-0.0188,0.9868,0.0094
-9.750,-0.9422,0.01912,0.01370,-0.0192,0.9858,0.0099
-9.500,-0.9144,0.01867,0.01322,-0.0199,0.9851,0.0104
-9.250,-0.8864,0.01810,0.01258,-0.0206,0.9844,0.0110
-9.000,-0.8584,0.01749,0.01188,-0.0213,0.9839,0.0115
-8.750,-0.8381,0.01703,0.01136,-0.0202,0.9816,0.0118
-8.500,-0.8204,0.01613,0.01034,-0.0186,0.9788,0.0125
-8.250,-0.7970,0.01541,0.00958,-0.0182,0.9770,0.0134
-8.000,-0.7689,0.01506,0.00922,-0.0188,0.9758,0.0143
-7.750,-0.7404,0.01470,0.00884,-0.0195,0.9748,0.0153
-7.500,-0.7100,0.01446,0.00856,-0.0205,0.9741,0.0162
-7.250,-0.6834,0.01368,0.00773,-0.0208,0.9733,0.0180
-7.000,-0.6524,0.01337,0.00742,-0.0221,0.9727,0.0195
-6.750,-0.6210,0.01308,0.00712,-0.0233,0.9722,0.0211
-6.500,-0.5889,0.01292,0.00695,-0.0247,0.9718,0.0221
-6.250,-0.5620,0.01222,0.00621,-0.0250,0.9711,0.0254
-6.000,-0.5481,0.01206,0.00604,-0.0222,0.9663,0.0271
-5.750,-0.5221,0.01182,0.00578,-0.0221,0.9642,0.0288
-5.500,-0.4933,0.01163,0.00558,-0.0227,0.9628,0.0298
-5.250,-0.4673,0.01110,0.00500,-0.0226,0.9614,0.0339
-5.000,-0.4388,0.01081,0.00471,-0.0231,0.9603,0.0367
-4.750,-0.4098,0.01057,0.00445,-0.0237,0.9593,0.0389
-4.500,-0.3810,0.01028,0.00415,-0.0242,0.9582,0.0434
-4.250,-0.3545,0.01001,0.00391,-0.0242,0.9567,0.0522
-4.000,-0.3413,0.00967,0.00375,-0.0212,0.9517,0.0891
-3.750,-0.3215,0.00914,0.00350,-0.0199,0.9490,0.1576
-3.500,-0.3020,0.00848,0.00322,-0.0186,0.9468,0.2531
-3.250,-0.2854,0.00766,0.00290,-0.0166,0.9446,0.3871
-3.000,-0.2810,0.00693,0.00269,-0.0119,0.9397,0.5228
-2.750,-0.2785,0.00619,0.00246,-0.0064,0.9346,0.6530
-2.500,-0.2640,0.00572,0.00231,-0.0034,0.9320,0.7383
-2.250,-0.2403,0.00551,0.00225,-0.0024,0.9302,0.7853
-2.000,-0.2188,0.00545,0.00226,-0.0010,0.9272,0.8131
-1.750,-0.1961,0.00542,0.00226,0.0001,0.9238,0.8315
-1.500,-0.1696,0.00538,0.00225,0.0003,0.9213,0.8459
-1.250,-0.1418,0.00535,0.00223,0.0003,0.9193,0.8595
-1.000,-0.1129,0.00542,0.00237,0.0003,0.9176,0.8801
-0.750,-0.0829,0.00554,0.00250,0.0000,0.9160,0.8926
-0.500,-0.0601,0.00562,0.00260,0.0011,0.9125,0.9001
-0.250,-0.0316,0.00566,0.00265,0.0009,0.9095,0.9041
0.000,0.0000,0.00569,0.00268,0.0000,0.9069,0.9069
0.250,0.0316,0.00566,0.00264,-0.0009,0.9040,0.9095
0.500,0.0601,0.00562,0.00260,-0.0011,0.9001,0.9125
0.750,0.0829,0.00554,0.00250,0.0000,0.8926,0.9160
1.000,0.1129,0.00542,0.00237,-0.0003,0.8803,0.9176
1.250,0.1417,0.00535,0.00224,-0.0003,0.8598,0.9193
1.500,0.1695,0.00538,0.00225,-0.0003,0.8458,0.9213
1.750,0.1961,0.00542,0.00226,-0.0001,0.8316,0.9238
2.000,0.2187,0.00545,0.00226,0.0011,0.8128,0.9272
2.250,0.2404,0.00551,0.00225,0.0024,0.7856,0.9302
2.500,0.2640,0.00572,0.00231,0.0034,0.7385,0.9320
2.750,0.2785,0.00619,0.00246,0.0063,0.6530,0.9347
3.000,0.2811,0.00692,0.00269,0.0118,0.5235,0.9397
3.250,0.2854,0.00766,0.00290,0.0166,0.3865,0.9446
3.500,0.3020,0.00848,0.00322,0.0186,0.2529,0.9468
3.750,0.3215,0.00914,0.00350,0.0199,0.1574,0.9490
4.000,0.3413,0.00967,0.00375,0.0212,0.0889,0.9518
4.250,0.3546,0.01001,0.00391,0.0242,0.0521,0.9567
