Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1010-il-500000
Airfoil,s1010-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,53.0593
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s1010-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.6617,0.07508,0.07305,0.0041,1.0000,0.0128
-9.750,-0.7442,0.07832,0.07617,0.0021,1.0000,0.0127
-9.500,-0.7672,0.06932,0.06725,-0.0052,1.0000,0.0123
-9.000,-0.8620,0.03887,0.03589,-0.0170,1.0000,0.0107
-8.750,-0.8662,0.03272,0.02915,-0.0157,1.0000,0.0106
-8.500,-0.8588,0.02847,0.02440,-0.0143,1.0000,0.0108
-8.250,-0.8463,0.02496,0.02042,-0.0128,1.0000,0.0109
-8.000,-0.8288,0.02255,0.01765,-0.0116,1.0000,0.0113
-7.750,-0.8088,0.02067,0.01548,-0.0106,1.0000,0.0121
-7.500,-0.7868,0.01928,0.01384,-0.0097,1.0000,0.0127
-7.250,-0.7670,0.01714,0.01137,-0.0084,1.0000,0.0137
-7.000,-0.7459,0.01559,0.00966,-0.0074,1.0000,0.0153
-6.750,-0.7216,0.01500,0.00901,-0.0069,1.0000,0.0172
-6.500,-0.6966,0.01459,0.00852,-0.0063,1.0000,0.0192
-6.250,-0.6751,0.01319,0.00695,-0.0051,1.0000,0.0216
-6.000,-0.6511,0.01256,0.00629,-0.0044,1.0000,0.0244
-5.750,-0.6262,0.01217,0.00582,-0.0038,1.0000,0.0274
-5.500,-0.6031,0.01138,0.00497,-0.0028,1.0000,0.0318
-5.250,-0.5786,0.01098,0.00455,-0.0021,1.0000,0.0377
-5.000,-0.5549,0.01046,0.00405,-0.0012,1.0000,0.0484
-4.750,-0.5310,0.01007,0.00368,-0.0004,1.0000,0.0598
-4.500,-0.5068,0.00975,0.00338,0.0003,1.0000,0.0698
-4.250,-0.4826,0.00948,0.00310,0.0011,1.0000,0.0800
-4.000,-0.4585,0.00924,0.00288,0.0019,1.0000,0.0913
