Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca642215-il-100000
Airfoil,naca642215-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.5595
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-naca642215-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4834,0.10633,0.10115,-0.0261,1.0000,0.1815
-10.750,-0.7377,0.06404,0.05840,-0.0565,1.0000,0.0840
-10.500,-0.7530,0.06042,0.05467,-0.0548,1.0000,0.0825
-10.250,-0.7693,0.05659,0.05062,-0.0529,1.0000,0.0806
-10.000,-0.7829,0.05296,0.04671,-0.0505,1.0000,0.0793
-9.750,-0.7959,0.04941,0.04280,-0.0474,1.0000,0.0777
-9.500,-0.8065,0.04663,0.03966,-0.0435,1.0000,0.0767
-9.250,-0.8198,0.04446,0.03706,-0.0385,1.0000,0.0757
-9.000,-0.8241,0.04261,0.03494,-0.0344,1.0000,0.0753
-8.750,-0.8245,0.04079,0.03287,-0.0308,1.0000,0.0751
-8.500,-0.8211,0.03884,0.03070,-0.0278,1.0000,0.0753
-8.250,-0.8145,0.03693,0.02862,-0.0252,1.0000,0.0758
-8.000,-0.8055,0.03532,0.02690,-0.0231,1.0000,0.0770
-7.750,-0.7949,0.03407,0.02558,-0.0211,1.0000,0.0792
-7.500,-0.7827,0.03280,0.02415,-0.0193,0.9998,0.0813
-7.250,-0.7418,0.03094,0.02196,-0.0222,0.9939,0.0844
-7.000,-0.7027,0.02904,0.01990,-0.0246,0.9877,0.0879
-6.750,-0.6614,0.02761,0.01855,-0.0277,0.9822,0.0949
-6.500,-0.6235,0.02630,0.01716,-0.0298,0.9750,0.1012
-6.250,-0.5835,0.02507,0.01606,-0.0326,0.9693,0.1125
-6.000,-0.5522,0.02387,0.01504,-0.0340,0.9609,0.1256
-5.750,-0.5210,0.02252,0.01395,-0.0357,0.9535,0.1517
-5.500,-0.5043,0.01986,0.01233,-0.0362,0.9440,0.2701
-5.250,-0.4898,0.01932,0.01304,-0.0339,0.9336,0.5362
-5.000,-0.4494,0.02031,0.01395,-0.0350,0.9275,0.5886
-4.750,-0.4209,0.02127,0.01490,-0.0337,0.9187,0.6146
-4.500,-0.3818,0.02235,0.01591,-0.0339,0.9129,0.6402
-4.250,-0.3502,0.02359,0.01714,-0.0323,0.9057,0.6603
-4.000,-0.3173,0.02479,0.01830,-0.0308,0.8987,0.6791
-3.750,-0.2752,0.02601,0.01945,-0.0304,0.8947,0.6975
-3.500,-0.2540,0.02671,0.02010,-0.0278,0.8855,0.7103
-3.250,-0.2197,0.02685,0.02012,-0.0283,0.8799,0.7230
-3.000,-0.1951,0.02708,0.02027,-0.0272,0.8717,0.7312
-2.750,-0.1684,0.02679,0.01987,-0.0274,0.8646,0.7397
-2.500,-0.1399,0.02680,0.01979,-0.0273,0.8581,0.7456
-2.250,-0.1252,0.02639,0.01929,-0.0265,0.8492,0.7546
-2.000,-0.0886,0.02634,0.01917,-0.0274,0.8453,0.7589
-1.750,-0.0788,0.02634,0.01912,-0.0254,0.8354,0.7663
-1.500,-0.0499,0.02603,0.01873,-0.0260,0.8302,0.7727
-1.250,-0.0319,0.02616,0.01884,-0.0246,0.8223,0.7783
-1.000,-0.0118,0.02588,0.01848,-0.0245,0.8156,0.7868
-0.750,0.0214,0.02579,0.01835,-0.0250,0.8121,0.7909
-0.500,0.0295,0.02609,0.01867,-0.0229,0.8030,0.7973
-0.250,0.0550,0.02589,0.01841,-0.0233,0.7979,0.8046
0.000,0.0891,0.02577,0.01826,-0.0239,0.7948,0.8092
0.250,0.0913,0.02623,0.01874,-0.0214,0.7850,0.8172
0.500,0.1185,0.02620,0.01869,-0.0216,0.7809,0.8232
0.750,0.1517,0.02612,0.01860,-0.0222,0.7781,0.8292
1.000,0.1499,0.02678,0.01930,-0.0193,0.7680,0.8385
1.250,0.1779,0.02682,0.01936,-0.0193,0.7641,0.8448
1.500,0.2085,0.02675,0.01928,-0.0201,0.7609,0.8529
1.750,0.2050,0.02763,0.02023,-0.0165,0.7510,0.8620
2.000,0.2351,0.02757,0.02019,-0.0168,0.7472,0.8706
2.250,0.2427,0.02822,0.02089,-0.0146,0.7400,0.8810
2.500,0.2594,0.02858,0.02131,-0.0135,0.7335,0.8905
2.750,0.2924,0.02848,0.02124,-0.0141,0.7301,0.9003
3.000,0.2915,0.02950,0.02233,-0.0113,0.7213,0.9140
3.250,0.3241,0.02965,0.02256,-0.0123,0.7161,0.9240
3.500,0.3686,0.02941,0.02239,-0.0145,0.7131,0.9331
3.750,0.3802,0.03062,0.02370,-0.0145,0.7028,0.9483
4.000,0.4342,0.03034,0.02353,-0.0184,0.6986,0.9555
4.250,0.4979,0.02951,0.02281,-0.0229,0.6957,0.9601
4.500,0.5338,0.03018,0.02363,-0.0261,0.6835,0.9713
4.750,0.6089,0.02824,0.02180,-0.0309,0.6794,0.9722
5.000,0.6632,0.02732,0.02104,-0.0347,0.6656,0.9782
5.250,0.7210,0.02526,0.01907,-0.0371,0.6506,0.9838
5.500,0.7815,0.02285,0.01670,-0.0397,0.6324,0.9887
5.750,0.8311,0.02116,0.01507,-0.0420,0.6088,0.9972
6.000,0.8538,0.02029,0.01426,-0.0405,0.5889,1.0000
