Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6050-il-50000
Airfoil,sg6050-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,8.21438
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6050-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3396,0.11697,0.10995,-0.0303,1.0000,0.3487
-9.750,-0.3110,0.11152,0.10444,-0.0302,1.0000,0.3565
-9.500,-0.3338,0.11095,0.10401,-0.0291,1.0000,0.3647
-9.250,-0.3223,0.10687,0.09995,-0.0285,1.0000,0.3689
-9.000,-0.3213,0.10435,0.09748,-0.0270,1.0000,0.3732
-8.750,-0.5981,0.08225,0.07630,-0.0405,1.0000,0.1920
-8.500,-0.6194,0.07800,0.07205,-0.0390,1.0000,0.1898
-8.250,-0.6414,0.07331,0.06734,-0.0378,1.0000,0.1881
-8.000,-0.6656,0.06761,0.06151,-0.0375,1.0000,0.1861
-7.750,-0.6852,0.06145,0.05506,-0.0376,1.0000,0.1853
-7.500,-0.6940,0.05586,0.04901,-0.0378,1.0000,0.1867
-7.250,-0.6944,0.05071,0.04320,-0.0382,1.0000,0.1898
-7.000,-0.6816,0.04836,0.04073,-0.0373,1.0000,0.1954
-6.750,-0.6674,0.04597,0.03805,-0.0369,1.0000,0.2012
-6.500,-0.6519,0.04281,0.03422,-0.0373,1.0000,0.2076
-6.250,-0.6333,0.04158,0.03304,-0.0365,1.0000,0.2143
-6.000,-0.6133,0.03941,0.03026,-0.0368,1.0000,0.2223
-5.750,-0.5939,0.03848,0.02944,-0.0360,1.0000,0.2307
-5.500,-0.5723,0.03697,0.02759,-0.0361,1.0000,0.2399
-5.250,-0.5514,0.03612,0.02666,-0.0357,1.0000,0.2515
-5.000,-0.5307,0.03548,0.02603,-0.0352,1.0000,0.2651
-4.750,-0.5094,0.03487,0.02540,-0.0348,1.0000,0.2813
-4.500,-0.4881,0.03448,0.02502,-0.0343,1.0000,0.3030
-4.250,-0.4675,0.03439,0.02501,-0.0336,1.0000,0.3334
-4.000,-0.4481,0.03443,0.02524,-0.0325,1.0000,0.3725
-3.750,-0.4285,0.03431,0.02525,-0.0313,1.0000,0.4301
-3.500,-0.4108,0.03429,0.02539,-0.0296,1.0000,0.4812
-3.250,-0.3943,0.03440,0.02561,-0.0277,1.0000,0.5211
-3.000,-0.3773,0.03456,0.02580,-0.0260,1.0000,0.5555
-2.750,-0.3599,0.03476,0.02600,-0.0246,1.0000,0.5874
-2.500,-0.3435,0.03499,0.02628,-0.0229,1.0000,0.6165
-2.250,-0.3151,0.03550,0.02679,-0.0232,0.9953,0.6505
-2.000,-0.2812,0.03611,0.02741,-0.0245,0.9868,0.6877
-1.750,-0.2508,0.03668,0.02799,-0.0250,0.9789,0.7217
-1.500,-0.2177,0.03731,0.02861,-0.0261,0.9709,0.7525
-1.250,-0.1942,0.03759,0.02890,-0.0261,0.9628,0.7778
-1.000,-0.1625,0.03818,0.02945,-0.0274,0.9547,0.8069
-0.750,-0.1407,0.03853,0.02984,-0.0269,0.9466,0.8382
-0.500,-0.1129,0.03903,0.03038,-0.0273,0.9382,0.8827
-0.250,-0.0555,0.03987,0.03120,-0.0344,0.9278,0.9590
0.000,-0.0125,0.04005,0.03110,-0.0431,0.9170,1.0000
0.250,0.0332,0.04109,0.03172,-0.0497,0.9071,1.0000
0.500,0.0626,0.04202,0.03238,-0.0522,0.8973,1.0000
0.750,0.0913,0.04310,0.03324,-0.0542,0.8878,1.0000
1.000,0.1312,0.04432,0.03425,-0.0577,0.8776,1.0000
1.250,0.1459,0.04529,0.03509,-0.0573,0.8680,1.0000
1.500,0.1830,0.04655,0.03620,-0.0601,0.8577,1.0000
1.750,0.2018,0.04762,0.03717,-0.0602,0.8478,1.0000
2.000,0.2265,0.04885,0.03831,-0.0611,0.8378,1.0000
2.250,0.2648,0.05011,0.03946,-0.0639,0.8272,1.0000
2.500,0.2722,0.05133,0.04063,-0.0624,0.8176,1.0000
2.750,0.3046,0.05262,0.04185,-0.0642,0.8069,1.0000
3.000,0.3241,0.05390,0.04310,-0.0644,0.7967,1.0000
3.250,0.3416,0.05529,0.04445,-0.0643,0.7864,1.0000
3.500,0.3795,0.05655,0.04566,-0.0665,0.7752,1.0000
3.750,0.3856,0.05804,0.04716,-0.0651,0.7653,1.0000
4.000,0.4072,0.05946,0.04856,-0.0655,0.7542,1.0000
4.250,0.4499,0.06063,0.04972,-0.0680,0.7431,1.0000
4.500,0.4459,0.06242,0.05153,-0.0657,0.7330,1.0000
4.750,0.4681,0.06391,0.05304,-0.0660,0.7220,1.0000
5.000,0.5042,0.06513,0.05428,-0.0677,0.7112,1.0000
5.250,0.5015,0.06716,0.05633,-0.0658,0.7009,1.0000
5.500,0.5246,0.06870,0.05792,-0.0662,0.6901,1.0000
5.750,0.5562,0.06997,0.05922,-0.0672,0.6790,1.0000
6.000,0.5525,0.07228,0.06158,-0.0656,0.6690,1.0000
6.250,0.5749,0.07388,0.06323,-0.0659,0.6579,1.0000
6.500,0.6146,0.07482,0.06424,-0.0672,0.6461,1.0000
6.750,0.6003,0.07776,0.06722,-0.0652,0.6366,1.0000
7.000,0.6190,0.07946,0.06899,-0.0651,0.6248,1.0000
7.250,0.6525,0.08058,0.07020,-0.0658,0.6127,1.0000
7.500,0.6524,0.08310,0.07278,-0.0648,0.6018,1.0000
7.750,0.6601,0.08540,0.07515,-0.0642,0.5906,1.0000
8.000,0.6826,0.08696,0.07680,-0.0642,0.5782,1.0000
8.250,0.7162,0.08782,0.07777,-0.0645,0.5653,1.0000
8.500,0.7065,0.09119,0.08121,-0.0635,0.5546,1.0000
8.750,0.7148,0.09354,0.08364,-0.0630,0.5424,1.0000
9.000,0.7334,0.09534,0.08554,-0.0627,0.5299,1.0000
9.250,0.7587,0.09651,0.08684,-0.0624,0.5162,1.0000
9.500,0.7827,0.09774,0.08819,-0.0621,0.5031,1.0000
9.750,0.7674,0.10197,0.09248,-0.0615,0.4915,1.0000
10.000,0.7751,0.10455,0.09515,-0.0610,0.4789,1.0000
