Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe415-il-200000
Airfoil,goe415-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.927
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe415-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4264,0.10421,0.10092,-0.0089,1.0000,0.0247
-8.250,-0.4212,0.10059,0.09734,-0.0116,1.0000,0.0248
-8.000,-0.4221,0.09452,0.09134,-0.0131,1.0000,0.0252
-7.750,-0.4166,0.09029,0.08712,-0.0112,1.0000,0.0260
-7.500,-0.4104,0.08696,0.08382,-0.0115,1.0000,0.0266
-7.250,-0.4035,0.08356,0.08046,-0.0131,1.0000,0.0273
-7.000,-0.3948,0.07991,0.07683,-0.0159,1.0000,0.0280
-6.750,-0.3848,0.07605,0.07299,-0.0195,1.0000,0.0289
-6.500,-0.3732,0.07198,0.06893,-0.0235,1.0000,0.0299
-6.250,-0.3598,0.06776,0.06471,-0.0279,1.0000,0.0315
-6.000,-0.3413,0.06307,0.05993,-0.0339,1.0000,0.0340
-5.750,-0.3146,0.05889,0.05543,-0.0411,1.0000,0.0357
-5.500,-0.3010,0.05586,0.05216,-0.0422,1.0000,0.0360
-5.250,-0.2995,0.04874,0.04517,-0.0423,1.0000,0.0374
-5.000,-0.2900,0.04606,0.04253,-0.0413,1.0000,0.0387
-4.750,-0.2780,0.04348,0.03989,-0.0406,1.0000,0.0403
-4.500,-0.2634,0.04070,0.03698,-0.0404,1.0000,0.0425
-4.250,-0.2452,0.03788,0.03390,-0.0403,1.0000,0.0461
-4.000,-0.1737,0.01808,0.01406,-0.0487,0.9840,0.0544
-3.750,-0.1809,0.03099,0.02647,-0.0457,0.9938,0.0562
-3.500,-0.1369,0.02782,0.02293,-0.0500,0.9866,0.0683
-3.250,-0.0939,0.02552,0.02030,-0.0542,0.9788,0.0931
-2.750,0.0250,0.00632,0.00023,-0.0610,0.9363,0.0762
-2.500,0.0461,0.01809,0.01119,-0.0598,0.9517,0.0496
-2.250,0.0845,0.01552,0.00847,-0.0611,0.9376,0.0449
-2.000,0.1196,0.01430,0.00709,-0.0615,0.9184,0.0459
-1.750,0.1498,0.01354,0.00621,-0.0609,0.8944,0.0486
-1.500,0.1754,0.01259,0.00520,-0.0596,0.8647,0.0500
-1.250,0.1993,0.01176,0.00430,-0.0581,0.8283,0.0551
-1.000,0.2240,0.01141,0.00373,-0.0567,0.7834,0.0627
-0.750,0.2489,0.01110,0.00315,-0.0554,0.7404,0.0763
-0.500,0.2823,0.00832,0.00301,-0.0563,0.7040,1.0000
-0.250,0.3080,0.00856,0.00284,-0.0555,0.6722,1.0000
0.000,0.3339,0.00879,0.00275,-0.0548,0.6452,1.0000
0.250,0.3601,0.00900,0.00271,-0.0543,0.6214,1.0000
0.500,0.3864,0.00921,0.00269,-0.0539,0.6006,1.0000
