Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae5213-il-100000
Airfoil,rae5213-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.6888
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rae5213-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4882,0.09540,0.09014,-0.0202,1.0000,0.1276
-8.750,-0.4975,0.09182,0.08664,-0.0233,1.0000,0.1341
-8.500,-0.5533,0.08623,0.08122,-0.0349,1.0000,0.1363
-8.250,-0.4066,0.07560,0.07086,-0.0255,1.0000,0.1567
-8.000,-0.4051,0.07248,0.06778,-0.0254,1.0000,0.1655
-7.500,-0.5132,0.07358,0.06876,-0.0280,1.0000,0.1617
-7.250,-0.5587,0.06717,0.06221,-0.0376,1.0000,0.1706
-7.000,-0.5257,0.06576,0.06101,-0.0316,1.0000,0.1796
-6.750,-0.5300,0.06223,0.05750,-0.0321,1.0000,0.1920
-6.500,-0.5316,0.05921,0.05449,-0.0319,1.0000,0.2077
-6.250,-0.5262,0.05692,0.05225,-0.0301,1.0000,0.2254
-6.000,-0.5243,0.03921,0.03207,-0.0410,1.0000,0.0948
-5.750,-0.5045,0.03481,0.02709,-0.0396,1.0000,0.0801
-5.500,-0.4858,0.03169,0.02371,-0.0385,1.0000,0.0768
-5.250,-0.4655,0.02910,0.02069,-0.0372,1.0000,0.0750
-5.000,-0.4449,0.02735,0.01868,-0.0361,1.0000,0.0769
-4.750,-0.4232,0.02562,0.01668,-0.0348,1.0000,0.0779
-4.500,-0.4010,0.02403,0.01486,-0.0336,1.0000,0.0787
-4.250,-0.3787,0.02305,0.01359,-0.0323,1.0000,0.0816
-4.000,-0.3572,0.02147,0.01213,-0.0313,1.0000,0.0851
-3.750,-0.3353,0.02048,0.01114,-0.0301,1.0000,0.0886
-3.500,-0.3135,0.01973,0.01032,-0.0289,1.0000,0.0939
-3.250,-0.2923,0.01870,0.00951,-0.0279,1.0000,0.0998
-3.000,-0.2708,0.01801,0.00884,-0.0268,1.0000,0.1075
-2.750,-0.2493,0.01724,0.00822,-0.0260,1.0000,0.1230
-2.500,-0.2258,0.01590,0.00734,-0.0259,1.0000,0.1822
