Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca652415a05-il-500000
Airfoil,naca652415a05-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,113.083
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca652415a05-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5943,0.04663,0.04299,-0.0826,0.8161,0.0216
-10.500,-0.6151,0.04372,0.03987,-0.0789,0.8091,0.0215
-10.250,-0.6334,0.04021,0.03599,-0.0754,0.8030,0.0216
-10.000,-0.6406,0.03726,0.03266,-0.0725,0.7971,0.0217
-9.750,-0.6485,0.03274,0.02767,-0.0696,0.7922,0.0220
-9.500,-0.6318,0.03147,0.02639,-0.0692,0.7876,0.0227
-9.250,-0.5990,0.03331,0.02854,-0.0702,0.7827,0.0237
-9.000,-0.5934,0.02993,0.02473,-0.0680,0.7781,0.0238
-8.750,-0.5808,0.02745,0.02189,-0.0664,0.7740,0.0241
-8.500,-0.5637,0.02546,0.01962,-0.0653,0.7695,0.0247
-8.250,-0.5442,0.02378,0.01765,-0.0644,0.7651,0.0254
-8.000,-0.5225,0.02272,0.01632,-0.0636,0.7613,0.0261
-7.750,-0.5012,0.02100,0.01434,-0.0630,0.7578,0.0271
-7.500,-0.4769,0.01996,0.01327,-0.0628,0.7539,0.0279
-7.250,-0.4521,0.01919,0.01244,-0.0626,0.7500,0.0287
-7.000,-0.4270,0.01843,0.01160,-0.0624,0.7465,0.0295
-6.750,-0.4018,0.01772,0.01075,-0.0621,0.7433,0.0304
-6.500,-0.3760,0.01725,0.01019,-0.0619,0.7398,0.0316
-6.250,-0.3501,0.01674,0.00959,-0.0617,0.7361,0.0323
-6.000,-0.3266,0.01543,0.00826,-0.0612,0.7326,0.0334
-5.750,-0.3020,0.01485,0.00766,-0.0609,0.7295,0.0345
-5.500,-0.2770,0.01443,0.00718,-0.0606,0.7266,0.0357
-5.250,-0.2513,0.01403,0.00677,-0.0604,0.7236,0.0372
-5.000,-0.2254,0.01368,0.00638,-0.0602,0.7204,0.0385
-4.750,-0.2011,0.01315,0.00580,-0.0598,0.7174,0.0397
-4.500,-0.1772,0.01258,0.00521,-0.0593,0.7146,0.0417
-4.250,-0.1514,0.01229,0.00487,-0.0591,0.7120,0.0438
-4.000,-0.1249,0.01206,0.00462,-0.0590,0.7092,0.0464
-3.750,-0.0992,0.01168,0.00423,-0.0588,0.7063,0.0499
-3.500,-0.0726,0.01141,0.00396,-0.0588,0.7035,0.0547
-3.250,-0.0461,0.01113,0.00368,-0.0587,0.7010,0.0641
-3.000,-0.0229,0.01041,0.00335,-0.0583,0.6986,0.1556
-2.750,-0.0072,0.00889,0.00295,-0.0572,0.6963,0.4516
-2.500,0.0166,0.00850,0.00294,-0.0567,0.6939,0.5691
-2.250,0.0434,0.00837,0.00295,-0.0566,0.6913,0.6153
-2.000,0.0708,0.00832,0.00296,-0.0565,0.6887,0.6461
-1.750,0.0989,0.00831,0.00295,-0.0566,0.6863,0.6677
-1.500,0.1265,0.00829,0.00298,-0.0566,0.6842,0.6908
-1.250,0.1534,0.00833,0.00307,-0.0563,0.6821,0.7224
-1.000,0.1805,0.00843,0.00318,-0.0560,0.6800,0.7470
-0.750,0.2082,0.00847,0.00326,-0.0560,0.6778,0.7603
-0.500,0.2367,0.00848,0.00328,-0.0562,0.6755,0.7689
-0.250,0.2651,0.00850,0.00331,-0.0564,0.6732,0.7760
0.000,0.2938,0.00853,0.00332,-0.0567,0.6710,0.7839
0.250,0.3222,0.00853,0.00335,-0.0569,0.6689,0.7907
0.500,0.3510,0.00858,0.00336,-0.0572,0.6668,0.7990
0.750,0.3793,0.00863,0.00342,-0.0574,0.6649,0.8060
1.000,0.4077,0.00872,0.00351,-0.0576,0.6630,0.8141
1.250,0.4356,0.00874,0.00359,-0.0578,0.6609,0.8214
1.500,0.4636,0.00879,0.00367,-0.0580,0.6585,0.8298
1.750,0.4916,0.00883,0.00376,-0.0581,0.6563,0.8374
2.000,0.5197,0.00888,0.00383,-0.0582,0.6542,0.8457
2.250,0.5477,0.00892,0.00390,-0.0584,0.6521,0.8533
2.500,0.5758,0.00899,0.00398,-0.0585,0.6502,0.8619
2.750,0.6035,0.00912,0.00412,-0.0586,0.6481,0.8698
3.000,0.6303,0.00917,0.00426,-0.0585,0.6458,0.8787
