Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-100-050-gn-500000-n1
Airfoil,cp-100-050-gn
Reynolds number,500000
Ncrit,1
Mach,0
Max Cl/Cd,50.7577
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-100-050-gn-500000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,0.0624,0.09953,0.09581,-0.1545,0.8822,0.0169
-9.750,0.0730,0.09704,0.09329,-0.1561,0.8777,0.0172
-9.500,0.0841,0.09497,0.09120,-0.1573,0.8731,0.0173
-9.250,0.0949,0.09279,0.08900,-0.1586,0.8679,0.0176
-9.000,0.1064,0.09073,0.08691,-0.1599,0.8630,0.0178
-8.750,0.1164,0.08868,0.08485,-0.1608,0.8580,0.0180
-8.500,0.1263,0.08664,0.08279,-0.1617,0.8530,0.0182
-8.250,0.1362,0.08461,0.08073,-0.1626,0.8471,0.0185
-8.000,0.1454,0.08259,0.07869,-0.1633,0.8423,0.0188
-7.750,0.1530,0.08038,0.07646,-0.1640,0.8370,0.0195
-7.500,0.1616,0.07842,0.07449,-0.1645,0.8315,0.0199
-7.250,0.1713,0.07674,0.07279,-0.1649,0.8263,0.0200
-7.000,0.1797,0.07492,0.07096,-0.1652,0.8206,0.0201
-6.750,0.1883,0.07323,0.06925,-0.1654,0.8147,0.0206
-6.500,0.1960,0.07152,0.06753,-0.1655,0.8092,0.0208
-6.250,0.2031,0.06980,0.06581,-0.1654,0.8039,0.0210
-6.000,0.2095,0.06815,0.06415,-0.1651,0.7982,0.0212
-5.750,0.2134,0.06645,0.06244,-0.1645,0.7927,0.0219
-5.500,0.2140,0.06467,0.06066,-0.1635,0.7862,0.0225
-5.250,0.2213,0.06327,0.05926,-0.1633,0.7810,0.0227
-5.000,0.2298,0.06167,0.05764,-0.1635,0.7756,0.0229
-4.750,0.2399,0.06002,0.05599,-0.1639,0.7701,0.0230
-4.500,0.2508,0.05836,0.05433,-0.1645,0.7647,0.0234
-4.250,0.2623,0.05660,0.05255,-0.1653,0.7596,0.0237
-4.000,0.2751,0.05482,0.05076,-0.1662,0.7544,0.0242
-3.750,0.2887,0.05282,0.04874,-0.1675,0.7492,0.0248
-3.500,0.3036,0.05080,0.04669,-0.1690,0.7441,0.0253
-3.250,0.3201,0.04905,0.04492,-0.1702,0.7394,0.0255
-3.000,0.3383,0.04737,0.04322,-0.1715,0.7345,0.0258
-2.750,0.3573,0.04565,0.04148,-0.1729,0.7296,0.0261
-2.500,0.3772,0.04391,0.03971,-0.1743,0.7250,0.0264
-2.250,0.3970,0.04218,0.03793,-0.1756,0.7172,0.0269
-2.000,0.4173,0.04021,0.03589,-0.1770,0.7074,0.0278
-1.750,0.4328,0.03859,0.03412,-0.1769,0.6864,0.0282
-1.500,0.4483,0.03725,0.03266,-0.1764,0.6645,0.0285
-1.250,0.4564,0.03633,0.03156,-0.1739,0.6306,0.0287
