Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4310-il-1000000
Airfoil,s4310-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,134.697
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s4310-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3011,0.10671,0.10512,-0.0340,1.0000,0.0103
-10.000,-0.2971,0.10337,0.10179,-0.0352,1.0000,0.0104
-9.750,-0.2929,0.10013,0.09857,-0.0365,1.0000,0.0108
-9.500,-0.2827,0.09432,0.09277,-0.0423,0.9777,0.0117
-9.250,-0.2606,0.08850,0.08693,-0.0502,0.9643,0.0118
-9.000,-0.2403,0.08285,0.08122,-0.0576,0.9464,0.0119
-8.750,-0.2319,0.07854,0.07682,-0.0612,0.9194,0.0119
-8.500,-0.2314,0.07502,0.07321,-0.0625,0.8963,0.0119
-8.250,-0.2336,0.07130,0.06944,-0.0637,0.8776,0.0119
-8.000,-0.2366,0.06781,0.06589,-0.0649,0.8609,0.0119
-7.750,-0.2481,0.06367,0.06173,-0.0663,0.8448,0.0119
-7.500,-0.3127,0.04039,0.03814,-0.0822,0.8258,0.0090
-7.250,-0.3009,0.03673,0.03430,-0.0836,0.8166,0.0093
-7.000,-0.3320,0.01690,0.01250,-0.0836,0.8072,0.0091
-6.750,-0.3066,0.01625,0.01174,-0.0834,0.7996,0.0094
-6.500,-0.2807,0.01565,0.01102,-0.0833,0.7927,0.0097
-6.250,-0.2547,0.01496,0.01019,-0.0831,0.7853,0.0101
-6.000,-0.2288,0.01413,0.00918,-0.0828,0.7787,0.0104
-5.750,-0.2025,0.01334,0.00824,-0.0826,0.7715,0.0109
-5.500,-0.1758,0.01272,0.00746,-0.0824,0.7649,0.0114
-5.250,-0.1480,0.01246,0.00710,-0.0823,0.7579,0.0118
-5.000,-0.1226,0.01141,0.00592,-0.0820,0.7514,0.0130
-4.750,-0.0947,0.01117,0.00566,-0.0820,0.7447,0.0138
-4.500,-0.0672,0.01084,0.00524,-0.0818,0.7381,0.0147
-4.250,-0.0393,0.01054,0.00487,-0.0818,0.7316,0.0156
-4.000,-0.0124,0.00994,0.00417,-0.0816,0.7250,0.0166
-3.750,0.0148,0.00947,0.00366,-0.0815,0.7188,0.0181
-3.500,0.0428,0.00923,0.00338,-0.0814,0.7121,0.0194
-3.250,0.0708,0.00908,0.00317,-0.0814,0.7059,0.0208
-3.000,0.0988,0.00881,0.00285,-0.0813,0.6992,0.0219
-2.500,0.1546,0.00823,0.00216,-0.0812,0.6865,0.0257
-2.250,0.1827,0.00809,0.00196,-0.0811,0.6800,0.0273
-2.000,0.2111,0.00796,0.00179,-0.0811,0.6737,0.0285
-1.750,0.2393,0.00778,0.00159,-0.0811,0.6670,0.0340
-1.500,0.2672,0.00754,0.00145,-0.0811,0.6607,0.0675
-1.250,0.2949,0.00723,0.00136,-0.0812,0.6537,0.1409
-1.000,0.3226,0.00702,0.00131,-0.0812,0.6470,0.2051
-0.750,0.3503,0.00677,0.00128,-0.0813,0.6396,0.2843
-0.500,0.3777,0.00652,0.00126,-0.0813,0.6327,0.3797
-0.250,0.4051,0.00624,0.00125,-0.0814,0.6253,0.4856
0.000,0.4315,0.00590,0.00128,-0.0812,0.6183,0.6264
0.250,0.4560,0.00548,0.00133,-0.0805,0.6110,0.7875
0.500,0.4776,0.00527,0.00139,-0.0787,0.6042,0.9010
0.750,0.5117,0.00519,0.00139,-0.0797,0.5963,0.9816
1.000,0.5560,0.00524,0.00136,-0.0832,0.5880,0.9994
1.250,0.5832,0.00531,0.00138,-0.0831,0.5798,1.0000
1.500,0.6097,0.00538,0.00140,-0.0828,0.5715,1.0000
1.750,0.6362,0.00548,0.00143,-0.0825,0.5624,1.0000
2.000,0.6633,0.00555,0.00146,-0.0823,0.5530,1.0000
2.250,0.6903,0.00565,0.00151,-0.0821,0.5433,1.0000
2.500,0.7172,0.00576,0.00156,-0.0819,0.5329,1.0000
2.750,0.7445,0.00586,0.00162,-0.0818,0.5224,1.0000
3.000,0.7716,0.00597,0.00168,-0.0817,0.5111,1.0000
3.250,0.7986,0.00610,0.00176,-0.0816,0.4992,1.0000
3.500,0.8255,0.00624,0.00185,-0.0814,0.4870,1.0000
3.750,0.8523,0.00640,0.00194,-0.0813,0.4736,1.0000
4.000,0.8790,0.00656,0.00205,-0.0811,0.4596,1.0000
4.250,0.9056,0.00673,0.00217,-0.0810,0.4448,1.0000
4.500,0.9321,0.00692,0.00230,-0.0808,0.4292,1.0000
4.750,0.9584,0.00712,0.00244,-0.0806,0.4128,1.0000
5.000,0.9844,0.00735,0.00260,-0.0804,0.3951,1.0000
5.250,1.0101,0.00760,0.00278,-0.0802,0.3769,1.0000
5.500,1.0354,0.00788,0.00297,-0.0798,0.3584,1.0000
5.750,1.0609,0.00814,0.00317,-0.0796,0.3405,1.0000
6.000,1.0860,0.00843,0.00339,-0.0792,0.3217,1.0000
6.250,1.1107,0.00874,0.00362,-0.0789,0.3039,1.0000
6.750,1.1597,0.00937,0.00412,-0.0781,0.2714,1.0000
7.000,1.1840,0.00969,0.00439,-0.0776,0.2566,1.0000
7.250,1.2080,0.01002,0.00466,-0.0772,0.2412,1.0000
7.500,1.2314,0.01038,0.00496,-0.0766,0.2250,1.0000
7.750,1.2544,0.01076,0.00527,-0.0760,0.2085,1.0000
8.000,1.2769,0.01116,0.00561,-0.0754,0.1927,1.0000
8.250,1.2992,0.01156,0.00595,-0.0747,0.1790,1.0000
8.500,1.3204,0.01201,0.00633,-0.0738,0.1636,1.0000
8.750,1.3409,0.01250,0.00674,-0.0729,0.1484,1.0000
9.000,1.3613,0.01296,0.00716,-0.0719,0.1357,1.0000
9.250,1.3807,0.01345,0.00759,-0.0708,0.1228,1.0000
9.500,1.3996,0.01395,0.00805,-0.0696,0.1112,1.0000
9.750,1.4175,0.01447,0.00852,-0.0683,0.1004,1.0000
10.000,1.4338,0.01502,0.00904,-0.0667,0.0898,1.0000
10.250,1.4468,0.01558,0.00956,-0.0645,0.0811,1.0000
10.500,1.4578,0.01621,0.01016,-0.0621,0.0721,1.0000
10.750,1.4693,0.01684,0.01078,-0.0599,0.0642,1.0000
11.000,1.4789,0.01762,0.01152,-0.0575,0.0552,1.0000
11.250,1.4873,0.01852,0.01237,-0.0552,0.0462,1.0000
11.500,1.4930,0.01962,0.01342,-0.0527,0.0357,1.0000
11.750,1.4916,0.02125,0.01493,-0.0497,0.0214,1.0000
12.000,1.4898,0.02304,0.01667,-0.0469,0.0106,1.0000
12.250,1.4917,0.02468,0.01832,-0.0447,0.0064,1.0000
12.500,1.4984,0.02607,0.01977,-0.0432,0.0055,1.0000
12.750,1.5053,0.02750,0.02128,-0.0417,0.0049,1.0000
13.000,1.5128,0.02892,0.02277,-0.0405,0.0046,1.0000
13.250,1.5188,0.03053,0.02446,-0.0393,0.0044,1.0000
13.500,1.5231,0.03235,0.02636,-0.0382,0.0041,1.0000
13.750,1.5251,0.03446,0.02855,-0.0371,0.0038,1.0000
14.000,1.5272,0.03662,0.03081,-0.0362,0.0036,1.0000
14.250,1.5252,0.03928,0.03359,-0.0353,0.0035,1.0000
14.500,1.5256,0.04179,0.03620,-0.0347,0.0034,1.0000
14.750,1.5264,0.04435,0.03886,-0.0343,0.0034,1.0000
15.000,1.5274,0.04701,0.04161,-0.0341,0.0034,1.0000
15.250,1.5261,0.05003,0.04474,-0.0341,0.0033,1.0000
15.500,1.5252,0.05311,0.04792,-0.0342,0.0033,1.0000
15.750,1.5205,0.05680,0.05173,-0.0346,0.0032,1.0000
16.000,1.5157,0.06065,0.05569,-0.0352,0.0032,1.0000
16.250,1.5103,0.06471,0.05987,-0.0361,0.0031,1.0000
16.500,1.5059,0.06877,0.06404,-0.0371,0.0031,1.0000
16.750,1.4973,0.07362,0.06900,-0.0385,0.0031,1.0000
17.000,1.4880,0.07873,0.07424,-0.0402,0.0030,1.0000
17.250,1.4782,0.08407,0.07970,-0.0421,0.0030,1.0000
17.500,1.4675,0.08975,0.08550,-0.0443,0.0030,1.0000
17.750,1.4559,0.09573,0.09161,-0.0468,0.0029,1.0000
18.000,1.4448,0.10175,0.09775,-0.0494,0.0029,1.0000
