Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-arad6-il-500000
Airfoil,arad6-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,122.48
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-arad6-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2864,0.10688,0.10475,-0.0263,1.0000,0.0162
-9.250,-0.2926,0.10483,0.10274,-0.0255,1.0000,0.0163
-9.000,-0.2994,0.10283,0.10076,-0.0244,1.0000,0.0163
-8.750,-0.2922,0.09871,0.09665,-0.0275,0.9987,0.0164
-8.500,-0.2838,0.09448,0.09242,-0.0304,0.9972,0.0164
-8.250,-0.2761,0.08879,0.08674,-0.0321,0.9960,0.0168
-8.000,-0.2619,0.08494,0.08288,-0.0333,0.9950,0.0171
-7.750,-0.2503,0.08128,0.07922,-0.0354,0.9933,0.0176
-7.500,-0.2399,0.07761,0.07555,-0.0377,0.9907,0.0182
-7.250,-0.3473,0.08947,0.08734,-0.0304,0.9948,0.0169
-7.000,-0.3287,0.08615,0.08401,-0.0331,0.9928,0.0174
-6.750,-0.3071,0.08254,0.08039,-0.0379,0.9898,0.0180
-6.500,-0.2814,0.07847,0.07630,-0.0443,0.9872,0.0189
-6.250,-0.2500,0.07375,0.07155,-0.0527,0.9851,0.0204
-6.000,-0.1945,0.06728,0.06500,-0.0703,0.9834,0.0218
-5.750,-0.1719,0.06098,0.05867,-0.0767,0.9788,0.0224
-5.500,-0.1452,0.05796,0.05563,-0.0802,0.9765,0.0230
-5.250,-0.1119,0.05461,0.05223,-0.0856,0.9747,0.0239
-5.000,-0.0714,0.05049,0.04804,-0.0932,0.9735,0.0255
-4.750,-0.0065,0.04424,0.04158,-0.1068,0.9727,0.0287
-4.500,0.0354,0.03711,0.03428,-0.1158,0.9720,0.0302
-4.250,0.0710,0.03497,0.03208,-0.1195,0.9710,0.0316
-4.000,0.1092,0.03174,0.02868,-0.1238,0.9680,0.0342
-3.750,0.1825,0.01487,0.00987,-0.1368,0.9699,0.0225
-3.500,0.2138,0.01344,0.00814,-0.1375,0.9653,0.0224
-3.250,0.2476,0.01205,0.00652,-0.1388,0.9622,0.0230
-3.000,0.2812,0.01129,0.00566,-0.1399,0.9594,0.0242
-2.750,0.3142,0.01074,0.00505,-0.1408,0.9566,0.0256
