Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-npl9627-il-200000
Airfoil,npl9627-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,54.2654
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-npl9627-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4870,0.10002,0.09646,-0.0172,1.0000,0.0797
-10.500,-0.7630,0.04768,0.04317,-0.0451,1.0000,0.0395
-10.250,-0.8780,0.04907,0.04347,-0.0351,1.0000,0.0354
-10.000,-0.8690,0.04571,0.04002,-0.0339,1.0000,0.0350
-9.750,-0.8651,0.04235,0.03639,-0.0320,1.0000,0.0344
-9.500,-0.8609,0.03902,0.03270,-0.0297,1.0000,0.0339
-9.250,-0.8533,0.03603,0.02933,-0.0274,1.0000,0.0337
-9.000,-0.8420,0.03347,0.02642,-0.0252,1.0000,0.0339
-8.750,-0.8286,0.03124,0.02383,-0.0232,1.0000,0.0344
-8.500,-0.8141,0.02932,0.02150,-0.0210,1.0000,0.0353
-8.250,-0.7963,0.02738,0.01937,-0.0194,1.0000,0.0363
-8.000,-0.7759,0.02605,0.01808,-0.0183,1.0000,0.0377
-7.750,-0.7566,0.02483,0.01670,-0.0168,1.0000,0.0393
-7.500,-0.7372,0.02367,0.01531,-0.0152,1.0000,0.0408
-7.250,-0.7171,0.02249,0.01423,-0.0140,1.0000,0.0428
-7.000,-0.6978,0.02191,0.01350,-0.0125,1.0000,0.0458
-6.750,-0.6786,0.02078,0.01251,-0.0112,1.0000,0.0487
-6.500,-0.6589,0.02004,0.01169,-0.0096,1.0000,0.0515
-6.250,-0.6409,0.01894,0.01069,-0.0079,1.0000,0.0542
-6.000,-0.6223,0.01820,0.00995,-0.0062,1.0000,0.0573
-5.750,-0.6048,0.01734,0.00912,-0.0044,1.0000,0.0604
-5.500,-0.5867,0.01668,0.00849,-0.0028,1.0000,0.0642
-5.250,-0.5684,0.01603,0.00784,-0.0011,1.0000,0.0684
-5.000,-0.5491,0.01552,0.00734,0.0003,1.0000,0.0741
-4.750,-0.5297,0.01497,0.00684,0.0016,1.0000,0.0827
-4.500,-0.5102,0.01430,0.00636,0.0029,1.0000,0.1043
-4.250,-0.4921,0.01303,0.00592,0.0038,1.0000,0.2386
-4.000,-0.4713,0.01266,0.00584,0.0047,1.0000,0.3104
-3.750,-0.4369,0.01245,0.00579,0.0029,0.9964,0.3605
-3.500,-0.3932,0.01226,0.00569,-0.0006,0.9901,0.4021
-3.250,-0.3511,0.01198,0.00557,-0.0037,0.9830,0.4446
-3.000,-0.3105,0.01170,0.00544,-0.0064,0.9756,0.4861
-2.750,-0.2690,0.01135,0.00530,-0.0093,0.9686,0.5308
-2.500,-0.2313,0.01097,0.00519,-0.0112,0.9601,0.5865
-2.250,-0.1906,0.01058,0.00511,-0.0135,0.9535,0.6539
-2.000,-0.1563,0.01027,0.00506,-0.0142,0.9433,0.7172
-1.750,-0.1184,0.01003,0.00501,-0.0154,0.9357,0.7743
-1.500,-0.0878,0.00992,0.00501,-0.0149,0.9223,0.8185
-1.250,-0.0566,0.00987,0.00500,-0.0144,0.9081,0.8539
-1.000,-0.0266,0.00986,0.00498,-0.0137,0.8927,0.8835
-0.750,0.0063,0.00992,0.00500,-0.0136,0.8767,0.9047
-0.500,0.0398,0.01000,0.00502,-0.0136,0.8593,0.9228
-0.250,0.0748,0.01011,0.00504,-0.0142,0.8401,0.9380
0.000,0.1113,0.01022,0.00504,-0.0151,0.8194,0.9515
0.250,0.1579,0.01032,0.00502,-0.0183,0.7980,0.9593
0.750,0.2410,0.01051,0.00498,-0.0232,0.7539,0.9791
1.000,0.2859,0.01055,0.00489,-0.0266,0.7294,0.9867
1.250,0.3288,0.01061,0.00479,-0.0295,0.7053,0.9946
1.500,0.3686,0.01062,0.00470,-0.0321,0.6792,1.0000
1.750,0.3921,0.01065,0.00461,-0.0313,0.6564,1.0000
2.000,0.4158,0.01070,0.00454,-0.0306,0.6348,1.0000
2.250,0.4396,0.01075,0.00450,-0.0299,0.6126,1.0000
2.500,0.4635,0.01082,0.00449,-0.0292,0.5909,1.0000
2.750,0.4871,0.01091,0.00450,-0.0284,0.5694,1.0000
3.000,0.5102,0.01102,0.00451,-0.0275,0.5463,1.0000
3.250,0.5331,0.01114,0.00454,-0.0266,0.5221,1.0000
3.500,0.5560,0.01127,0.00461,-0.0257,0.4987,1.0000
3.750,0.5787,0.01143,0.00469,-0.0247,0.4757,1.0000
4.000,0.6012,0.01159,0.00479,-0.0237,0.4514,1.0000
4.250,0.6234,0.01179,0.00491,-0.0226,0.4255,1.0000
4.500,0.6452,0.01203,0.00506,-0.0215,0.3979,1.0000
