Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s830-nr-50000
Airfoil,s830-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.17065
Max Cl/Cd alpha,12.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s830-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3666,0.13441,0.12939,-0.0048,1.0000,0.4517
-7.500,-0.4548,0.12481,0.11998,-0.0100,1.0000,0.3501
-7.250,-0.5115,0.11635,0.11167,-0.0137,1.0000,0.3080
-7.000,-0.5626,0.10925,0.10473,-0.0157,1.0000,0.2904
-6.750,-0.6197,0.10263,0.09829,-0.0163,1.0000,0.2845
-6.500,-0.6701,0.09713,0.09291,-0.0152,1.0000,0.2843
-6.250,-0.7178,0.08999,0.08586,-0.0166,1.0000,0.2820
-6.000,-0.7879,0.07741,0.07312,-0.0263,1.0000,0.2884
-5.750,-0.7771,0.06757,0.06184,-0.0423,1.0000,0.2359
-5.500,-0.7402,0.06579,0.05907,-0.0454,1.0000,0.1866
-5.250,-0.7100,0.06391,0.05651,-0.0458,1.0000,0.1537
-5.000,-0.6854,0.06163,0.05379,-0.0454,1.0000,0.1344
-4.750,-0.6608,0.05999,0.05164,-0.0451,1.0000,0.1207
-4.500,-0.6333,0.05932,0.05019,-0.0450,1.0000,0.1091
-4.250,-0.6167,0.05688,0.04779,-0.0435,1.0000,0.1061
-4.000,-0.5982,0.05536,0.04614,-0.0422,1.0000,0.1037
-3.750,-0.5796,0.05423,0.04485,-0.0409,1.0000,0.1041
-3.500,-0.5632,0.05353,0.04405,-0.0385,1.0000,0.1045
-3.250,-0.5490,0.05318,0.04367,-0.0352,1.0000,0.1051
-3.000,-0.5375,0.05321,0.04371,-0.0305,1.0000,0.1056
-2.750,-0.5279,0.05363,0.04409,-0.0251,1.0000,0.1071
-2.500,-0.5184,0.05427,0.04473,-0.0196,0.9997,0.1104
-2.250,-0.5089,0.05555,0.04625,-0.0135,0.9969,0.1170
-2.000,-0.4920,0.05699,0.04768,-0.0099,0.9939,0.1232
-1.750,-0.3244,0.08030,0.07326,0.0228,0.9965,0.8761
-1.250,-0.3973,0.05872,0.05136,-0.0193,0.9838,0.5378
-1.000,-0.4206,0.06539,0.05809,0.0007,0.9788,0.5990
-0.750,-0.4381,0.07091,0.06360,0.0201,0.9744,0.6607
