Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa27m2-il-1000000
Airfoil,usa27m2-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,110.028
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa27m2-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.1803,0.05994,0.05816,-0.1110,0.9707,0.0247
-8.750,-0.1774,0.05695,0.05515,-0.1124,0.9611,0.0248
-8.500,-0.1694,0.05356,0.05171,-0.1148,0.9535,0.0250
-8.250,-0.1606,0.04998,0.04806,-0.1170,0.9452,0.0252
-8.000,-0.1542,0.04588,0.04387,-0.1185,0.9345,0.0254
-7.750,-0.1561,0.03735,0.03505,-0.1215,0.9231,0.0260
-7.500,-0.1499,0.03318,0.03058,-0.1213,0.9137,0.0266
-7.250,-0.1449,0.02951,0.02650,-0.1194,0.9033,0.0281
-7.000,-0.1317,0.02861,0.02507,-0.1172,0.8947,0.0288
-6.750,-0.1321,0.02365,0.01962,-0.1142,0.8849,0.0293
-6.500,-0.1116,0.02203,0.01798,-0.1134,0.8766,0.0297
-6.250,-0.0901,0.02093,0.01680,-0.1126,0.8680,0.0300
-6.000,-0.0687,0.02002,0.01582,-0.1117,0.8598,0.0305
-5.750,-0.0468,0.01917,0.01484,-0.1108,0.8518,0.0311
-5.500,-0.0252,0.01833,0.01384,-0.1096,0.8439,0.0321
-5.250,0.0008,0.01926,0.01452,-0.1086,0.8352,0.0338
-5.000,0.0159,0.01633,0.01134,-0.1067,0.8264,0.0351
-4.750,0.0397,0.01555,0.01051,-0.1060,0.8165,0.0357
-4.500,0.0631,0.01493,0.00983,-0.1052,0.8052,0.0364
-4.250,0.0868,0.01444,0.00923,-0.1042,0.7931,0.0375
-4.000,0.1107,0.01424,0.00888,-0.1031,0.7794,0.0389
-3.750,0.1348,0.01237,0.00653,-0.1012,0.7637,0.0293
-3.500,0.1578,0.01185,0.00591,-0.1001,0.7418,0.0293
-3.250,0.1791,0.01156,0.00547,-0.0985,0.7118,0.0292
-3.000,0.1992,0.01134,0.00509,-0.0968,0.6797,0.0292
-2.250,0.2645,0.01040,0.00389,-0.0927,0.6250,0.0296
-2.000,0.2876,0.01016,0.00361,-0.0916,0.6133,0.0299
-1.750,0.3106,0.01000,0.00339,-0.0906,0.6023,0.0302
-1.500,0.3348,0.00982,0.00320,-0.0897,0.5918,0.0304
