Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e71-il-100000
Airfoil,e71-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,75.0587
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e71-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.3773,0.09922,0.09463,-0.0195,1.0000,0.0597
-6.750,-0.3841,0.09782,0.09331,-0.0181,1.0000,0.0609
-6.500,-0.3892,0.09663,0.09222,-0.0196,1.0000,0.0625
-6.250,-0.3871,0.09548,0.09115,-0.0258,1.0000,0.0634
-6.000,-0.3736,0.09321,0.08889,-0.0349,1.0000,0.0638
-5.750,-0.3822,0.08757,0.08333,-0.0221,1.0000,0.0657
-5.500,-0.3782,0.08466,0.08045,-0.0199,1.0000,0.0681
-5.250,-0.3717,0.08185,0.07767,-0.0209,1.0000,0.0710
-5.000,-0.3572,0.07880,0.07459,-0.0265,1.0000,0.0752
-4.750,-0.3265,0.07403,0.06977,-0.0395,1.0000,0.0781
-4.500,-0.3271,0.07113,0.06692,-0.0341,1.0000,0.0801
-4.250,-0.2622,0.06633,0.06179,-0.0560,1.0000,0.0910
-4.000,-0.2691,0.06266,0.05831,-0.0488,1.0000,0.0925
-3.750,-0.2452,0.05972,0.05531,-0.0519,1.0000,0.1033
-3.500,-0.2291,0.05614,0.05175,-0.0526,1.0000,0.1096
-3.250,-0.1894,0.05188,0.04735,-0.0604,1.0000,0.1220
-3.000,-0.1525,0.04817,0.04351,-0.0663,1.0000,0.1362
-2.750,-0.1013,0.04437,0.03939,-0.0757,1.0000,0.1612
-2.500,-0.0736,0.04155,0.03655,-0.0776,1.0000,0.1770
-2.250,-0.0362,0.03887,0.03374,-0.0819,1.0000,0.2042
-2.000,0.1096,0.02646,0.01912,-0.1062,1.0000,0.0711
-1.750,0.1534,0.02413,0.01616,-0.1094,1.0000,0.0688
-1.500,0.1900,0.02262,0.01424,-0.1111,1.0000,0.0698
-1.250,0.2246,0.02135,0.01258,-0.1122,1.0000,0.0689
-1.000,0.2557,0.02049,0.01161,-0.1128,1.0000,0.0706
-0.750,0.2859,0.01989,0.01094,-0.1134,1.0000,0.0753
-0.500,0.3178,0.01937,0.01043,-0.1144,1.0000,0.0892
-0.250,0.3510,0.01660,0.01020,-0.1148,1.0000,0.9059
0.000,0.3711,0.01699,0.01027,-0.1140,1.0000,1.0000
0.250,0.3942,0.01748,0.01052,-0.1137,1.0000,1.0000
0.500,0.4166,0.01801,0.01086,-0.1134,1.0000,1.0000
0.750,0.4385,0.01858,0.01130,-0.1131,1.0000,1.0000
1.000,0.4599,0.01919,0.01181,-0.1128,1.0000,1.0000
1.250,0.4894,0.01989,0.01242,-0.1142,0.9962,1.0000
1.500,0.5345,0.02057,0.01301,-0.1183,0.9857,1.0000
1.750,0.5782,0.02110,0.01350,-0.1220,0.9745,1.0000
2.000,0.6216,0.02148,0.01389,-0.1255,0.9629,1.0000
2.250,0.6654,0.02172,0.01418,-0.1288,0.9509,1.0000
2.500,0.7094,0.02182,0.01433,-0.1320,0.9386,1.0000
2.750,0.7542,0.02173,0.01434,-0.1351,0.9256,1.0000
3.000,0.8002,0.02144,0.01418,-0.1381,0.9119,1.0000
3.250,0.8466,0.02096,0.01393,-0.1408,0.8979,1.0000
3.500,0.8945,0.02022,0.01341,-0.1435,0.8834,1.0000
3.750,0.9453,0.01909,0.01254,-0.1461,0.8684,1.0000
4.000,1.0007,0.01760,0.01143,-0.1491,0.8516,1.0000
4.250,1.0458,0.01638,0.01050,-0.1500,0.8245,1.0000
4.500,1.0854,0.01548,0.00982,-0.1500,0.7821,1.0000
4.750,1.1224,0.01498,0.00938,-0.1495,0.7128,1.0000
5.000,1.1499,0.01532,0.00934,-0.1474,0.5858,1.0000
5.250,1.1579,0.01712,0.00989,-0.1428,0.3954,1.0000
5.500,1.1640,0.01944,0.01099,-0.1392,0.2241,1.0000
5.750,1.1677,0.02333,0.01352,-0.1352,0.0681,1.0000
6.000,1.1802,0.02605,0.01609,-0.1320,0.0496,1.0000
6.250,1.2003,0.02806,0.01824,-0.1300,0.0430,1.0000
6.500,1.2220,0.03084,0.02097,-0.1289,0.0374,1.0000
6.750,1.2486,0.03315,0.02355,-0.1279,0.0345,1.0000
7.000,1.2766,0.03637,0.02717,-0.1271,0.0336,1.0000
7.250,1.3017,0.04011,0.03137,-0.1257,0.0338,1.0000
7.500,1.3217,0.04429,0.03611,-0.1237,0.0347,1.0000
7.750,1.3369,0.04894,0.04130,-0.1213,0.0359,1.0000
8.000,1.3476,0.05428,0.04709,-0.1190,0.0372,1.0000
8.250,1.3571,0.05868,0.05230,-0.1151,0.0414,1.0000
8.500,1.3530,0.06590,0.06021,-0.1111,0.0467,1.0000
8.750,1.3523,0.07574,0.07054,-0.1083,0.0611,1.0000
9.000,1.2635,0.07708,0.07265,-0.0954,0.0612,1.0000
9.250,1.2268,0.08051,0.07644,-0.0900,0.0599,1.0000
9.500,1.1975,0.08513,0.08126,-0.0868,0.0597,1.0000
9.750,1.1696,0.09081,0.08711,-0.0854,0.0601,1.0000
