Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rhodesg34-il-50000
Airfoil,rhodesg34-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,20.3724
Max Cl/Cd alpha,0.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rhodesg34-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3015,0.11569,0.10939,-0.0175,1.0000,0.2347
-10.000,-0.3334,0.11657,0.11041,-0.0157,1.0000,0.2396
-9.750,-0.3804,0.11853,0.11255,-0.0135,1.0000,0.2409
-9.500,-0.3265,0.11096,0.10492,-0.0117,1.0000,0.2493
-9.250,-0.3443,0.11037,0.10444,-0.0096,1.0000,0.2562
-9.000,-0.3909,0.11177,0.10599,-0.0070,1.0000,0.2591
-8.750,-0.3593,0.10658,0.10081,-0.0053,1.0000,0.2668
-8.500,-0.3749,0.10564,0.09996,-0.0028,1.0000,0.2742
-8.250,-0.4225,0.10648,0.10095,0.0003,1.0000,0.2778
-8.000,-0.4023,0.10239,0.09689,0.0022,1.0000,0.2853
-7.750,-0.4192,0.10131,0.09590,0.0050,1.0000,0.2933
-7.500,-0.4549,0.10023,0.09493,0.0052,1.0000,0.2997
-7.250,-0.4362,0.09724,0.09197,0.0090,1.0000,0.3089
-7.000,-0.4646,0.09571,0.09053,0.0090,1.0000,0.3194
-6.750,-0.4539,0.09322,0.08808,0.0125,1.0000,0.3294
-6.500,-0.4647,0.09099,0.08592,0.0138,1.0000,0.3418
-6.250,-0.4759,0.08907,0.08405,0.0147,1.0000,0.3584
-6.000,-0.4565,0.08632,0.08134,0.0150,0.9945,0.3798
-5.750,-0.4183,0.08342,0.07844,0.0125,0.9800,0.4192
-5.250,-0.3357,0.07870,0.07377,0.0159,0.9527,0.5396
-5.000,-0.1065,0.07146,0.06627,0.0040,0.9423,0.7806
-4.750,-0.2300,0.05658,0.04914,-0.0477,0.9250,0.2011
-4.500,-0.1870,0.05293,0.04474,-0.0519,0.9100,0.1846
-4.250,-0.1471,0.05051,0.04198,-0.0547,0.8937,0.1829
-4.000,-0.1059,0.04833,0.03940,-0.0573,0.8771,0.1805
-3.750,-0.0630,0.04649,0.03711,-0.0597,0.8595,0.1807
-3.500,-0.0189,0.04510,0.03518,-0.0618,0.8411,0.1854
-3.250,0.0247,0.04344,0.03342,-0.0639,0.8224,0.1913
-3.000,0.0709,0.04220,0.03189,-0.0658,0.8031,0.2020
-2.750,0.1190,0.04072,0.03035,-0.0680,0.7840,0.2167
-2.500,0.1689,0.03929,0.02880,-0.0700,0.7653,0.2414
-2.250,0.2222,0.03749,0.02725,-0.0725,0.7474,0.2902
-2.000,0.3451,0.03280,0.02478,-0.0853,0.7332,1.0000
-1.750,0.3863,0.03227,0.02382,-0.0860,0.7149,1.0000
-1.500,0.4235,0.03181,0.02303,-0.0862,0.6978,1.0000
-1.250,0.4565,0.03150,0.02244,-0.0859,0.6817,1.0000
-1.000,0.4876,0.03133,0.02201,-0.0855,0.6671,1.0000
-0.750,0.5410,0.03028,0.02066,-0.0879,0.6587,1.0000
-0.500,0.5561,0.03097,0.02118,-0.0859,0.6441,1.0000
-0.250,0.5702,0.03187,0.02194,-0.0839,0.6314,1.0000
0.000,0.6164,0.03127,0.02109,-0.0856,0.6245,1.0000
0.250,0.6156,0.03302,0.02278,-0.0822,0.6119,1.0000
0.500,0.6619,0.03249,0.02202,-0.0840,0.6062,1.0000
0.750,0.6452,0.03522,0.02478,-0.0791,0.5946,1.0000
1.000,0.6841,0.03515,0.02454,-0.0801,0.5895,1.0000
1.250,0.6446,0.03960,0.02906,-0.0737,0.5797,1.0000
1.500,0.6525,0.04149,0.03088,-0.0721,0.5742,1.0000
1.750,0.6907,0.04162,0.03090,-0.0731,0.5711,1.0000
2.000,0.5508,0.05429,0.04371,-0.0630,0.5628,1.0000
2.250,0.5370,0.05823,0.04762,-0.0616,0.5602,1.0000
2.500,0.5293,0.06182,0.05118,-0.0606,0.5592,1.0000
2.750,0.5157,0.06598,0.05531,-0.0598,0.5618,1.0000
3.000,0.5138,0.06944,0.05875,-0.0596,0.5654,1.0000
3.250,0.5246,0.07226,0.06153,-0.0599,0.5684,1.0000
3.500,0.3585,0.08537,0.07504,-0.0590,0.7214,1.0000
3.750,0.3702,0.08711,0.07673,-0.0587,0.7165,1.0000
4.000,0.3895,0.08945,0.07899,-0.0592,0.7127,1.0000
4.250,0.4169,0.09280,0.08227,-0.0608,0.7099,1.0000
4.500,0.4091,0.09317,0.08262,-0.0584,0.7033,1.0000
4.750,0.4284,0.09536,0.08477,-0.0589,0.6962,1.0000
5.000,0.4593,0.09917,0.08853,-0.0608,0.6927,1.0000
5.250,0.4485,0.09918,0.08853,-0.0582,0.6846,1.0000
5.500,0.4713,0.10184,0.09118,-0.0591,0.6783,1.0000
5.750,0.4815,0.10408,0.09340,-0.0590,0.6729,1.0000
6.000,0.4926,0.10571,0.09502,-0.0586,0.6631,1.0000
6.250,0.5283,0.11034,0.09964,-0.0610,0.6585,1.0000
6.500,0.5176,0.11003,0.09935,-0.0586,0.6466,1.0000
6.750,0.5445,0.11387,0.10319,-0.0600,0.6403,1.0000
