Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-geminism-il-500000
Airfoil,geminism-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,92.7341
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-geminism-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.7035,0.10249,0.09977,-0.0451,1.0000,0.0197
-15.500,-0.7687,0.08536,0.08242,-0.0554,1.0000,0.0193
-15.250,-0.8079,0.07440,0.07125,-0.0625,1.0000,0.0191
-15.000,-0.8377,0.06600,0.06265,-0.0679,1.0000,0.0190
-14.750,-0.8607,0.05935,0.05581,-0.0718,1.0000,0.0191
-14.500,-0.8792,0.05391,0.05017,-0.0746,1.0000,0.0191
-14.250,-0.8939,0.04944,0.04551,-0.0763,1.0000,0.0193
-14.000,-0.9056,0.04574,0.04162,-0.0772,1.0000,0.0194
-13.750,-0.9146,0.04274,0.03845,-0.0772,1.0000,0.0196
-13.500,-0.9215,0.04033,0.03586,-0.0764,1.0000,0.0197
-13.250,-0.9360,0.03703,0.03235,-0.0746,1.0000,0.0200
-13.000,-0.9427,0.03451,0.02969,-0.0724,1.0000,0.0203
-12.750,-0.9428,0.03295,0.02807,-0.0701,1.0000,0.0206
-12.500,-0.9417,0.03179,0.02686,-0.0674,1.0000,0.0209
-12.250,-0.9416,0.03083,0.02585,-0.0641,1.0000,0.0212
-12.000,-0.9441,0.03003,0.02497,-0.0598,1.0000,0.0215
-11.750,-0.9502,0.02935,0.02423,-0.0546,1.0000,0.0218
-11.500,-0.9537,0.02864,0.02344,-0.0498,1.0000,0.0222
-11.250,-0.9568,0.02797,0.02270,-0.0450,1.0000,0.0225
-11.000,-0.9499,0.02712,0.02176,-0.0421,0.9993,0.0230
-10.750,-0.9194,0.02595,0.02042,-0.0439,0.9966,0.0238
-10.500,-0.8894,0.02489,0.01918,-0.0454,0.9933,0.0245
-10.250,-0.8628,0.02309,0.01733,-0.0466,0.9896,0.0257
-10.000,-0.8303,0.02233,0.01655,-0.0484,0.9865,0.0267
-9.750,-0.7989,0.02151,0.01566,-0.0499,0.9828,0.0278
-9.500,-0.7651,0.02067,0.01472,-0.0518,0.9804,0.0289
-9.250,-0.7293,0.02001,0.01394,-0.0539,0.9786,0.0298
-9.000,-0.7036,0.01849,0.01239,-0.0545,0.9729,0.0314
-8.750,-0.6680,0.01784,0.01173,-0.0567,0.9699,0.0330
-8.500,-0.6346,0.01722,0.01107,-0.0583,0.9648,0.0345
-8.250,-0.6012,0.01662,0.01039,-0.0599,0.9588,0.0359
-8.000,-0.5723,0.01567,0.00938,-0.0607,0.9510,0.0376
-7.750,-0.5394,0.01499,0.00869,-0.0622,0.9442,0.0398
-7.500,-0.5101,0.01452,0.00818,-0.0628,0.9344,0.0418
-7.250,-0.4794,0.01410,0.00767,-0.0636,0.9252,0.0437
-7.000,-0.4541,0.01344,0.00694,-0.0634,0.9141,0.0464
-6.750,-0.4305,0.01304,0.00652,-0.0627,0.9013,0.0493
-6.500,-0.4058,0.01273,0.00614,-0.0622,0.8894,0.0522
-6.250,-0.3822,0.01232,0.00565,-0.0614,0.8780,0.0558
-6.000,-0.3580,0.01196,0.00525,-0.0607,0.8670,0.0612
-5.750,-0.3354,0.01164,0.00489,-0.0597,0.8553,0.0679
-5.500,-0.3121,0.01133,0.00455,-0.0589,0.8446,0.0772
-5.250,-0.2899,0.01090,0.00417,-0.0579,0.8345,0.0971
-5.000,-0.2713,0.01032,0.00384,-0.0563,0.8235,0.1514
-4.750,-0.2501,0.00991,0.00362,-0.0551,0.8139,0.2077
-4.500,-0.2273,0.00964,0.00342,-0.0542,0.8044,0.2431
-4.250,-0.2048,0.00937,0.00325,-0.0532,0.7949,0.2765
-4.000,-0.1819,0.00912,0.00307,-0.0523,0.7863,0.3149
-3.750,-0.1604,0.00884,0.00293,-0.0510,0.7769,0.3579
-3.500,-0.1382,0.00860,0.00280,-0.0499,0.7685,0.4040
-3.250,-0.1167,0.00837,0.00271,-0.0487,0.7594,0.4506
-3.000,-0.0945,0.00819,0.00262,-0.0475,0.7511,0.4950
-2.750,-0.0723,0.00805,0.00256,-0.0462,0.7422,0.5330
-2.500,-0.0496,0.00793,0.00252,-0.0451,0.7340,0.5677
-2.250,-0.0267,0.00784,0.00247,-0.0439,0.7254,0.5987
-2.000,-0.0036,0.00778,0.00245,-0.0428,0.7171,0.6278
-1.750,0.0197,0.00771,0.00242,-0.0417,0.7087,0.6526
-1.500,0.0441,0.00767,0.00239,-0.0409,0.7003,0.6715
-1.250,0.0687,0.00765,0.00235,-0.0401,0.6920,0.6891
