Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf19-il-500000
Airfoil,raf19-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,82.2229
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-raf19-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,0.0441,0.10121,0.09912,-0.0745,0.9628,0.0223
-9.000,0.0660,0.09811,0.09602,-0.0781,0.9582,0.0229
-8.750,0.0785,0.09557,0.09348,-0.0793,0.9467,0.0238
-8.500,0.0948,0.09242,0.09033,-0.0822,0.9346,0.0253
-8.250,0.1153,0.08832,0.08620,-0.0912,0.9194,0.0263
-8.000,0.1560,0.08297,0.08078,-0.0979,0.9043,0.0269
-7.750,0.2147,0.07829,0.07596,-0.1104,0.8837,0.0281
-7.500,0.2567,0.07400,0.07140,-0.1231,0.8391,0.0314
-7.250,0.2636,0.07188,0.06906,-0.1251,0.8015,0.0315
-7.000,0.2701,0.06988,0.06693,-0.1255,0.7773,0.0315
-6.750,0.2774,0.06748,0.06443,-0.1259,0.7593,0.0315
-6.500,0.2807,0.06332,0.06019,-0.1247,0.7455,0.0259
-6.250,0.2903,0.06157,0.05837,-0.1248,0.7306,0.0254
-6.000,0.2986,0.05887,0.05560,-0.1261,0.7178,0.0252
-5.750,0.3083,0.05580,0.05247,-0.1281,0.7056,0.0251
-5.500,0.3189,0.05074,0.04736,-0.1327,0.6946,0.0268
-5.250,0.3382,0.05113,0.04769,-0.1315,0.6806,0.0279
-5.000,0.3565,0.04471,0.04115,-0.1388,0.6702,0.0319
-4.750,0.3760,0.04488,0.04126,-0.1377,0.6545,0.0327
-4.500,0.3967,0.04393,0.04022,-0.1382,0.6384,0.0358
-4.250,0.4247,0.04172,0.03787,-0.1423,0.6225,0.0453
-4.000,0.4391,0.04250,0.03860,-0.1390,0.6060,0.0464
-3.500,0.5050,0.04121,0.03696,-0.1458,0.5769,0.0627
-3.250,0.5176,0.03823,0.03391,-0.1451,0.5664,0.0638
-3.000,0.5330,0.03744,0.03306,-0.1433,0.5557,0.0648
-2.750,0.5524,0.03671,0.03225,-0.1426,0.5456,0.0667
-2.500,0.5998,0.03592,0.03122,-0.1486,0.5366,0.0732
-2.250,0.6270,0.03444,0.02958,-0.1498,0.5281,0.0734
-2.000,0.6439,0.03143,0.02651,-0.1498,0.5209,0.0745
-1.750,0.6642,0.03038,0.02539,-0.1491,0.5126,0.0749
-1.500,0.6854,0.02946,0.02442,-0.1485,0.5046,0.0756
-1.250,0.7077,0.02859,0.02346,-0.1480,0.4962,0.0764
-1.000,0.7313,0.02770,0.02251,-0.1478,0.4885,0.0776
-0.750,0.7553,0.02687,0.02158,-0.1476,0.4800,0.0797
-0.500,0.7940,0.02613,0.02058,-0.1495,0.4716,0.0848
-0.250,0.8044,0.01360,0.00671,-0.1486,0.4700,0.0714
0.000,0.8271,0.01323,0.00611,-0.1474,0.4607,0.0728
0.250,0.8510,0.01272,0.00541,-0.1465,0.4503,0.0744
0.500,0.8740,0.01256,0.00515,-0.1453,0.4389,0.0761
0.750,0.8964,0.01261,0.00512,-0.1440,0.4264,0.0780
1.000,0.9187,0.01266,0.00508,-0.1427,0.4134,0.0803
1.250,0.9414,0.01268,0.00500,-0.1415,0.4007,0.0830
1.500,0.9636,0.01269,0.00490,-0.1402,0.3887,0.0863
1.750,0.9847,0.01289,0.00505,-0.1387,0.3780,0.0900
2.000,1.0056,0.01309,0.00519,-0.1372,0.3685,0.0948
2.250,1.0266,0.01322,0.00526,-0.1357,0.3606,0.1003
2.500,1.0463,0.01350,0.00554,-0.1339,0.3531,0.1049
2.750,1.0666,0.01374,0.00572,-0.1323,0.3467,0.1101
3.000,1.0878,0.01383,0.00577,-0.1309,0.3406,0.1147
3.250,1.1067,0.01411,0.00602,-0.1291,0.3347,0.1181
3.500,1.1280,0.01429,0.00620,-0.1277,0.3301,0.1219
3.750,1.1490,0.01447,0.00635,-0.1263,0.3257,0.1252
4.000,1.1692,0.01464,0.00645,-0.1248,0.3213,0.1283
4.250,1.1885,0.01491,0.00672,-0.1232,0.3172,0.1321
4.500,1.2104,0.01505,0.00691,-0.1220,0.3139,0.1350
4.750,1.2312,0.01525,0.00710,-0.1206,0.3103,0.1386
5.000,1.2506,0.01554,0.00735,-0.1190,0.3068,0.1419
5.250,1.2700,0.01573,0.00749,-0.1175,0.3030,0.1443
5.500,1.2908,0.01591,0.00772,-0.1162,0.3003,0.1470
5.750,1.3120,0.01607,0.00792,-0.1150,0.2975,0.1496
6.000,1.3323,0.01625,0.00812,-0.1137,0.2943,0.1520
6.250,1.3517,0.01648,0.00834,-0.1122,0.2913,0.1542
6.500,1.3701,0.01679,0.00862,-0.1106,0.2883,0.1564
6.750,1.3892,0.01705,0.00889,-0.1092,0.2849,0.1590
7.000,1.4093,0.01714,0.00907,-0.1079,0.2806,0.1625
7.250,1.4281,0.01738,0.00934,-0.1064,0.2772,0.1659
7.500,1.4446,0.01773,0.00966,-0.1046,0.2731,0.1700
7.750,1.4624,0.01803,0.00999,-0.1031,0.2690,0.1745
8.000,1.4818,0.01823,0.01027,-0.1018,0.2653,0.1806
8.250,1.4992,0.01854,0.01059,-0.1002,0.2611,0.1870
8.500,1.5136,0.01899,0.01103,-0.0983,0.2560,0.1931
8.750,1.5329,0.01920,0.01131,-0.0971,0.2502,0.2009
9.000,1.5489,0.01958,0.01171,-0.0955,0.2437,0.2095
9.250,1.5645,0.02002,0.01217,-0.0939,0.2377,0.2176
9.500,1.5798,0.02049,0.01265,-0.0924,0.2289,0.2270
9.750,1.5924,0.02114,0.01326,-0.0906,0.2150,0.2363
10.000,1.5985,0.02220,0.01418,-0.0880,0.1947,0.2449
10.250,1.6005,0.02359,0.01543,-0.0852,0.1708,0.2545
10.500,1.5878,0.02602,0.01761,-0.0811,0.1340,0.2611
10.750,1.5606,0.02976,0.02110,-0.0763,0.0931,0.2623
11.000,1.5303,0.03425,0.02543,-0.0724,0.0515,0.2630
11.250,1.5156,0.03783,0.02900,-0.0702,0.0227,0.2695
11.500,1.5167,0.04021,0.03150,-0.0693,0.0190,0.3028
11.750,1.6298,0.04519,0.03755,-0.0938,0.0150,1.0000
12.000,1.6270,0.04814,0.04062,-0.0927,0.0146,1.0000
12.250,1.6193,0.05177,0.04442,-0.0919,0.0141,1.0000
12.500,1.6144,0.05518,0.04795,-0.0912,0.0139,1.0000
12.750,1.6088,0.05881,0.05170,-0.0908,0.0139,1.0000
13.000,1.6022,0.06270,0.05572,-0.0905,0.0136,1.0000
13.250,1.5935,0.06695,0.06009,-0.0904,0.0133,1.0000
13.500,1.5824,0.07165,0.06492,-0.0905,0.0131,1.0000
13.750,1.5697,0.07669,0.07009,-0.0908,0.0128,1.0000
14.000,1.5564,0.08187,0.07540,-0.0912,0.0127,1.0000
14.250,1.5411,0.08745,0.08112,-0.0918,0.0127,1.0000
14.500,1.5246,0.09336,0.08716,-0.0926,0.0125,1.0000
14.750,1.5072,0.09948,0.09342,-0.0936,0.0124,1.0000
