Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah82150f-il-50000
Airfoil,ah82150f-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,17.5999
Max Cl/Cd alpha,12.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ah82150f-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5029,0.12799,0.12258,-0.0176,1.0000,0.2557
-8.250,-0.5016,0.12497,0.11954,-0.0155,1.0000,0.2696
-8.000,-0.5045,0.12221,0.11682,-0.0134,1.0000,0.2838
-7.750,-0.5115,0.11974,0.11440,-0.0111,1.0000,0.2985
-7.500,-0.5231,0.11744,0.11218,-0.0087,1.0000,0.3136
-7.250,-0.5043,0.11371,0.10842,-0.0060,1.0000,0.3356
-7.000,-0.5116,0.11138,0.10614,-0.0032,1.0000,0.3538
-6.750,-0.4303,0.10835,0.10357,-0.0027,1.0000,0.3743
-6.500,-0.4194,0.10548,0.10070,-0.0004,1.0000,0.3973
-6.250,-0.5149,0.10354,0.09841,0.0062,1.0000,0.4230
-6.000,-0.5116,0.10104,0.09594,0.0098,1.0000,0.4534
-4.250,-0.6172,0.05844,0.05095,-0.0132,1.0000,0.1522
-4.000,-0.5963,0.05410,0.04593,-0.0126,1.0000,0.1367
-3.750,-0.5761,0.05070,0.04196,-0.0118,1.0000,0.1320
-3.500,-0.5558,0.04816,0.03894,-0.0109,1.0000,0.1333
-3.250,-0.5336,0.04573,0.03598,-0.0099,1.0000,0.1332
-3.000,-0.5104,0.04359,0.03336,-0.0089,1.0000,0.1332
-2.750,-0.4876,0.04203,0.03132,-0.0079,1.0000,0.1389
-2.500,-0.4655,0.04052,0.02965,-0.0071,1.0000,0.1468
-2.250,-0.4418,0.03938,0.02818,-0.0060,1.0000,0.1533
-2.000,-0.4190,0.03841,0.02714,-0.0051,1.0000,0.1648
-1.750,-0.3955,0.03783,0.02649,-0.0040,1.0000,0.1819
-1.500,-0.2190,0.03946,0.03112,-0.0220,1.0000,1.0000
-1.250,-0.2089,0.03953,0.03082,-0.0198,1.0000,1.0000
-1.000,-0.1990,0.03964,0.03061,-0.0178,1.0000,1.0000
-0.750,-0.1893,0.03977,0.03048,-0.0157,1.0000,1.0000
-0.500,-0.1795,0.03992,0.03039,-0.0137,1.0000,1.0000
-0.250,-0.1698,0.04011,0.03035,-0.0118,1.0000,1.0000
0.000,-0.1602,0.04031,0.03033,-0.0098,1.0000,1.0000
0.250,-0.1506,0.04054,0.03038,-0.0079,1.0000,1.0000
0.500,-0.1410,0.04079,0.03046,-0.0060,1.0000,1.0000
0.750,-0.1314,0.04107,0.03059,-0.0042,1.0000,1.0000
1.000,-0.1219,0.04138,0.03075,-0.0024,1.0000,1.0000
1.250,-0.1123,0.04172,0.03096,-0.0006,1.0000,1.0000
1.500,-0.1026,0.04209,0.03118,0.0011,1.0000,1.0000
1.750,-0.0930,0.04249,0.03147,0.0027,1.0000,1.0000
2.000,-0.0830,0.04294,0.03182,0.0042,1.0000,1.0000
2.250,-0.0727,0.04345,0.03224,0.0056,1.0000,1.0000
2.500,-0.0618,0.04402,0.03272,0.0068,1.0000,1.0000
2.750,-0.0504,0.04466,0.03328,0.0078,1.0000,1.0000
3.000,-0.0386,0.04538,0.03390,0.0087,1.0000,1.0000
3.250,-0.0263,0.04616,0.03462,0.0094,1.0000,1.0000
3.500,-0.0084,0.04735,0.03575,0.0089,0.9978,1.0000
4.000,0.0573,0.05195,0.04021,0.0020,0.9743,1.0000
4.250,0.0861,0.05397,0.04220,-0.0006,0.9609,1.0000
4.500,0.1128,0.05586,0.04407,-0.0027,0.9473,1.0000
4.750,0.1378,0.05768,0.04588,-0.0046,0.9338,1.0000
5.000,0.1614,0.05943,0.04763,-0.0061,0.9204,1.0000
5.250,0.1837,0.06114,0.04935,-0.0073,0.9072,1.0000
5.500,0.2051,0.06286,0.05109,-0.0085,0.8946,1.0000
5.750,0.2266,0.06464,0.05291,-0.0096,0.8821,1.0000
6.000,0.2492,0.06662,0.05492,-0.0109,0.8705,1.0000
6.250,0.2756,0.06894,0.05728,-0.0128,0.8587,1.0000
6.500,0.2994,0.07095,0.05936,-0.0143,0.8457,1.0000
6.750,0.3132,0.07214,0.06063,-0.0142,0.8330,1.0000
7.000,0.3261,0.07349,0.06204,-0.0141,0.8212,1.0000
7.250,0.3407,0.07514,0.06377,-0.0143,0.8105,1.0000
7.500,0.3611,0.07735,0.06606,-0.0155,0.8011,1.0000
7.750,0.3869,0.07978,0.06859,-0.0172,0.7893,1.0000
8.000,0.4015,0.08131,0.07026,-0.0175,0.7772,1.0000
8.250,0.4067,0.08269,0.07173,-0.0168,0.7684,1.0000
8.500,0.4271,0.08516,0.07431,-0.0180,0.7600,1.0000
8.750,0.4507,0.08753,0.07681,-0.0195,0.7478,1.0000
9.000,0.4577,0.08895,0.07836,-0.0191,0.7374,1.0000
9.250,0.4667,0.09108,0.08061,-0.0193,0.7306,1.0000
9.500,0.4890,0.09368,0.08340,-0.0208,0.7201,1.0000
9.750,0.5645,0.08994,0.07995,-0.0213,0.6358,1.0000
10.000,0.5827,0.09153,0.08172,-0.0216,0.6212,1.0000
10.250,0.6018,0.09307,0.08350,-0.0219,0.6058,1.0000
10.500,0.6234,0.09452,0.08517,-0.0222,0.5896,1.0000
10.750,0.6636,0.09507,0.08603,-0.0231,0.5698,1.0000
11.000,0.6726,0.09681,0.08797,-0.0226,0.5531,1.0000
11.250,0.6890,0.09821,0.08961,-0.0223,0.5347,1.0000
11.500,0.7349,0.09759,0.08949,-0.0224,0.5125,1.0000
11.750,0.7430,0.09910,0.09124,-0.0215,0.4919,1.0000
12.000,0.8829,0.06180,0.05147,0.0077,0.1057,1.0000
12.250,0.8950,0.06351,0.05311,0.0094,0.0950,1.0000
12.500,0.9312,0.06357,0.05307,0.0110,0.0827,1.0000
12.750,1.1359,0.06454,0.05426,0.0036,0.0714,1.0000
13.000,1.1540,0.06820,0.05838,0.0044,0.0710,1.0000
13.250,1.1540,0.07163,0.06229,0.0064,0.0706,1.0000
13.500,1.1530,0.07534,0.06637,0.0081,0.0706,1.0000
13.750,1.1479,0.07914,0.07049,0.0098,0.0707,1.0000
14.000,1.1357,0.08307,0.07473,0.0117,0.0708,1.0000
14.250,1.1279,0.08750,0.07942,0.0129,0.0712,1.0000
14.500,1.1212,0.09234,0.08448,0.0137,0.0716,1.0000
14.750,1.0937,0.09569,0.08818,0.0152,0.0723,1.0000
15.000,1.0257,0.10100,0.09399,0.0154,0.0750,1.0000
15.250,0.9843,0.10832,0.10154,0.0132,0.0776,1.0000
15.500,0.9532,0.11601,0.10940,0.0101,0.0796,1.0000
15.750,0.9271,0.12416,0.11765,0.0061,0.0814,1.0000
16.000,0.9138,0.13144,0.12498,0.0029,0.0829,1.0000
16.250,0.9139,0.13745,0.13106,0.0009,0.0843,1.0000
16.500,0.8415,0.15968,0.15317,-0.0151,0.0954,1.0000
16.750,0.6124,0.15570,0.14977,-0.0141,0.1138,1.0000
