Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m7-il-50000
Airfoil,m7-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.1763
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m7-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5595,0.12540,0.11976,0.0409,1.0000,0.0909
-8.500,-0.5591,0.12346,0.11789,0.0371,1.0000,0.0928
-8.250,-0.5614,0.12202,0.11654,0.0320,1.0000,0.0935
-8.000,-0.5458,0.11502,0.10955,0.0336,1.0000,0.0962
-7.750,-0.5364,0.11077,0.10534,0.0328,1.0000,0.1002
-7.500,-0.5322,0.10773,0.10236,0.0298,1.0000,0.1038
-7.250,-0.5281,0.10616,0.10082,0.0238,1.0000,0.1064
-7.000,-0.5177,0.10152,0.09624,0.0218,1.0000,0.1085
-6.750,-0.5045,0.09650,0.09128,0.0221,1.0000,0.1143
-6.500,-0.4926,0.09499,0.08972,0.0154,1.0000,0.1199
-6.250,-0.4794,0.08926,0.08409,0.0153,1.0000,0.1242
-6.000,-0.4631,0.08632,0.08113,0.0113,1.0000,0.1329
-5.500,-0.4239,0.08084,0.07550,0.0022,1.0000,0.1481
-5.250,-0.4089,0.07407,0.06887,0.0031,1.0000,0.1559
-5.000,-0.3874,0.07045,0.06521,-0.0007,1.0000,0.1652
-4.750,-0.3652,0.06720,0.06189,-0.0044,1.0000,0.1772
-4.250,-0.3336,0.06142,0.05602,-0.0081,1.0000,0.2044
-4.000,-0.3336,0.06073,0.05524,-0.0070,1.0000,0.2173
-3.750,-0.3367,0.05726,0.05192,-0.0039,1.0000,0.2247
-3.500,-0.3214,0.05445,0.04904,-0.0051,0.9941,0.2496
-2.750,-0.2400,0.04029,0.03495,-0.0100,0.9580,0.4528
-2.500,-0.2087,0.03693,0.03149,-0.0118,0.9455,0.5026
-2.250,-0.1778,0.03357,0.02812,-0.0129,0.9331,0.5376
-2.000,-0.1391,0.03145,0.02578,-0.0161,0.9203,0.5511
-1.750,-0.0838,0.03091,0.02466,-0.0230,0.9068,0.5114
-1.500,0.0100,0.03436,0.02660,-0.0346,0.8923,0.3010
-1.250,0.0633,0.03422,0.02562,-0.0364,0.8803,0.1826
-1.000,0.1001,0.03323,0.02405,-0.0363,0.8693,0.1440
-0.750,0.1327,0.03211,0.02253,-0.0359,0.8586,0.1289
-0.500,0.1636,0.03128,0.02127,-0.0357,0.8471,0.1218
-0.250,0.1970,0.03044,0.02019,-0.0364,0.8363,0.1258
0.000,0.2407,0.02966,0.01906,-0.0382,0.8256,0.1290
0.250,0.2775,0.02906,0.01822,-0.0386,0.8160,0.1363
0.500,0.3041,0.02873,0.01787,-0.0385,0.8053,0.1561
0.750,0.3247,0.02834,0.01757,-0.0372,0.7955,0.2029
1.000,0.4283,0.02635,0.01659,-0.0501,0.7844,1.0000
1.250,0.4503,0.02711,0.01712,-0.0492,0.7744,1.0000
1.500,0.4735,0.02802,0.01787,-0.0495,0.7639,1.0000
1.750,0.4956,0.02893,0.01864,-0.0491,0.7542,1.0000
2.000,0.5167,0.02975,0.01934,-0.0480,0.7454,1.0000
2.250,0.5388,0.03086,0.02039,-0.0485,0.7351,1.0000
2.500,0.5596,0.03194,0.02142,-0.0483,0.7257,1.0000
2.750,0.5805,0.03286,0.02229,-0.0472,0.7174,1.0000
3.000,0.6000,0.03423,0.02370,-0.0477,0.7073,1.0000
3.250,0.6195,0.03544,0.02490,-0.0472,0.6985,1.0000
3.500,0.6391,0.03660,0.02608,-0.0466,0.6898,1.0000
3.750,0.6553,0.03820,0.02773,-0.0467,0.6801,1.0000
4.000,0.6746,0.03941,0.02897,-0.0458,0.6719,1.0000
4.250,0.6904,0.04097,0.03060,-0.0455,0.6622,1.0000
4.500,0.7032,0.04281,0.03257,-0.0452,0.6527,1.0000
4.750,0.7234,0.04394,0.03377,-0.0439,0.6438,1.0000
5.000,0.7350,0.04581,0.03573,-0.0435,0.6334,1.0000
5.250,0.7453,0.04768,0.03769,-0.0427,0.6222,1.0000
5.500,0.7677,0.04795,0.03807,-0.0400,0.6051,1.0000
5.750,0.7899,0.04754,0.03777,-0.0361,0.5835,1.0000
6.000,0.8213,0.04476,0.03521,-0.0292,0.5602,1.0000
6.250,0.8397,0.04450,0.03510,-0.0260,0.5409,1.0000
6.500,0.8597,0.04445,0.03525,-0.0232,0.5257,1.0000
6.750,0.8863,0.04170,0.03269,-0.0172,0.5059,1.0000
7.000,0.9129,0.03754,0.02876,-0.0098,0.4807,1.0000
7.250,0.9387,0.03280,0.02415,-0.0020,0.4500,1.0000
7.500,0.9618,0.02857,0.02008,0.0043,0.3929,1.0000
7.750,0.9730,0.02847,0.01887,0.0073,0.2270,1.0000
8.000,0.9809,0.03129,0.02099,0.0082,0.1834,1.0000
8.250,0.9931,0.03339,0.02291,0.0097,0.1666,1.0000
8.500,1.0096,0.03510,0.02456,0.0116,0.1557,1.0000
8.750,1.0313,0.03670,0.02628,0.0136,0.1481,1.0000
9.000,1.0565,0.03843,0.02798,0.0154,0.1422,1.0000
9.250,1.0819,0.04072,0.03048,0.0168,0.1386,1.0000
