Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh102-il-50000
Airfoil,mh102-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.53613
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh102-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.2848,0.11661,0.10928,-0.0231,1.0000,0.3323
-10.500,-0.2986,0.11588,0.10862,-0.0230,1.0000,0.3451
-10.250,-0.2801,0.11168,0.10439,-0.0223,1.0000,0.3622
-10.000,-0.2655,0.10791,0.10059,-0.0219,1.0000,0.3772
-9.750,-0.2616,0.10499,0.09770,-0.0214,1.0000,0.3901
-9.500,-0.2900,0.10546,0.09831,-0.0201,1.0000,0.4022
-9.250,-0.2730,0.10191,0.09473,-0.0193,1.0000,0.4206
-9.000,-0.2555,0.09838,0.09118,-0.0185,1.0000,0.4383
-8.750,-0.2404,0.09514,0.08793,-0.0178,1.0000,0.4545
-8.500,-0.2329,0.09249,0.08530,-0.0168,1.0000,0.4688
-8.250,-0.2339,0.09059,0.08348,-0.0152,1.0000,0.4841
-8.000,-0.2631,0.09135,0.08442,-0.0114,1.0000,0.4983
-7.750,-0.4787,0.07910,0.07293,-0.0156,1.0000,0.3268
-7.500,-0.5089,0.07677,0.07072,-0.0124,1.0000,0.3257
-7.250,-0.5428,0.07369,0.06775,-0.0100,1.0000,0.3244
-7.000,-0.5799,0.06957,0.06368,-0.0088,1.0000,0.3234
-6.750,-0.6176,0.06422,0.05829,-0.0089,1.0000,0.3242
-6.500,-0.6502,0.05783,0.05165,-0.0104,1.0000,0.3281
-6.250,-0.6290,0.06008,0.05404,-0.0055,1.0000,0.3390
-6.000,-0.6029,0.05736,0.05111,-0.0096,0.9903,0.3525
-5.750,-0.5796,0.05272,0.04603,-0.0167,0.9772,0.3659
-5.500,-0.5382,0.05217,0.04538,-0.0195,0.9643,0.3790
-5.250,-0.5023,0.05032,0.04332,-0.0234,0.9516,0.3902
-5.000,-0.4753,0.04740,0.03998,-0.0282,0.9386,0.4015
-4.750,-0.4436,0.04688,0.03945,-0.0291,0.9256,0.4105
-4.500,-0.4179,0.04463,0.03675,-0.0328,0.9131,0.4212
-4.250,-0.3744,0.04420,0.03632,-0.0354,0.9019,0.4316
-4.000,-0.3534,0.04268,0.03446,-0.0371,0.8892,0.4414
-3.750,-0.3252,0.04236,0.03413,-0.0375,0.8773,0.4498
-3.500,-0.2838,0.04130,0.03279,-0.0413,0.8672,0.4626
-3.250,-0.2684,0.04107,0.03253,-0.0401,0.8547,0.4707
-3.000,-0.2355,0.04044,0.03169,-0.0421,0.8446,0.4827
-2.750,-0.2109,0.04019,0.03135,-0.0423,0.8334,0.4941
-2.500,-0.1881,0.04001,0.03110,-0.0424,0.8233,0.5048
-2.250,-0.1575,0.03971,0.03064,-0.0437,0.8135,0.5191
-2.000,-0.1408,0.03988,0.03082,-0.0425,0.8034,0.5305
-1.750,-0.1091,0.03976,0.03065,-0.0435,0.7943,0.5458
-1.500,-0.0951,0.04003,0.03084,-0.0424,0.7850,0.5597
-1.250,-0.0673,0.04010,0.03089,-0.0428,0.7761,0.5779
-1.000,-0.0491,0.04047,0.03122,-0.0421,0.7676,0.5956
-0.750,-0.0325,0.04085,0.03162,-0.0411,0.7589,0.6145
-0.500,-0.0011,0.04105,0.03189,-0.0413,0.7517,0.6386
-0.250,-0.0006,0.04188,0.03276,-0.0386,0.7430,0.6575
0.000,0.0358,0.04196,0.03290,-0.0392,0.7359,0.6926
0.250,0.0329,0.04297,0.03402,-0.0359,0.7285,0.7169
0.500,0.0469,0.04349,0.03469,-0.0340,0.7212,0.7553
0.750,0.0768,0.04369,0.03512,-0.0328,0.7146,0.8139
1.000,0.0840,0.04485,0.03655,-0.0315,0.7071,0.8825
1.250,0.2470,0.04602,0.03756,-0.0565,0.6927,1.0000
1.500,0.2135,0.04712,0.03836,-0.0515,0.6870,1.0000
1.750,0.2502,0.04780,0.03878,-0.0533,0.6798,1.0000
2.000,0.2389,0.04968,0.04049,-0.0506,0.6737,1.0000
2.250,0.2415,0.05129,0.04196,-0.0493,0.6673,1.0000
2.500,0.2881,0.05204,0.04254,-0.0513,0.6593,1.0000
2.750,0.2678,0.05438,0.04479,-0.0484,0.6546,1.0000
3.000,0.2721,0.05617,0.04650,-0.0474,0.6490,1.0000
3.250,0.3138,0.05719,0.04739,-0.0488,0.6403,1.0000
3.500,0.3003,0.05959,0.04973,-0.0468,0.6369,1.0000
3.750,0.3001,0.06172,0.05181,-0.0459,0.6331,1.0000
4.000,0.3066,0.06384,0.05387,-0.0455,0.6302,1.0000
4.250,0.3374,0.06534,0.05530,-0.0461,0.6205,1.0000
4.500,0.2947,0.07040,0.06041,-0.0458,0.6566,1.0000
4.750,0.3449,0.07052,0.06042,-0.0458,0.6210,1.0000
5.000,0.3602,0.07335,0.06321,-0.0467,0.6226,1.0000
5.250,0.2872,0.08050,0.07050,-0.0477,0.7157,1.0000
5.500,0.2798,0.08060,0.07057,-0.0452,0.7023,1.0000
5.750,0.2955,0.08297,0.07290,-0.0455,0.6927,1.0000
6.000,0.3248,0.08578,0.07568,-0.0469,0.6798,1.0000
6.250,0.3222,0.08687,0.07676,-0.0454,0.6684,1.0000
6.500,0.3631,0.09119,0.08104,-0.0480,0.6595,1.0000
6.750,0.3583,0.09160,0.08145,-0.0462,0.6452,1.0000
7.000,0.3688,0.09407,0.08390,-0.0462,0.6370,1.0000
7.250,0.3927,0.09674,0.08657,-0.0470,0.6248,1.0000
7.500,0.3915,0.09826,0.08809,-0.0460,0.6135,1.0000
7.750,0.4320,0.10269,0.09253,-0.0482,0.6047,1.0000
8.000,0.4184,0.10309,0.09293,-0.0464,0.5927,1.0000
8.250,0.4512,0.10742,0.09726,-0.0481,0.5852,1.0000
8.500,0.4482,0.10826,0.09811,-0.0469,0.5717,1.0000
8.750,0.4623,0.11152,0.10139,-0.0475,0.5653,1.0000
9.000,0.4732,0.11350,0.10339,-0.0474,0.5528,1.0000
9.250,0.4771,0.11596,0.10586,-0.0474,0.5443,1.0000
9.500,0.4996,0.11900,0.10893,-0.0480,0.5337,1.0000
9.750,0.4979,0.12117,0.11112,-0.0479,0.5258,1.0000
10.000,0.5221,0.12445,0.11444,-0.0486,0.5153,1.0000
10.250,0.5177,0.12637,0.11637,-0.0484,0.5067,1.0000
10.500,0.5409,0.12977,0.11981,-0.0491,0.4976,1.0000
