Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73cl1152-il-200000
Airfoil,fx73cl1152-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,53.2639
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73cl1152-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.0367,0.10547,0.10035,-0.0661,0.6394,0.0660
-9.750,-0.0300,0.10307,0.09784,-0.0672,0.6279,0.0677
-9.500,-0.0584,0.10121,0.09605,-0.0735,0.6248,0.0699
-9.250,-0.0390,0.09774,0.09245,-0.0724,0.6122,0.0703
-9.000,-0.0181,0.09501,0.08966,-0.0713,0.6005,0.0711
-8.750,-0.0048,0.09282,0.08736,-0.0712,0.5917,0.0721
-8.500,0.0054,0.09065,0.08519,-0.0716,0.5838,0.0739
-8.250,0.0087,0.08838,0.08290,-0.0730,0.5778,0.0765
-8.000,-0.0132,0.08513,0.07970,-0.0778,0.5753,0.0785
-7.750,0.0088,0.08275,0.07724,-0.0763,0.5683,0.0792
-7.500,0.0242,0.08067,0.07515,-0.0757,0.5617,0.0803
-7.250,0.0347,0.07863,0.07308,-0.0758,0.5565,0.0818
-7.000,0.0405,0.07650,0.07090,-0.0765,0.5522,0.0840
-6.750,-0.0042,0.07235,0.06688,-0.0859,0.5524,0.0876
-6.500,0.0168,0.07034,0.06488,-0.0817,0.5466,0.0882
-6.250,0.0342,0.06862,0.06315,-0.0800,0.5412,0.0892
-6.000,0.0482,0.06694,0.06142,-0.0795,0.5367,0.0907
-5.750,0.0375,0.05995,0.05436,-0.0955,0.5356,0.0982
-5.500,0.0546,0.05891,0.05330,-0.0917,0.5311,0.0990
-5.250,0.0715,0.05770,0.05213,-0.0896,0.5267,0.1002
-5.000,0.0665,0.03661,0.03009,-0.1111,0.5278,0.0790
-4.750,0.0877,0.03325,0.02649,-0.1122,0.5239,0.0762
-4.500,0.1093,0.02925,0.02195,-0.1138,0.5204,0.0757
-4.250,0.1336,0.02655,0.01876,-0.1144,0.5170,0.0757
-4.000,0.1595,0.02474,0.01647,-0.1146,0.5138,0.0763
-3.750,0.1863,0.02358,0.01489,-0.1145,0.5105,0.0778
-3.500,0.2123,0.02248,0.01372,-0.1144,0.5066,0.0798
-3.250,0.2393,0.02192,0.01312,-0.1141,0.5027,0.0819
-3.000,0.2668,0.02128,0.01230,-0.1139,0.4992,0.0840
-2.750,0.2948,0.02076,0.01152,-0.1136,0.4962,0.0864
-2.500,0.3223,0.02028,0.01092,-0.1135,0.4933,0.0895
-2.250,0.3493,0.01995,0.01065,-0.1132,0.4904,0.0930
-2.000,0.3768,0.01964,0.01025,-0.1128,0.4870,0.0967
-1.750,0.4039,0.01915,0.00978,-0.1125,0.4836,0.1007
-1.500,0.4315,0.01897,0.00957,-0.1122,0.4805,0.1065
-1.250,0.4592,0.01867,0.00924,-0.1120,0.4779,0.1128
-1.000,0.4872,0.01868,0.00917,-0.1118,0.4752,0.1208
-0.750,0.5138,0.01850,0.00911,-0.1114,0.4724,0.1309
-0.500,0.5404,0.01835,0.00907,-0.1110,0.4692,0.1434
-0.250,0.5674,0.01827,0.00908,-0.1107,0.4661,0.1608
0.000,0.5948,0.01823,0.00907,-0.1104,0.4632,0.1859
0.250,0.6222,0.01815,0.00910,-0.1102,0.4605,0.2201
0.500,0.6499,0.01817,0.00917,-0.1100,0.4579,0.2586
0.750,0.6769,0.01836,0.00944,-0.1098,0.4553,0.2962
1.000,0.7025,0.01838,0.00966,-0.1093,0.4527,0.3348
1.250,0.7282,0.01840,0.00988,-0.1088,0.4497,0.3823
1.500,0.7534,0.01830,0.01008,-0.1082,0.4466,0.4556
1.750,0.7757,0.01791,0.01027,-0.1069,0.4439,0.6377
2.000,0.8143,0.01746,0.01028,-0.1084,0.4412,1.0000
2.250,0.8427,0.01781,0.01045,-0.1084,0.4389,1.0000
2.500,0.8695,0.01829,0.01084,-0.1081,0.4365,1.0000
2.750,0.8948,0.01860,0.01117,-0.1076,0.4337,1.0000
3.000,0.9206,0.01892,0.01147,-0.1072,0.4305,1.0000
3.250,0.9470,0.01919,0.01169,-0.1068,0.4275,1.0000
3.500,0.9740,0.01944,0.01186,-0.1065,0.4247,1.0000
3.750,1.0018,0.01971,0.01203,-0.1064,0.4224,1.0000
4.000,1.0299,0.02013,0.01233,-0.1063,0.4202,1.0000
4.250,1.0544,0.02065,0.01287,-0.1058,0.4176,1.0000
4.500,1.0780,0.02108,0.01338,-0.1051,0.4146,1.0000
4.750,1.1025,0.02149,0.01381,-0.1046,0.4116,1.0000
5.000,1.1281,0.02181,0.01412,-0.1042,0.4087,1.0000
5.250,1.1547,0.02206,0.01432,-0.1039,0.4061,1.0000
5.500,1.1826,0.02232,0.01449,-0.1038,0.4039,1.0000
5.750,1.2107,0.02288,0.01493,-0.1039,0.4016,1.0000
6.000,1.2306,0.02343,0.01565,-0.1027,0.3986,1.0000
6.250,1.2523,0.02399,0.01630,-0.1019,0.3954,1.0000
6.500,1.2756,0.02446,0.01681,-0.1013,0.3925,1.0000
6.750,1.3004,0.02482,0.01718,-0.1008,0.3900,1.0000
7.000,1.3266,0.02513,0.01746,-0.1005,0.3878,1.0000
7.250,1.3545,0.02543,0.01768,-0.1005,0.3858,1.0000
7.500,1.3798,0.02606,0.01830,-0.1002,0.3834,1.0000
7.750,1.3945,0.02685,0.01929,-0.0986,0.3800,1.0000
8.000,1.4137,0.02753,0.02007,-0.0975,0.3769,1.0000
8.250,1.4353,0.02806,0.02066,-0.0967,0.3742,1.0000
8.500,1.4595,0.02845,0.02106,-0.0963,0.3720,1.0000
8.750,1.4853,0.02878,0.02137,-0.0960,0.3701,1.0000
9.000,1.5135,0.02912,0.02166,-0.0961,0.3683,1.0000
9.250,1.5317,0.03003,0.02265,-0.0950,0.3658,1.0000
9.500,1.5379,0.03126,0.02412,-0.0925,0.3623,1.0000
9.750,1.5518,0.03218,0.02515,-0.0910,0.3594,1.0000
10.000,1.5699,0.03285,0.02589,-0.0899,0.3570,1.0000
10.250,1.5925,0.03328,0.02634,-0.0893,0.3550,1.0000
10.500,1.6184,0.03356,0.02662,-0.0891,0.3533,1.0000
10.750,1.6488,0.03376,0.02678,-0.0894,0.3517,1.0000
11.000,1.6509,0.03533,0.02853,-0.0867,0.3489,1.0000
11.250,1.6269,0.03794,0.03143,-0.0813,0.3452,1.0000
11.500,1.6113,0.03992,0.03355,-0.0767,0.3424,1.0000
11.750,1.6168,0.04096,0.03465,-0.0745,0.3401,1.0000
12.000,1.6463,0.04086,0.03454,-0.0746,0.3384,1.0000
12.250,1.6840,0.04048,0.03415,-0.0754,0.3369,1.0000
12.500,1.7302,0.04008,0.03369,-0.0774,0.3354,1.0000
12.750,1.0332,0.12777,0.12224,-0.0891,0.2775,1.0000
13.000,1.0606,0.12704,0.12153,-0.0880,0.2764,1.0000
