Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3014-il-1000000
Airfoil,s3014-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,106.552
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s3014-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4471,0.09647,0.09489,-0.0171,1.0000,0.0113
-9.500,-0.4473,0.09177,0.09021,-0.0195,1.0000,0.0118
-6.500,-0.4424,0.02218,0.01819,-0.0497,0.8774,0.0131
-6.250,-0.4202,0.02076,0.01652,-0.0489,0.8715,0.0130
-6.000,-0.3969,0.01925,0.01481,-0.0483,0.8652,0.0129
-5.750,-0.3777,0.01584,0.01097,-0.0471,0.8593,0.0132
-5.500,-0.3543,0.01400,0.00895,-0.0465,0.8537,0.0138
-5.250,-0.3289,0.01306,0.00791,-0.0460,0.8478,0.0141
-5.000,-0.3032,0.01236,0.00711,-0.0456,0.8425,0.0146
-4.750,-0.2769,0.01167,0.00634,-0.0452,0.8366,0.0149
-4.500,-0.2508,0.01107,0.00565,-0.0448,0.8308,0.0152
-4.250,-0.2245,0.01048,0.00499,-0.0444,0.8251,0.0155
-4.000,-0.1979,0.00999,0.00443,-0.0440,0.8190,0.0159
-3.750,-0.1713,0.00960,0.00397,-0.0437,0.8133,0.0166
-3.500,-0.1443,0.00918,0.00350,-0.0434,0.8069,0.0171
-3.250,-0.1174,0.00886,0.00310,-0.0430,0.8008,0.0176
-3.000,-0.0898,0.00861,0.00281,-0.0429,0.7944,0.0180
-2.750,-0.0629,0.00823,0.00233,-0.0425,0.7878,0.0188
-2.500,-0.0354,0.00797,0.00201,-0.0423,0.7810,0.0199
-2.250,-0.0078,0.00778,0.00177,-0.0421,0.7735,0.0214
-2.000,0.0200,0.00762,0.00157,-0.0420,0.7654,0.0238
-1.750,0.0469,0.00731,0.00137,-0.0417,0.7570,0.0621
-1.500,0.0731,0.00682,0.00123,-0.0415,0.7476,0.1603
-1.250,0.0997,0.00652,0.00113,-0.0413,0.7383,0.2362
-1.000,0.1262,0.00623,0.00106,-0.0411,0.7281,0.3157
-0.750,0.1526,0.00591,0.00100,-0.0409,0.7170,0.4109
-0.500,0.1780,0.00552,0.00097,-0.0405,0.7062,0.5365
-0.250,0.2025,0.00515,0.00096,-0.0398,0.6949,0.6623
0.000,0.2244,0.00473,0.00097,-0.0384,0.6830,0.8064
0.250,0.2593,0.00445,0.00104,-0.0394,0.6701,0.9507
0.500,0.3046,0.00453,0.00104,-0.0431,0.6551,0.9752
0.750,0.3436,0.00462,0.00105,-0.0454,0.6394,0.9882
1.000,0.3832,0.00471,0.00106,-0.0480,0.6228,0.9953
1.250,0.4251,0.00480,0.00105,-0.0511,0.6043,0.9999
1.500,0.4511,0.00490,0.00106,-0.0507,0.5866,1.0000
1.750,0.4767,0.00500,0.00109,-0.0502,0.5688,1.0000
2.000,0.5023,0.00512,0.00112,-0.0497,0.5485,1.0000
2.250,0.5278,0.00526,0.00117,-0.0492,0.5277,1.0000
2.500,0.5534,0.00540,0.00123,-0.0488,0.5066,1.0000
2.750,0.5788,0.00557,0.00131,-0.0483,0.4846,1.0000
3.000,0.6043,0.00574,0.00139,-0.0478,0.4607,1.0000
3.250,0.6296,0.00594,0.00148,-0.0473,0.4366,1.0000
3.500,0.6547,0.00616,0.00159,-0.0469,0.4112,1.0000
3.750,0.6798,0.00638,0.00172,-0.0464,0.3860,1.0000
4.000,0.7047,0.00662,0.00186,-0.0459,0.3592,1.0000
4.250,0.7296,0.00687,0.00200,-0.0453,0.3343,1.0000
4.500,0.7544,0.00714,0.00216,-0.0448,0.3103,1.0000
4.750,0.7793,0.00738,0.00234,-0.0443,0.2895,1.0000
5.000,0.8040,0.00765,0.00252,-0.0438,0.2702,1.0000
5.250,0.8288,0.00790,0.00270,-0.0433,0.2516,1.0000
5.500,0.8536,0.00814,0.00289,-0.0428,0.2362,1.0000
5.750,0.8783,0.00840,0.00310,-0.0423,0.2200,1.0000
6.000,0.9027,0.00869,0.00332,-0.0418,0.2031,1.0000
6.250,0.9269,0.00900,0.00355,-0.0412,0.1842,1.0000
6.500,0.9511,0.00931,0.00379,-0.0407,0.1668,1.0000
6.750,0.9744,0.00971,0.00408,-0.0400,0.1455,1.0000
7.000,0.9984,0.01004,0.00435,-0.0395,0.1305,1.0000
7.250,1.0221,0.01039,0.00464,-0.0389,0.1167,1.0000
7.500,1.0457,0.01075,0.00496,-0.0383,0.1034,1.0000
7.750,1.0686,0.01117,0.00530,-0.0376,0.0877,1.0000
8.000,1.0911,0.01163,0.00569,-0.0369,0.0730,1.0000
8.250,1.1126,0.01218,0.00614,-0.0361,0.0567,1.0000
8.500,1.1329,0.01283,0.00667,-0.0351,0.0378,1.0000
8.750,1.1476,0.01404,0.00764,-0.0333,0.0102,1.0000
9.000,1.1676,0.01469,0.00831,-0.0322,0.0073,1.0000
9.250,1.1884,0.01524,0.00893,-0.0312,0.0066,1.0000
9.500,1.2090,0.01577,0.00952,-0.0302,0.0063,1.0000
9.750,1.2288,0.01635,0.01017,-0.0291,0.0059,1.0000
10.000,1.2478,0.01696,0.01084,-0.0279,0.0057,1.0000
10.250,1.2653,0.01766,0.01161,-0.0265,0.0053,1.0000
10.500,1.2811,0.01845,0.01247,-0.0249,0.0051,1.0000
10.750,1.2940,0.01938,0.01349,-0.0230,0.0048,1.0000
11.000,1.3028,0.02036,0.01459,-0.0203,0.0048,1.0000
11.250,1.2987,0.02189,0.01628,-0.0160,0.0045,1.0000
11.500,1.3099,0.02265,0.01710,-0.0140,0.0044,1.0000
11.750,1.3147,0.02386,0.01841,-0.0116,0.0044,1.0000
12.000,1.3205,0.02508,0.01973,-0.0095,0.0043,1.0000
12.250,1.3251,0.02649,0.02123,-0.0075,0.0042,1.0000
12.500,1.3272,0.02815,0.02300,-0.0056,0.0042,1.0000
12.750,1.3296,0.02991,0.02487,-0.0040,0.0040,1.0000
13.000,1.3306,0.03189,0.02695,-0.0027,0.0041,1.0000
13.250,1.3309,0.03407,0.02924,-0.0016,0.0040,1.0000
13.500,1.3266,0.03681,0.03211,-0.0007,0.0041,1.0000
13.750,1.3257,0.03939,0.03480,-0.0002,0.0040,1.0000
14.000,1.3209,0.04254,0.03807,0.0000,0.0039,1.0000
14.250,1.3176,0.04571,0.04137,-0.0002,0.0038,1.0000
14.500,1.3132,0.04916,0.04494,-0.0007,0.0038,1.0000
14.750,1.3069,0.05304,0.04894,-0.0016,0.0038,1.0000
15.000,1.2935,0.05809,0.05414,-0.0029,0.0038,1.0000
15.250,1.2939,0.06149,0.05762,-0.0044,0.0037,1.0000
15.500,1.2826,0.06677,0.06303,-0.0064,0.0037,1.0000
15.750,1.2717,0.07219,0.06858,-0.0087,0.0037,1.0000
16.000,1.2606,0.07786,0.07438,-0.0113,0.0037,1.0000
16.250,1.2491,0.08382,0.08046,-0.0141,0.0037,1.0000
16.500,1.2345,0.09049,0.08727,-0.0173,0.0037,1.0000
16.750,1.2246,0.09656,0.09345,-0.0204,0.0037,1.0000
17.000,1.2092,0.10376,0.10078,-0.0241,0.0037,1.0000
17.250,1.1949,0.11096,0.10810,-0.0279,0.0037,1.0000
