Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca654421a05-il-100000
Airfoil,naca654421a05-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,17.3913
Max Cl/Cd alpha,13.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca654421a05-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.1770,0.12922,0.12409,-0.0934,0.9321,0.1702
-14.000,-0.2242,0.12570,0.12066,-0.0989,0.9259,0.1788
-13.750,-0.3964,0.08314,0.07790,-0.1241,0.9288,0.1027
-13.500,-0.3699,0.08055,0.07533,-0.1236,0.9217,0.1009
-13.250,-0.4084,0.07311,0.06773,-0.1266,0.9159,0.0976
-13.000,-0.5249,0.06412,0.05818,-0.1277,0.9062,0.0927
-12.750,-0.5773,0.06238,0.05600,-0.1239,0.8975,0.0909
-12.500,-0.5773,0.05919,0.05269,-0.1230,0.8912,0.0902
-12.250,-0.5847,0.05669,0.05000,-0.1209,0.8855,0.0896
-12.000,-0.5963,0.05485,0.04796,-0.1181,0.8790,0.0894
-11.750,-0.6091,0.05337,0.04625,-0.1144,0.8722,0.0893
-11.500,-0.6165,0.05175,0.04436,-0.1109,0.8672,0.0893
-11.250,-0.6210,0.05040,0.04278,-0.1079,0.8613,0.0893
-11.000,-0.6223,0.04904,0.04118,-0.1051,0.8558,0.0894
-10.750,-0.6158,0.04737,0.03924,-0.1030,0.8519,0.0893
-10.500,-0.6036,0.04568,0.03726,-0.1014,0.8489,0.0894
-10.250,-0.6011,0.04492,0.03631,-0.0987,0.8434,0.0896
-10.000,-0.5937,0.04404,0.03521,-0.0963,0.8382,0.0899
-9.750,-0.5796,0.04300,0.03391,-0.0947,0.8344,0.0907
-9.500,-0.5411,0.04092,0.03176,-0.0968,0.8322,0.0927
-9.250,-0.5007,0.03943,0.03027,-0.0990,0.8305,0.0955
-9.000,-0.4880,0.03926,0.03007,-0.0976,0.8263,0.0971
-8.750,-0.4753,0.03911,0.02988,-0.0959,0.8221,0.0987
-8.500,-0.4392,0.03828,0.02895,-0.0975,0.8190,0.1016
-8.250,-0.3786,0.03685,0.02771,-0.1023,0.8173,0.1078
-8.000,-0.3529,0.03637,0.02724,-0.1020,0.8145,0.1138
-7.750,-0.3290,0.03575,0.02674,-0.1014,0.8124,0.1213
-7.500,-0.3474,0.03662,0.02763,-0.0956,0.8084,0.1233
-7.250,-0.4330,0.03916,0.02995,-0.0793,0.8025,0.1156
-7.000,-0.4648,0.03981,0.03057,-0.0704,0.7991,0.1155
-6.750,-0.4811,0.04008,0.03087,-0.0640,0.7976,0.1176
-6.500,-0.7347,0.04538,0.03597,-0.0273,0.9164,0.0989
-6.250,-0.7334,0.04416,0.03470,-0.0233,0.9094,0.1005
-6.000,-0.7076,0.04403,0.03447,-0.0234,0.9043,0.1032
-5.750,-0.6793,0.04398,0.03464,-0.0243,0.9013,0.1084
-5.500,-0.6728,0.04351,0.03417,-0.0215,0.8983,0.1123
-5.250,-0.6628,0.04277,0.03343,-0.0191,0.8905,0.1175
-5.000,-0.6432,0.04257,0.03333,-0.0185,0.8868,0.1268
-4.750,-0.6186,0.04278,0.03364,-0.0188,0.8841,0.1455
-4.500,-0.6247,0.04106,0.03220,-0.0140,0.8767,0.1715
-4.250,-0.6327,0.03823,0.03175,-0.0090,0.8715,0.5116
-4.000,-0.6086,0.04008,0.03364,-0.0073,0.8678,0.6054
-3.750,-0.5815,0.04246,0.03602,-0.0063,0.8657,0.6368
-3.500,-0.5862,0.04147,0.03500,-0.0009,0.8570,0.6509
-3.250,-0.5613,0.04287,0.03635,0.0002,0.8520,0.6706
-3.000,-0.5303,0.04503,0.03843,0.0005,0.8491,0.6892
-2.750,-0.5314,0.04482,0.03818,0.0051,0.8434,0.7042
-2.500,-0.5182,0.04602,0.03942,0.0091,0.8367,0.7246
-2.250,-0.4997,0.04837,0.04185,0.0138,0.8329,0.7484
-2.000,-0.4738,0.05124,0.04472,0.0169,0.8305,0.7697
-1.750,-0.4849,0.04994,0.04337,0.0224,0.8229,0.7830
-1.500,-0.4662,0.05086,0.04426,0.0251,0.8172,0.7928
-1.250,-0.4400,0.05141,0.04464,0.0238,0.8139,0.8020
-1.000,-0.4069,0.05303,0.04617,0.0225,0.8118,0.8066
-0.750,-0.4165,0.05158,0.04469,0.0274,0.8045,0.8125
-0.500,-0.3946,0.05169,0.04469,0.0269,0.7983,0.8187
-0.250,-0.3659,0.05247,0.04535,0.0255,0.7950,0.8237
0.000,-0.3323,0.05413,0.04692,0.0238,0.7930,0.8282
0.250,-0.3413,0.05271,0.04548,0.0279,0.7857,0.8340
0.500,-0.3193,0.05293,0.04560,0.0272,0.7796,0.8403
0.750,-0.2903,0.05394,0.04656,0.0264,0.7760,0.8449
1.000,-0.2561,0.05569,0.04823,0.0243,0.7740,0.8499
1.250,-0.2657,0.05434,0.04686,0.0282,0.7663,0.8567
1.500,-0.2436,0.05479,0.04726,0.0281,0.7602,0.8625
1.750,-0.2139,0.05596,0.04839,0.0269,0.7568,0.8686
2.000,-0.1785,0.05796,0.05032,0.0245,0.7548,0.8752
2.250,-0.1919,0.05639,0.04877,0.0291,0.7455,0.8821
2.500,-0.1668,0.05717,0.04953,0.0285,0.7403,0.8894
2.750,-0.1350,0.05863,0.05094,0.0268,0.7374,0.8974
3.000,-0.0946,0.06127,0.05356,0.0239,0.7356,0.9049
3.250,-0.1119,0.05918,0.05150,0.0284,0.7244,0.9151
3.500,-0.0791,0.06048,0.05280,0.0263,0.7202,0.9238
3.750,-0.0373,0.06277,0.05508,0.0228,0.7178,0.9324
4.000,-0.0400,0.06223,0.05459,0.0244,0.7084,0.9437
4.250,0.0011,0.06386,0.05623,0.0201,0.7029,0.9511
4.500,0.0520,0.06643,0.05881,0.0146,0.6998,0.9593
4.750,0.0639,0.06704,0.05949,0.0129,0.6905,0.9671
5.000,0.1092,0.06895,0.06142,0.0076,0.6844,0.9738
5.250,0.1685,0.07204,0.06453,0.0007,0.6812,0.9798
5.500,0.1757,0.07253,0.06509,-0.0009,0.6698,0.9875
5.750,0.2288,0.07495,0.06753,-0.0071,0.6647,0.9986
6.000,0.2319,0.07558,0.06811,-0.0049,0.6617,1.0000
6.250,0.2176,0.07439,0.06688,-0.0014,0.6489,1.0000
6.500,0.2643,0.07680,0.06925,-0.0048,0.6452,1.0000
6.750,0.2491,0.07657,0.06901,-0.0022,0.6326,1.0000
7.000,0.2986,0.07878,0.07121,-0.0055,0.6278,1.0000
7.250,0.2895,0.07903,0.07145,-0.0036,0.6147,1.0000
7.500,0.3381,0.08117,0.07360,-0.0065,0.6093,1.0000
7.750,0.3676,0.07770,0.07007,-0.0047,0.5697,1.0000
8.000,0.4114,0.07770,0.07008,-0.0061,0.5610,1.0000
8.250,0.4212,0.07849,0.07089,-0.0055,0.5477,1.0000
8.500,0.4454,0.07908,0.07150,-0.0058,0.5377,1.0000
8.750,0.4765,0.07934,0.07180,-0.0064,0.5297,1.0000
9.000,0.4873,0.08048,0.07298,-0.0060,0.5184,1.0000
9.250,0.5293,0.08018,0.07273,-0.0071,0.5127,1.0000
9.500,0.5353,0.08151,0.07410,-0.0064,0.5005,1.0000
9.750,0.5831,0.08059,0.07325,-0.0074,0.4962,1.0000
10.000,0.5860,0.08217,0.07488,-0.0067,0.4834,1.0000
10.250,0.6337,0.08083,0.07364,-0.0075,0.4799,1.0000
