Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa45-il-1000000
Airfoil,usa45-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,115.908
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa45-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.2583,0.14732,0.14575,-0.0210,1.0000,0.0152
-15.000,-0.2553,0.14579,0.14423,-0.0220,1.0000,0.0155
-14.750,-0.9293,0.04003,0.03728,-0.0799,1.0000,0.0151
-14.500,-0.9075,0.03995,0.03727,-0.0797,1.0000,0.0154
-14.250,-0.9055,0.03780,0.03506,-0.0804,1.0000,0.0155
-14.000,-0.9218,0.03443,0.03153,-0.0801,1.0000,0.0156
-13.750,-0.9145,0.03347,0.03053,-0.0789,1.0000,0.0158
-13.500,-0.9121,0.03232,0.02932,-0.0770,1.0000,0.0159
-13.250,-0.9121,0.03125,0.02818,-0.0743,1.0000,0.0161
-13.000,-0.9209,0.03002,0.02684,-0.0699,1.0000,0.0163
-12.750,-0.9283,0.02909,0.02582,-0.0649,1.0000,0.0164
-12.500,-0.9257,0.02827,0.02492,-0.0613,1.0000,0.0167
-12.250,-0.9262,0.02732,0.02386,-0.0572,1.0000,0.0169
-12.000,-0.9239,0.02659,0.02304,-0.0534,1.0000,0.0171
-11.750,-0.8924,0.02553,0.02183,-0.0552,0.9979,0.0175
-11.500,-0.8645,0.02378,0.01986,-0.0568,0.9946,0.0179
-11.250,-0.8379,0.02254,0.01856,-0.0577,0.9909,0.0184
-11.000,-0.8070,0.02203,0.01803,-0.0588,0.9875,0.0187
-10.750,-0.7725,0.02188,0.01789,-0.0603,0.9847,0.0191
-10.500,-0.7402,0.02125,0.01719,-0.0617,0.9820,0.0195
-10.250,-0.7119,0.02081,0.01669,-0.0621,0.9756,0.0201
-10.000,-0.6796,0.02003,0.01581,-0.0634,0.9715,0.0206
-9.750,-0.6467,0.01943,0.01509,-0.0647,0.9661,0.0211
-9.500,-0.6121,0.01905,0.01460,-0.0662,0.9582,0.0214
-9.250,-0.5845,0.01718,0.01259,-0.0672,0.9469,0.0222
-9.000,-0.5528,0.01673,0.01210,-0.0682,0.9335,0.0227
-8.750,-0.5243,0.01644,0.01173,-0.0683,0.9150,0.0232
-8.500,-0.4992,0.01609,0.01127,-0.0678,0.8930,0.0238
-8.250,-0.4761,0.01574,0.01079,-0.0667,0.8689,0.0243
-8.000,-0.4538,0.01539,0.01028,-0.0655,0.8445,0.0249
-7.750,-0.4314,0.01506,0.00979,-0.0643,0.8204,0.0253
-7.500,-0.4085,0.01495,0.00951,-0.0631,0.7946,0.0256
-7.250,-0.3890,0.01389,0.00828,-0.0616,0.7691,0.0264
-7.000,-0.3674,0.01345,0.00773,-0.0603,0.7423,0.0270
-6.750,-0.3446,0.01318,0.00735,-0.0592,0.7154,0.0275
-6.500,-0.3214,0.01292,0.00697,-0.0582,0.6900,0.0280
-6.250,-0.2982,0.01268,0.00661,-0.0571,0.6638,0.0286
-6.000,-0.2745,0.01246,0.00626,-0.0562,0.6372,0.0292
-5.750,-0.2507,0.01231,0.00597,-0.0553,0.6093,0.0299
-5.500,-0.2269,0.01212,0.00565,-0.0543,0.5816,0.0303
-5.250,-0.2023,0.01199,0.00539,-0.0535,0.5550,0.0306
-5.000,-0.1797,0.01163,0.00489,-0.0524,0.5308,0.0312
-4.750,-0.1574,0.01121,0.00437,-0.0513,0.5089,0.0320
-4.500,-0.1333,0.01101,0.00408,-0.0504,0.4889,0.0328
-4.250,-0.1085,0.01088,0.00387,-0.0497,0.4715,0.0336
-4.000,-0.0835,0.01073,0.00364,-0.0490,0.4575,0.0343
-3.750,-0.0582,0.01060,0.00344,-0.0483,0.4461,0.0351
-3.500,-0.0327,0.01050,0.00326,-0.0477,0.4359,0.0358
-3.250,-0.0065,0.01039,0.00310,-0.0472,0.4279,0.0365
-3.000,0.0186,0.01023,0.00287,-0.0465,0.4198,0.0376
-2.750,0.0444,0.01007,0.00269,-0.0460,0.4135,0.0396
-2.500,0.0704,0.00998,0.00257,-0.0455,0.4067,0.0414
-2.250,0.0967,0.00991,0.00246,-0.0450,0.4004,0.0433
-2.000,0.1229,0.00979,0.00234,-0.0445,0.3949,0.0481
-1.750,0.1482,0.00966,0.00226,-0.0439,0.3894,0.0661
-1.500,0.1734,0.00948,0.00218,-0.0433,0.3846,0.1004
-1.250,0.1978,0.00921,0.00212,-0.0426,0.3803,0.1617
-1.000,0.2224,0.00902,0.00208,-0.0419,0.3757,0.2177
-0.750,0.2460,0.00882,0.00206,-0.0411,0.3705,0.2858
-0.500,0.2692,0.00848,0.00203,-0.0402,0.3675,0.3876
-0.250,0.2892,0.00800,0.00200,-0.0387,0.3634,0.5328
0.000,0.3081,0.00762,0.00200,-0.0368,0.3595,0.6641
0.250,0.3275,0.00741,0.00205,-0.0349,0.3552,0.7570
