Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe217-il-50000
Airfoil,goe217-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.03195
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe217-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.0942,0.12133,0.11548,-0.0459,0.9517,0.2716
-8.000,-0.0679,0.11731,0.11144,-0.0509,0.9403,0.2742
-7.000,-0.1315,0.08956,0.08360,-0.0781,0.8954,0.1576
-6.750,-0.1480,0.08526,0.07933,-0.0800,0.8803,0.1535
-6.500,-0.1713,0.05157,0.04432,-0.1326,0.8740,0.1382
-6.250,-0.1451,0.04904,0.04143,-0.1372,0.8609,0.1395
-6.000,-0.0857,0.04603,0.03797,-0.1446,0.8537,0.1422
-5.750,-0.0631,0.04528,0.03699,-0.1453,0.8416,0.1437
-5.500,-0.0238,0.04456,0.03640,-0.1463,0.8333,0.1472
-5.250,0.0045,0.04428,0.03611,-0.1468,0.8239,0.1512
-5.000,0.0312,0.04406,0.03584,-0.1475,0.8142,0.1563
-4.750,0.0858,0.04306,0.03497,-0.1515,0.8085,0.1691
-4.500,0.0917,0.04395,0.03604,-0.1504,0.7967,0.1779
-4.250,0.1419,0.04325,0.03573,-0.1550,0.7894,0.2190
-4.000,0.1830,0.04443,0.03738,-0.1545,0.7839,0.2935
-3.750,0.1669,0.04688,0.03987,-0.1509,0.7726,0.3075
-3.500,0.1858,0.04959,0.04253,-0.1470,0.7661,0.3423
-3.250,0.1995,0.05286,0.04581,-0.1406,0.7607,0.3648
-3.000,0.1743,0.05544,0.04848,-0.1357,0.7520,0.3667
-2.750,0.1817,0.05807,0.05105,-0.1318,0.7462,0.3847
-2.500,0.1774,0.06128,0.05436,-0.1229,0.7424,0.3933
-2.250,0.1927,0.06387,0.05689,-0.1172,0.7390,0.4127
-2.000,0.1784,0.06619,0.05923,-0.1153,0.7353,0.4190
-1.750,0.1779,0.06827,0.06129,-0.1134,0.7320,0.4296
-1.500,0.1753,0.07048,0.06351,-0.1096,0.7304,0.4392
-1.250,0.1819,0.07242,0.06542,-0.1088,0.7307,0.4512
-1.000,0.1820,0.07450,0.06751,-0.1058,0.7316,0.4620
-0.750,0.1880,0.07634,0.06933,-0.1045,0.7324,0.4744
-0.500,0.2056,0.07840,0.07131,-0.1064,0.7343,0.4917
-0.250,0.2084,0.08029,0.07327,-0.1006,0.7384,0.5058
0.500,0.1370,0.08874,0.08206,-0.1020,0.8728,0.5032
0.750,0.1397,0.08833,0.08163,-0.1004,0.8597,0.5165
1.000,0.1607,0.09084,0.08415,-0.0981,0.8531,0.5409
1.250,0.1637,0.09126,0.08454,-0.0960,0.8432,0.5542
1.500,0.1863,0.09256,0.08582,-0.0958,0.8337,0.5704
1.750,0.2318,0.09541,0.08849,-0.1033,0.8274,0.5797
2.000,0.2428,0.09518,0.08825,-0.1024,0.8128,0.5846
2.250,0.3064,0.09969,0.09258,-0.1117,0.8069,0.5986
2.500,0.2976,0.09826,0.09119,-0.1083,0.7912,0.6027
2.750,0.3604,0.10292,0.09568,-0.1166,0.7845,0.6182
3.000,0.3501,0.10157,0.09438,-0.1132,0.7682,0.6224
3.250,0.3973,0.10547,0.09816,-0.1190,0.7608,0.6379
3.500,0.4002,0.10511,0.09783,-0.1169,0.7441,0.6455
3.750,0.4192,0.10722,0.09990,-0.1189,0.7323,0.6567
4.000,0.4604,0.10989,0.10250,-0.1228,0.7190,0.6725
4.250,0.4586,0.11057,0.10322,-0.1210,0.7047,0.6796
4.500,0.5163,0.11483,0.10740,-0.1264,0.6943,0.6989
4.750,0.5095,0.11518,0.10776,-0.1252,0.6768,0.7053
5.000,0.5270,0.11764,0.11022,-0.1260,0.6660,0.7164
5.250,0.5619,0.12011,0.11265,-0.1283,0.6505,0.7307
5.500,0.5604,0.12172,0.11427,-0.1280,0.6347,0.7375
5.750,0.6206,0.12698,0.11943,-0.1329,0.6252,0.7553
6.000,0.6049,0.12672,0.11923,-0.1307,0.6077,0.7589
6.250,0.6101,0.12917,0.12168,-0.1309,0.5956,0.7662
6.500,0.6536,0.13266,0.12511,-0.1337,0.5828,0.7789
6.750,0.6397,0.13416,0.12664,-0.1328,0.5697,0.7824
7.000,0.7009,0.13929,0.13169,-0.1366,0.5596,0.7968
7.250,0.6691,0.13960,0.13205,-0.1350,0.5469,0.7972
7.500,0.7228,0.14454,0.13692,-0.1382,0.5381,0.8103
