Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-amsoil2-il-50000
Airfoil,amsoil2-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.8715
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-amsoil2-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4904,0.11487,0.10715,0.0019,1.0000,0.3256
-9.250,-0.4934,0.11227,0.10460,0.0018,1.0000,0.3411
-9.000,-0.4883,0.10936,0.10173,0.0023,1.0000,0.3585
-8.500,-0.4631,0.10277,0.09518,0.0039,1.0000,0.3959
-8.250,-0.4513,0.09960,0.09203,0.0046,1.0000,0.4147
-8.000,-0.4360,0.09651,0.08895,0.0056,1.0000,0.4366
-7.750,-0.4539,0.09582,0.08836,0.0075,1.0000,0.4630
-7.250,-0.6103,0.06928,0.06185,-0.0266,1.0000,0.2477
-7.000,-0.6343,0.05939,0.05132,-0.0296,1.0000,0.1962
-6.750,-0.6270,0.05562,0.04743,-0.0283,1.0000,0.1886
-6.500,-0.6367,0.05136,0.04221,-0.0264,1.0000,0.1767
-6.250,-0.6275,0.04829,0.03892,-0.0247,1.0000,0.1762
-6.000,-0.6177,0.04555,0.03583,-0.0230,1.0000,0.1764
-5.750,-0.6052,0.04295,0.03286,-0.0214,1.0000,0.1766
-5.500,-0.5900,0.04053,0.03008,-0.0200,1.0000,0.1769
-5.250,-0.5732,0.03803,0.02763,-0.0189,1.0000,0.1806
-5.000,-0.5553,0.03622,0.02566,-0.0177,1.0000,0.1849
-4.750,-0.5357,0.03442,0.02355,-0.0166,1.0000,0.1888
-4.500,-0.5149,0.03294,0.02159,-0.0156,1.0000,0.1939
-4.250,-0.4937,0.03123,0.01996,-0.0148,1.0000,0.2013
-4.000,-0.4712,0.02999,0.01848,-0.0139,1.0000,0.2096
-3.750,-0.4484,0.02867,0.01719,-0.0131,1.0000,0.2202
-3.500,-0.4247,0.02757,0.01601,-0.0123,1.0000,0.2332
-3.250,-0.4005,0.02657,0.01506,-0.0115,1.0000,0.2502
-3.000,-0.3763,0.02555,0.01424,-0.0107,1.0000,0.2724
-2.750,-0.3528,0.02452,0.01341,-0.0099,1.0000,0.3047
-2.500,-0.3313,0.02303,0.01259,-0.0091,1.0000,0.3669
-2.250,-0.3328,0.02160,0.01358,0.0004,1.0000,0.7462
-2.000,-0.0880,0.02482,0.01577,-0.0252,1.0000,1.0000
-1.750,-0.0908,0.02469,0.01556,-0.0217,1.0000,1.0000
-1.500,-0.0934,0.02455,0.01536,-0.0182,1.0000,1.0000
-1.250,-0.0959,0.02441,0.01514,-0.0147,1.0000,1.0000
-1.000,-0.0980,0.02426,0.01493,-0.0112,1.0000,1.0000
-0.750,-0.0998,0.02411,0.01471,-0.0077,1.0000,1.0000
-0.500,-0.1009,0.02395,0.01449,-0.0043,1.0000,1.0000
