Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-k1-il-1000000
Airfoil,k1-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,80.6701
Max Cl/Cd alpha,1.5
Url,http://airfoiltools.com/polar/csv?polar=xf-k1-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.250,-0.9911,0.11130,0.10901,-0.0137,1.0000,0.0150
-17.000,-1.0388,0.09733,0.09480,-0.0221,1.0000,0.0149
-16.750,-1.0651,0.08818,0.08548,-0.0276,1.0000,0.0149
-16.500,-1.0839,0.08066,0.07782,-0.0323,1.0000,0.0149
-16.250,-1.0990,0.07408,0.07110,-0.0365,1.0000,0.0150
-16.000,-1.1101,0.06836,0.06526,-0.0400,1.0000,0.0151
-15.750,-1.1195,0.06314,0.05991,-0.0433,1.0000,0.0152
-15.500,-1.1270,0.05847,0.05512,-0.0461,1.0000,0.0153
-15.250,-1.1328,0.05427,0.05081,-0.0486,1.0000,0.0154
-15.000,-1.1367,0.05043,0.04685,-0.0508,1.0000,0.0155
-14.750,-1.1387,0.04696,0.04325,-0.0527,1.0000,0.0156
-14.500,-1.1386,0.04379,0.03996,-0.0545,1.0000,0.0158
-14.250,-1.1364,0.04093,0.03699,-0.0560,1.0000,0.0159
-14.000,-1.1317,0.03841,0.03434,-0.0575,1.0000,0.0161
-13.750,-1.1244,0.03620,0.03202,-0.0590,1.0000,0.0163
-13.500,-1.1148,0.03428,0.02998,-0.0605,1.0000,0.0164
-13.250,-1.1117,0.03152,0.02709,-0.0611,1.0000,0.0167
-13.000,-1.1006,0.02969,0.02522,-0.0619,1.0000,0.0170
-12.750,-1.0858,0.02824,0.02375,-0.0630,1.0000,0.0173
-12.500,-1.0703,0.02692,0.02238,-0.0642,1.0000,0.0175
-12.250,-1.0521,0.02559,0.02097,-0.0658,0.9980,0.0178
-12.000,-1.0245,0.02425,0.01954,-0.0688,0.9927,0.0181
-11.750,-0.9986,0.02310,0.01831,-0.0707,0.9878,0.0184
-11.500,-0.9734,0.02210,0.01722,-0.0720,0.9831,0.0187
-11.250,-0.9488,0.02124,0.01626,-0.0729,0.9786,0.0190
-11.000,-0.9262,0.02053,0.01546,-0.0731,0.9737,0.0192
-10.750,-0.9038,0.01988,0.01473,-0.0731,0.9693,0.0194
-10.500,-0.8848,0.01855,0.01336,-0.0731,0.9649,0.0199
-10.250,-0.8613,0.01781,0.01260,-0.0733,0.9614,0.0202
-10.000,-0.8374,0.01718,0.01194,-0.0734,0.9578,0.0206
-9.750,-0.8136,0.01659,0.01130,-0.0734,0.9546,0.0209
-9.500,-0.7892,0.01604,0.01069,-0.0735,0.9513,0.0212
-9.250,-0.7630,0.01546,0.01007,-0.0738,0.9486,0.0215
-9.000,-0.7371,0.01491,0.00948,-0.0741,0.9454,0.0218
