Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h10-il-1000000
Airfoil,n5h10-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,74.941
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h10-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5180,0.08565,0.08349,-0.0150,0.7980,0.0114
-9.000,-0.5222,0.08160,0.07946,-0.0177,0.7943,0.0121
-7.750,-0.7101,0.02238,0.01805,-0.0076,0.7761,0.0093
-7.500,-0.6925,0.02014,0.01544,-0.0061,0.7728,0.0097
-7.250,-0.6742,0.01774,0.01263,-0.0046,0.7692,0.0103
-7.000,-0.6524,0.01631,0.01099,-0.0037,0.7653,0.0110
-6.750,-0.6271,0.01592,0.01054,-0.0034,0.7615,0.0114
-6.500,-0.6019,0.01552,0.01005,-0.0030,0.7578,0.0119
-6.250,-0.5766,0.01486,0.00927,-0.0026,0.7539,0.0126
-6.000,-0.5508,0.01433,0.00864,-0.0022,0.7496,0.0133
-5.750,-0.5250,0.01386,0.00806,-0.0018,0.7454,0.0137
-5.500,-0.5014,0.01262,0.00667,-0.0011,0.7411,0.0150
-5.250,-0.4742,0.01264,0.00671,-0.0010,0.7361,0.0159
-5.000,-0.4474,0.01252,0.00655,-0.0009,0.7314,0.0169
-4.750,-0.4208,0.01224,0.00622,-0.0006,0.7267,0.0180
-4.500,-0.3935,0.01215,0.00608,-0.0005,0.7213,0.0187
-4.250,-0.3698,0.01108,0.00492,0.0002,0.7164,0.0205
-4.000,-0.3429,0.01091,0.00475,0.0004,0.7110,0.0219
-3.750,-0.3159,0.01076,0.00458,0.0005,0.7052,0.0235
-3.500,-0.2891,0.01060,0.00436,0.0007,0.6999,0.0248
-3.250,-0.2613,0.01056,0.00431,0.0007,0.6941,0.0256
-3.000,-0.2388,0.00962,0.00326,0.0017,0.6888,0.0281
-2.750,-0.2125,0.00938,0.00301,0.0020,0.6838,0.0301
-2.500,-0.1860,0.00916,0.00276,0.0022,0.6785,0.0318
-2.250,-0.1597,0.00896,0.00251,0.0025,0.6731,0.0331
-2.000,-0.1328,0.00880,0.00233,0.0027,0.6674,0.0343
-1.750,-0.1060,0.00866,0.00215,0.0029,0.6617,0.0350
-1.500,-0.0802,0.00839,0.00180,0.0033,0.6566,0.0375
-1.250,-0.0535,0.00821,0.00162,0.0036,0.6515,0.0413
-1.000,-0.0266,0.00809,0.00148,0.0038,0.6468,0.0446
-0.750,0.0001,0.00797,0.00137,0.0040,0.6428,0.0541
-0.500,0.0233,0.00745,0.00126,0.0047,0.6391,0.1781
-0.250,0.0389,0.00641,0.00114,0.0067,0.6351,0.4675
0.000,0.0417,0.00516,0.00111,0.0120,0.6313,0.8435
0.250,0.0675,0.00526,0.00122,0.0126,0.6273,0.8670
0.500,0.0938,0.00533,0.00131,0.0131,0.6233,0.8803
0.750,0.1200,0.00541,0.00140,0.0137,0.6196,0.8915
1.000,0.1455,0.00550,0.00147,0.0144,0.6157,0.9018
1.250,0.1716,0.00555,0.00155,0.0150,0.6108,0.9107
1.500,0.1987,0.00557,0.00154,0.0152,0.6039,0.9139
1.750,0.2259,0.00557,0.00155,0.0154,0.5946,0.9184
2.000,0.2515,0.00565,0.00160,0.0160,0.5877,0.9252
2.250,0.2783,0.00564,0.00160,0.0163,0.5806,0.9292
2.500,0.3060,0.00567,0.00160,0.0163,0.5717,0.9305
2.750,0.3342,0.00568,0.00162,0.0161,0.5634,0.9317
3.000,0.3620,0.00572,0.00164,0.0160,0.5550,0.9331
3.250,0.3896,0.00576,0.00166,0.0160,0.5435,0.9344
3.500,0.4173,0.00582,0.00169,0.0159,0.5234,0.9351
