Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-stcyr171-il-50000
Airfoil,stcyr171-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,24.7306
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-stcyr171-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.6236,0.08533,0.07758,-0.0195,1.0000,0.1741
-9.000,-0.6370,0.07942,0.07174,-0.0214,1.0000,0.1728
-8.750,-0.6589,0.07330,0.06567,-0.0226,1.0000,0.1713
-8.500,-0.6867,0.06613,0.05846,-0.0242,1.0000,0.1694
-8.250,-0.7164,0.05871,0.05086,-0.0251,1.0000,0.1687
-8.000,-0.7365,0.05250,0.04428,-0.0243,1.0000,0.1708
-7.750,-0.7544,0.04689,0.03797,-0.0220,1.0000,0.1752
-7.500,-0.7350,0.04549,0.03677,-0.0202,1.0000,0.1882
-7.250,-0.7262,0.04285,0.03400,-0.0179,1.0000,0.2026
-7.000,-0.7177,0.04027,0.03121,-0.0153,1.0000,0.2207
-6.750,-0.7070,0.03823,0.02898,-0.0130,1.0000,0.2401
-6.500,-0.6940,0.03646,0.02707,-0.0108,1.0000,0.2581
-6.250,-0.6823,0.03473,0.02516,-0.0086,1.0000,0.2776
-6.000,-0.6643,0.03382,0.02444,-0.0065,1.0000,0.2961
-5.750,-0.6437,0.03389,0.02473,-0.0042,1.0000,0.3121
-5.500,-0.6194,0.03473,0.02575,-0.0020,1.0000,0.3233
-5.250,-0.5999,0.03395,0.02492,-0.0002,1.0000,0.3297
-5.000,-0.5786,0.03376,0.02469,0.0015,1.0000,0.3374
-4.750,-0.5573,0.03364,0.02456,0.0033,1.0000,0.3446
-4.500,-0.5374,0.03310,0.02394,0.0049,1.0000,0.3523
-4.250,-0.5163,0.03285,0.02367,0.0065,1.0000,0.3589
-4.000,-0.4966,0.03238,0.02314,0.0080,1.0000,0.3680
-3.750,-0.4762,0.03229,0.02301,0.0097,1.0000,0.3791
-3.500,-0.4562,0.03218,0.02284,0.0113,1.0000,0.3912
-3.250,-0.4370,0.03199,0.02255,0.0129,1.0000,0.4048
-3.000,-0.4192,0.03196,0.02232,0.0144,1.0000,0.4219
-2.750,-0.4030,0.03151,0.02179,0.0164,1.0000,0.4403
-2.500,-0.3901,0.03064,0.02070,0.0185,1.0000,0.4650
-2.250,-0.3808,0.02814,0.01801,0.0207,1.0000,0.4981
-2.000,-0.3720,0.02361,0.01318,0.0225,1.0000,0.5474
-1.750,-0.3320,0.01935,0.00962,0.0200,1.0000,0.6054
-1.500,-0.3162,0.01916,0.01010,0.0235,1.0000,0.6432
-1.250,-0.3027,0.01924,0.01016,0.0261,1.0000,0.6853
-1.000,-0.2878,0.01919,0.01010,0.0282,1.0000,0.7194
-0.750,-0.2694,0.01907,0.01010,0.0299,1.0000,0.7482
-0.500,-0.2490,0.01901,0.01018,0.0310,1.0000,0.7752
-0.250,-0.2238,0.01904,0.01042,0.0314,1.0000,0.8061
0.000,-0.1901,0.01924,0.01079,0.0299,1.0000,0.8434
0.250,-0.1430,0.01959,0.01130,0.0255,1.0000,0.8889
0.500,-0.0902,0.02003,0.01181,0.0195,1.0000,0.9350
0.750,-0.0400,0.02050,0.01232,0.0134,1.0000,0.9860
1.000,-0.0300,0.02089,0.01260,0.0140,1.0000,1.0000
1.250,-0.0243,0.02129,0.01291,0.0156,1.0000,1.0000
1.500,0.0565,0.02229,0.01400,0.0040,0.9734,1.0000
1.750,0.1480,0.02275,0.01462,-0.0082,0.9393,1.0000
2.000,0.2443,0.02245,0.01457,-0.0197,0.9028,1.0000
2.250,0.3483,0.02115,0.01361,-0.0304,0.8578,1.0000
2.500,0.4172,0.01981,0.01243,-0.0337,0.7961,1.0000
2.750,0.4530,0.01925,0.01167,-0.0312,0.7125,1.0000
3.000,0.4683,0.01945,0.01140,-0.0263,0.6114,1.0000
3.250,0.4872,0.02007,0.01135,-0.0231,0.5326,1.0000
3.500,0.5087,0.02094,0.01187,-0.0214,0.4807,1.0000
3.750,0.5306,0.02174,0.01248,-0.0200,0.4460,1.0000
4.000,0.5538,0.02253,0.01304,-0.0188,0.4210,1.0000
4.250,0.5772,0.02340,0.01385,-0.0178,0.4017,1.0000
4.500,0.6012,0.02431,0.01467,-0.0169,0.3858,1.0000
4.750,0.6239,0.02528,0.01568,-0.0158,0.3709,1.0000
5.000,0.6460,0.02639,0.01690,-0.0148,0.3582,1.0000
5.250,0.6697,0.02763,0.01813,-0.0139,0.3487,1.0000
5.500,0.6905,0.02893,0.01965,-0.0127,0.3384,1.0000
5.750,0.7113,0.03036,0.02117,-0.0116,0.3286,1.0000
6.000,0.7312,0.03189,0.02288,-0.0103,0.3195,1.0000
6.250,0.7486,0.03356,0.02474,-0.0087,0.3090,1.0000
6.500,0.7665,0.03477,0.02596,-0.0070,0.2922,1.0000
6.750,0.7822,0.03575,0.02696,-0.0049,0.2714,1.0000
7.000,0.7979,0.03686,0.02810,-0.0029,0.2517,1.0000
7.250,0.8124,0.03859,0.02995,-0.0009,0.2349,1.0000
7.500,0.8245,0.04062,0.03212,0.0014,0.2170,1.0000
7.750,0.8346,0.04289,0.03452,0.0038,0.1996,1.0000
8.000,0.8480,0.04532,0.03697,0.0058,0.1860,1.0000
8.250,0.8438,0.04906,0.04124,0.0088,0.1783,1.0000
8.500,0.8622,0.05142,0.04346,0.0100,0.1698,1.0000
8.750,0.8468,0.05594,0.04853,0.0130,0.1669,1.0000
9.000,0.8285,0.06074,0.05368,0.0152,0.1651,1.0000
9.250,0.8047,0.06601,0.05919,0.0167,0.1652,1.0000
9.500,0.7755,0.07170,0.06500,0.0174,0.1665,1.0000
9.750,0.7477,0.07746,0.07078,0.0173,0.1681,1.0000
10.000,0.7270,0.08392,0.07723,0.0153,0.1695,1.0000
10.250,0.7162,0.09043,0.08375,0.0128,0.1711,1.0000
