Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s812-nr-100000
Airfoil,s812-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,23.9324
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-s812-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.4746,0.13788,0.13295,-0.0581,1.0000,0.1072
-14.500,-0.5174,0.12983,0.12495,-0.0640,1.0000,0.1075
-14.250,-0.5535,0.12355,0.11867,-0.0675,1.0000,0.1076
-14.000,-0.5863,0.11818,0.11329,-0.0698,1.0000,0.1077
-13.750,-0.6217,0.11328,0.10835,-0.0712,1.0000,0.1077
-13.500,-0.6531,0.10905,0.10408,-0.0718,1.0000,0.1077
-13.250,-0.6840,0.10531,0.10030,-0.0717,1.0000,0.1077
-13.000,-0.7177,0.10212,0.09706,-0.0708,1.0000,0.1077
-12.750,-0.7496,0.09944,0.09433,-0.0691,1.0000,0.1077
-12.500,-0.3960,0.12135,0.11672,-0.0462,1.0000,0.2490
-8.500,-0.4203,0.03869,0.03001,-0.0852,0.9165,0.0686
-8.250,-0.3361,0.03866,0.03000,-0.0869,0.9159,0.0729
-8.000,-0.2400,0.04173,0.03318,-0.0868,0.9143,0.0768
-7.750,-0.1858,0.04448,0.03611,-0.0857,0.9069,0.0851
-7.500,-0.1633,0.04331,0.03483,-0.0870,0.8993,0.0899
-7.250,-0.1526,0.04167,0.03306,-0.0875,0.8900,0.0942
-7.000,0.0150,0.06291,0.05591,-0.0786,0.8866,0.5962
-6.750,0.0334,0.06481,0.05763,-0.0775,0.8794,0.6306
-6.500,0.0721,0.06367,0.05630,-0.0796,0.8731,0.6456
-6.250,0.0976,0.06202,0.05447,-0.0814,0.8675,0.6471
-6.000,0.1259,0.06035,0.05267,-0.0830,0.8611,0.6483
-5.750,0.1536,0.05898,0.05115,-0.0847,0.8559,0.6500
-5.500,0.1781,0.05793,0.04998,-0.0859,0.8513,0.6524
-5.250,0.1953,0.05735,0.04935,-0.0859,0.8463,0.6560
-5.000,0.1854,0.05842,0.05037,-0.0827,0.8414,0.6619
-4.750,0.2173,0.05664,0.04847,-0.0847,0.8382,0.6631
-4.500,0.2424,0.05551,0.04729,-0.0856,0.8341,0.6650
-4.250,0.2638,0.05475,0.04649,-0.0859,0.8298,0.6677
-4.000,0.2803,0.05435,0.04604,-0.0857,0.8261,0.6721
-3.750,0.2741,0.05510,0.04676,-0.0826,0.8228,0.6774
-3.500,0.3015,0.05381,0.04545,-0.0838,0.8199,0.6789
-3.250,0.3248,0.05302,0.04466,-0.0843,0.8168,0.6812
-3.000,0.3438,0.05261,0.04425,-0.0842,0.8137,0.6855
-2.750,0.3321,0.05376,0.04541,-0.0800,0.8101,0.6925
-2.500,0.3627,0.05242,0.04402,-0.0816,0.8076,0.6940
-2.250,0.3870,0.05170,0.04331,-0.0823,0.8052,0.6964
-2.000,0.4007,0.05170,0.04337,-0.0814,0.8023,0.7005
-1.750,0.3814,0.05327,0.04500,-0.0757,0.7987,0.7078
-1.500,0.4113,0.05216,0.04391,-0.0772,0.7961,0.7098
-1.250,0.4366,0.05157,0.04333,-0.0779,0.7938,0.7134
-1.000,0.4192,0.05320,0.04498,-0.0722,0.7912,0.7225
-0.750,0.4367,0.05284,0.04469,-0.0719,0.7886,0.7243
-0.500,0.4397,0.05351,0.04546,-0.0691,0.7847,0.7276
-0.250,0.3806,0.05705,0.04909,-0.0563,0.7797,0.7377
0.000,0.4116,0.05610,0.04817,-0.0582,0.7779,0.7396
0.250,-0.1948,0.06554,0.05799,0.0280,0.8098,0.6752
0.500,-0.1669,0.06503,0.05741,0.0262,0.8054,0.6724
0.750,-0.3075,0.06105,0.05351,0.0381,0.8791,0.6623
1.000,-0.2826,0.06100,0.05342,0.0369,0.8714,0.6635
1.250,-0.2541,0.06148,0.05383,0.0345,0.8678,0.6646
1.500,-0.2410,0.06036,0.05268,0.0343,0.8571,0.6653
1.750,-0.2023,0.06134,0.05359,0.0301,0.8533,0.6666
2.000,-0.1951,0.06010,0.05234,0.0308,0.8422,0.6679
2.250,-0.1550,0.06110,0.05328,0.0263,0.8381,0.6700
2.500,-0.1444,0.06015,0.05230,0.0262,0.8267,0.6724
2.750,-0.0968,0.06104,0.05310,0.0191,0.8226,0.6758
3.000,-0.0863,0.06032,0.05238,0.0194,0.8108,0.6776
3.250,-0.0487,0.06184,0.05393,0.0168,0.8068,0.6794
3.500,-0.0424,0.06128,0.05339,0.0184,0.7945,0.6811
3.750,-0.0221,0.06184,0.05396,0.0175,0.7865,0.6831
4.000,0.0114,0.06249,0.05461,0.0148,0.7775,0.6861
4.250,0.0298,0.06272,0.05485,0.0133,0.7666,0.6893
4.500,0.0763,0.06399,0.05612,0.0082,0.7604,0.6928
4.750,0.0836,0.06403,0.05622,0.0098,0.7477,0.6946
5.000,0.1007,0.06471,0.05695,0.0098,0.7372,0.6967
5.250,0.1470,0.06600,0.05831,0.0062,0.7289,0.6997
5.500,0.1652,0.06624,0.05858,0.0055,0.7147,0.7025
5.750,0.2156,0.06564,0.05797,0.0020,0.6845,0.7066
6.000,0.2974,0.06292,0.05536,0.0002,0.6505,0.7102
6.250,0.3066,0.06334,0.05586,0.0013,0.6371,0.7128
6.500,0.3280,0.06361,0.05621,0.0011,0.6242,0.7159
6.750,0.3611,0.06374,0.05641,-0.0008,0.6135,0.7193
7.000,0.4080,0.06334,0.05609,-0.0039,0.6050,0.7227
7.250,0.4198,0.06376,0.05664,-0.0027,0.5924,0.7249
7.500,0.4737,0.06260,0.05565,-0.0042,0.5881,0.7286
7.750,0.4877,0.06302,0.05617,-0.0040,0.5746,0.7318
8.000,0.5105,0.06324,0.05650,-0.0048,0.5617,0.7354
