Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oaf139-il-50000
Airfoil,oaf139-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,13.3351
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-oaf139-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.8283,0.12301,0.11517,0.0697,1.0000,0.2823
-10.000,-0.8208,0.11753,0.10965,0.0685,1.0000,0.2808
-9.750,-0.8278,0.11102,0.10313,0.0659,1.0000,0.2800
-9.500,-0.8445,0.10339,0.09549,0.0625,1.0000,0.2799
-9.250,-0.8745,0.09369,0.08583,0.0574,1.0000,0.2801
-9.000,-0.8575,0.09178,0.08388,0.0588,1.0000,0.2886
-8.750,-0.8981,0.08075,0.07290,0.0527,1.0000,0.2916
-8.500,-1.0216,0.05672,0.04854,0.0390,1.0000,0.2928
-8.250,-1.0195,0.05243,0.04403,0.0386,1.0000,0.3039
-8.000,-1.0166,0.04817,0.03944,0.0381,1.0000,0.3176
-7.750,-0.9918,0.04758,0.03886,0.0394,1.0000,0.3314
-7.500,-0.9622,0.04787,0.03926,0.0412,1.0000,0.3446
-7.250,-0.9400,0.04682,0.03817,0.0423,1.0000,0.3588
-7.000,-0.9200,0.04534,0.03661,0.0430,1.0000,0.3738
-6.750,-0.9001,0.04376,0.03493,0.0435,1.0000,0.3894
-6.500,-0.8794,0.04227,0.03332,0.0439,1.0000,0.4054
-6.250,-0.8581,0.04083,0.03175,0.0442,1.0000,0.4216
-6.000,-0.8283,0.04127,0.03234,0.0464,1.0000,0.4342
-5.750,-0.8031,0.04061,0.03167,0.0475,1.0000,0.4482
-5.500,-0.7798,0.03940,0.03042,0.0480,1.0000,0.4631
-5.250,-0.7567,0.03804,0.02898,0.0481,1.0000,0.4787
-5.000,-0.7333,0.03660,0.02743,0.0480,1.0000,0.4948
-4.750,-0.7063,0.03621,0.02711,0.0493,1.0000,0.5078
-4.500,-0.6803,0.03540,0.02633,0.0501,1.0000,0.5211
-4.250,-0.6550,0.03425,0.02515,0.0502,1.0000,0.5361
-4.000,-0.6296,0.03298,0.02384,0.0498,1.0000,0.5517
-3.750,-0.6034,0.03183,0.02266,0.0494,1.0000,0.5680
-3.500,-0.5759,0.03146,0.02242,0.0508,1.0000,0.5801
-3.250,-0.5488,0.03059,0.02159,0.0509,1.0000,0.5945
-3.000,-0.5214,0.02965,0.02070,0.0506,1.0000,0.6101
-2.750,-0.4932,0.02870,0.01979,0.0499,1.0000,0.6262
-2.500,-0.4641,0.02796,0.01913,0.0494,1.0000,0.6421
-2.250,-0.4341,0.02745,0.01882,0.0493,1.0000,0.6560
-2.000,-0.4018,0.02681,0.01834,0.0478,1.0000,0.6716
-1.750,-0.3668,0.02622,0.01794,0.0449,1.0000,0.6884
-1.500,-0.3405,0.02581,0.01768,0.0416,1.0000,0.7048
-1.250,-0.2735,0.02592,0.01781,0.0346,0.9313,0.7260
-1.000,-0.2434,0.02607,0.01789,0.0350,0.8838,0.7433
-0.750,-0.2241,0.02614,0.01790,0.0374,0.8470,0.7599
-0.500,-0.2063,0.02617,0.01787,0.0403,0.8169,0.7769
-0.250,-0.1860,0.02615,0.01782,0.0423,0.7881,0.7944
0.000,-0.1663,0.02618,0.01781,0.0451,0.7637,0.8114
0.250,-0.1428,0.02618,0.01781,0.0467,0.7382,0.8299
0.500,-0.1193,0.02617,0.01778,0.0483,0.7149,0.8494
0.750,-0.0935,0.02620,0.01780,0.0497,0.6927,0.8694
1.000,-0.0627,0.02631,0.01787,0.0503,0.6711,0.8897
1.250,-0.0215,0.02658,0.01817,0.0483,0.6458,0.9111
1.500,0.0251,0.02688,0.01845,0.0453,0.6209,0.9329
1.750,0.0791,0.02725,0.01873,0.0411,0.5965,0.9540
2.000,0.1460,0.02776,0.01929,0.0334,0.5654,0.9736
2.250,0.2071,0.02809,0.01955,0.0271,0.5390,0.9949
2.500,0.2341,0.02820,0.01963,0.0252,0.5201,1.0000
2.750,0.2475,0.02825,0.01966,0.0255,0.5044,1.0000
3.000,0.2605,0.02854,0.01997,0.0256,0.4885,1.0000
3.250,0.2726,0.02897,0.02038,0.0263,0.4734,1.0000
3.500,0.2877,0.02951,0.02084,0.0274,0.4588,1.0000
3.750,0.3080,0.03005,0.02125,0.0284,0.4439,1.0000
4.000,0.3317,0.03068,0.02177,0.0290,0.4279,1.0000
4.250,0.3583,0.03165,0.02274,0.0286,0.4103,1.0000
4.500,0.3853,0.03276,0.02390,0.0281,0.3929,1.0000
5.000,0.4394,0.03551,0.02678,0.0266,0.3595,1.0000
5.250,0.4657,0.03710,0.02846,0.0258,0.3438,1.0000
5.500,0.4915,0.03868,0.03009,0.0254,0.3299,1.0000
5.750,0.5166,0.03874,0.02993,0.0275,0.3186,1.0000
6.000,0.5416,0.04176,0.03328,0.0249,0.3035,1.0000
6.250,0.5636,0.04543,0.03723,0.0219,0.2901,1.0000
6.500,0.5854,0.04778,0.03965,0.0212,0.2795,1.0000
6.750,0.6069,0.04999,0.04194,0.0206,0.2686,1.0000
7.000,0.6084,0.05905,0.05139,0.0120,0.2607,1.0000
7.250,0.5938,0.07062,0.06317,-0.0001,0.2594,1.0000
7.500,0.5830,0.07919,0.07175,-0.0083,0.2613,1.0000
7.750,0.5786,0.08533,0.07788,-0.0123,0.2634,1.0000
8.000,0.5862,0.09034,0.08289,-0.0138,0.2655,1.0000
8.250,0.5059,0.10715,0.09964,-0.0342,0.3749,1.0000
