Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-l188tip-il-50000
Airfoil,l188tip-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.0506
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-l188tip-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4013,0.10279,0.09587,-0.0218,1.0000,0.3196
-8.000,-0.4336,0.10296,0.09620,-0.0186,1.0000,0.3309
-7.750,-0.4333,0.10051,0.09381,-0.0158,1.0000,0.3472
-7.500,-0.4377,0.09843,0.09181,-0.0127,1.0000,0.3638
-7.250,-0.4447,0.09653,0.08999,-0.0092,1.0000,0.3805
-7.000,-0.4554,0.09489,0.08844,-0.0054,1.0000,0.3972
-6.750,-0.4166,0.08983,0.08330,-0.0046,1.0000,0.4196
-6.500,-0.4224,0.08821,0.08176,-0.0007,1.0000,0.4426
-6.250,-0.4548,0.08820,0.08191,0.0055,1.0000,0.4623
-6.000,-0.4411,0.08551,0.07924,0.0088,1.0000,0.4946
-5.500,-0.5470,0.05549,0.04760,-0.0341,1.0000,0.1667
-5.250,-0.5308,0.05151,0.04357,-0.0336,1.0000,0.1615
-5.000,-0.5105,0.04670,0.03761,-0.0350,1.0000,0.1510
-4.750,-0.4906,0.04353,0.03427,-0.0349,1.0000,0.1530
-4.500,-0.4685,0.04092,0.03135,-0.0348,1.0000,0.1550
-4.250,-0.4446,0.03852,0.02855,-0.0347,1.0000,0.1568
-4.000,-0.4204,0.03665,0.02628,-0.0345,1.0000,0.1628
-3.750,-0.3946,0.03482,0.02389,-0.0344,1.0000,0.1679
-3.500,-0.3711,0.03331,0.02237,-0.0340,1.0000,0.1772
-3.250,-0.3460,0.03194,0.02077,-0.0336,1.0000,0.1877
-3.000,-0.3213,0.03082,0.01953,-0.0332,1.0000,0.2022
-2.750,-0.2966,0.02976,0.01850,-0.0326,1.0000,0.2209
-2.500,-0.2717,0.02886,0.01759,-0.0321,1.0000,0.2488
-2.250,-0.2451,0.02774,0.01679,-0.0320,1.0000,0.2959
-2.000,-0.2207,0.02504,0.01659,-0.0300,1.0000,0.6246
-1.750,-0.2034,0.02450,0.01668,-0.0229,1.0000,1.0000
-1.500,-0.1844,0.02463,0.01634,-0.0228,1.0000,1.0000
-1.250,-0.1642,0.02487,0.01621,-0.0227,1.0000,1.0000
-1.000,-0.1434,0.02519,0.01619,-0.0228,1.0000,1.0000
-0.750,-0.1223,0.02557,0.01628,-0.0228,1.0000,1.0000
-0.500,-0.1010,0.02600,0.01646,-0.0229,1.0000,1.0000
-0.250,-0.0798,0.02647,0.01670,-0.0230,1.0000,1.0000
0.000,-0.0587,0.02699,0.01701,-0.0230,1.0000,1.0000
0.250,-0.0376,0.02755,0.01739,-0.0231,1.0000,1.0000
0.500,-0.0167,0.02815,0.01783,-0.0231,1.0000,1.0000
0.750,0.0041,0.02878,0.01831,-0.0232,1.0000,1.0000
1.000,0.0247,0.02945,0.01886,-0.0232,1.0000,1.0000
1.250,0.0451,0.03017,0.01946,-0.0233,1.0000,1.0000
1.500,0.0652,0.03092,0.02012,-0.0234,1.0000,1.0000
1.750,0.0852,0.03171,0.02082,-0.0234,1.0000,1.0000
2.000,0.1049,0.03254,0.02159,-0.0235,1.0000,1.0000
2.250,0.1244,0.03341,0.02241,-0.0236,1.0000,1.0000
2.500,0.1436,0.03433,0.02329,-0.0237,1.0000,1.0000
2.750,0.1625,0.03530,0.02423,-0.0239,1.0000,1.0000
3.000,0.1810,0.03632,0.02523,-0.0240,1.0000,1.0000
3.250,0.1993,0.03739,0.02630,-0.0242,1.0000,1.0000
3.500,0.2487,0.03951,0.02844,-0.0303,0.9857,1.0000
3.750,0.3044,0.04159,0.03058,-0.0373,0.9608,1.0000
4.000,0.3510,0.04326,0.03233,-0.0421,0.9378,1.0000
4.250,0.3926,0.04463,0.03378,-0.0458,0.9152,1.0000
4.500,0.4391,0.04595,0.03521,-0.0498,0.8918,1.0000
4.750,0.4760,0.04682,0.03620,-0.0519,0.8675,1.0000
5.000,0.5205,0.04754,0.03709,-0.0547,0.8425,1.0000
5.250,0.5717,0.04778,0.03751,-0.0578,0.8166,1.0000
5.500,0.6090,0.04774,0.03763,-0.0585,0.7894,1.0000
5.750,0.6545,0.04712,0.03725,-0.0595,0.7617,1.0000
6.000,0.7088,0.04553,0.03594,-0.0606,0.7337,1.0000
6.250,0.7834,0.04176,0.03257,-0.0619,0.7067,1.0000
6.500,0.8416,0.03755,0.02874,-0.0603,0.6763,1.0000
6.750,0.8976,0.03274,0.02429,-0.0574,0.6349,1.0000
7.000,0.9515,0.02782,0.01938,-0.0533,0.5450,1.0000
7.250,0.9702,0.02768,0.01810,-0.0481,0.4142,1.0000
7.500,0.9851,0.02967,0.01917,-0.0453,0.3390,1.0000
7.750,1.0117,0.03175,0.02077,-0.0448,0.2881,1.0000
8.000,1.0443,0.03382,0.02254,-0.0453,0.2526,1.0000
8.250,1.0757,0.03597,0.02459,-0.0457,0.2272,1.0000
8.500,1.1043,0.03812,0.02672,-0.0457,0.2081,1.0000
8.750,1.1307,0.04047,0.02918,-0.0455,0.1938,1.0000
9.000,1.1537,0.04293,0.03178,-0.0449,0.1821,1.0000
9.250,1.1825,0.04575,0.03450,-0.0452,0.1719,1.0000
9.500,1.1897,0.04826,0.03761,-0.0423,0.1655,1.0000
9.750,1.2126,0.05112,0.04052,-0.0418,0.1584,1.0000
10.000,1.2177,0.05445,0.04430,-0.0391,0.1547,1.0000
10.250,1.2156,0.05766,0.04802,-0.0356,0.1514,1.0000
10.500,1.2150,0.06094,0.05166,-0.0326,0.1482,1.0000
10.750,1.2142,0.06453,0.05555,-0.0298,0.1462,1.0000
11.000,1.2367,0.06881,0.05974,-0.0301,0.1423,1.0000
11.250,1.2204,0.07270,0.06403,-0.0262,0.1419,1.0000
11.500,1.2002,0.07678,0.06844,-0.0224,0.1418,1.0000
11.750,1.1781,0.08092,0.07280,-0.0189,0.1420,1.0000
12.000,1.1563,0.08548,0.07755,-0.0162,0.1423,1.0000
12.250,0.6011,0.14054,0.13311,-0.0395,0.3593,1.0000
