Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe08k-il-50000
Airfoil,goe08k-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,18.0381
Max Cl/Cd alpha,14
Url,http://airfoiltools.com/polar/csv?polar=xf-goe08k-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.250,-0.5779,0.12671,0.12122,-0.0057,1.0000,0.2342
-6.000,-0.5630,0.12261,0.11709,-0.0038,1.0000,0.2445
-5.750,-0.5969,0.12101,0.11559,-0.0018,1.0000,0.2505
-5.500,-0.5893,0.11737,0.11196,0.0009,1.0000,0.2620
-5.250,-0.6300,0.11564,0.11027,-0.0003,1.0000,0.2688
-5.000,-0.6202,0.11204,0.10669,0.0035,1.0000,0.2841
-4.750,-0.6267,0.10899,0.10366,0.0057,1.0000,0.3011
-4.500,-0.6346,0.10612,0.10080,0.0076,1.0000,0.3184
-4.250,-0.6306,0.10260,0.09734,0.0116,1.0000,0.3380
-4.000,-0.6254,0.09981,0.09459,0.0161,1.0000,0.3629
-3.750,-0.6360,0.09709,0.09188,0.0187,1.0000,0.3875
-3.500,-0.6406,0.09462,0.08944,0.0232,1.0000,0.4198
-3.250,-0.1822,0.09147,0.08531,-0.0069,1.0000,0.9706
-3.000,-0.1920,0.08912,0.08302,-0.0036,1.0000,0.9628
-2.750,-0.2424,0.08763,0.08170,0.0085,1.0000,0.9323
-2.500,-0.2975,0.08555,0.07979,0.0198,1.0000,0.8895
-2.250,-0.3650,0.08347,0.07792,0.0319,1.0000,0.8411
-2.000,-0.4311,0.08088,0.07553,0.0427,1.0000,0.8048
-1.750,-0.4903,0.07764,0.07246,0.0518,1.0000,0.7742
-1.500,-0.5093,0.05955,0.05095,0.0017,1.0000,0.2033
-1.250,-0.4943,0.05687,0.04809,0.0036,1.0000,0.1956
-1.000,-0.4763,0.05449,0.04503,0.0057,1.0000,0.1827
-0.750,-0.4601,0.05259,0.04275,0.0077,1.0000,0.1777
-0.500,-0.4434,0.05121,0.04095,0.0097,1.0000,0.1771
-0.250,-0.4253,0.04994,0.03924,0.0114,1.0000,0.1759
1.250,-0.2704,0.04764,0.03528,0.0100,0.9997,0.1979
1.500,-0.2252,0.04868,0.03618,0.0053,0.9986,0.2076
1.750,-0.1845,0.05001,0.03748,0.0016,0.9969,0.2241
2.000,-0.1451,0.05156,0.03908,-0.0018,0.9954,0.2462
2.500,0.0102,0.05674,0.04590,-0.0248,0.9992,1.0000
2.750,0.0379,0.05873,0.04758,-0.0263,0.9956,1.0000
3.000,0.0588,0.05988,0.04855,-0.0269,0.9918,1.0000
3.250,0.0865,0.06206,0.05052,-0.0285,0.9874,1.0000
3.500,0.1049,0.06300,0.05133,-0.0287,0.9828,1.0000
3.750,0.1324,0.06523,0.05341,-0.0304,0.9776,1.0000
4.000,0.1481,0.06598,0.05407,-0.0302,0.9722,1.0000
4.250,0.1761,0.06842,0.05639,-0.0321,0.9668,1.0000
4.500,0.1896,0.06895,0.05688,-0.0315,0.9606,1.0000
4.750,0.2186,0.07167,0.05950,-0.0336,0.9553,1.0000
5.000,0.2302,0.07201,0.05983,-0.0328,0.9478,1.0000
5.250,0.2580,0.07478,0.06253,-0.0347,0.9429,1.0000
5.500,0.2697,0.07516,0.06291,-0.0340,0.9345,1.0000
5.750,0.2915,0.07732,0.06506,-0.0350,0.9295,1.0000
6.000,0.3079,0.07839,0.06613,-0.0351,0.9208,1.0000
6.250,0.3254,0.08019,0.06795,-0.0354,0.9154,1.0000
6.500,0.3451,0.08176,0.06953,-0.0361,0.9066,1.0000
6.750,0.3588,0.08324,0.07103,-0.0359,0.9006,1.0000
7.000,0.3813,0.08523,0.07307,-0.0371,0.8919,1.0000
7.250,0.3915,0.08645,0.07432,-0.0364,0.8849,1.0000
7.500,0.4187,0.08912,0.07706,-0.0384,0.8766,1.0000
7.750,0.4246,0.08983,0.07783,-0.0371,0.8679,1.0000
8.000,0.4512,0.09284,0.08092,-0.0391,0.8606,1.0000
8.250,0.4624,0.09381,0.08197,-0.0387,0.8495,1.0000
8.500,0.4736,0.09527,0.08351,-0.0383,0.8394,1.0000
8.750,0.4943,0.09773,0.08606,-0.0395,0.8305,1.0000
9.000,0.5208,0.10040,0.08884,-0.0414,0.8181,1.0000
9.250,0.5359,0.10191,0.09049,-0.0416,0.8045,1.0000
9.500,0.5524,0.10367,0.09237,-0.0421,0.7902,1.0000
9.750,0.5723,0.10575,0.09457,-0.0430,0.7749,1.0000
10.000,0.5822,0.10715,0.09609,-0.0426,0.7590,1.0000
10.250,0.6534,0.10371,0.09287,-0.0445,0.6836,1.0000
10.500,0.6993,0.10340,0.09280,-0.0459,0.6561,1.0000
10.750,0.7045,0.10437,0.09389,-0.0444,0.6350,1.0000
11.000,0.7334,0.10484,0.09456,-0.0448,0.6149,1.0000
11.250,0.7720,0.10496,0.09494,-0.0457,0.5969,1.0000
11.500,0.7773,0.10639,0.09652,-0.0444,0.5774,1.0000
11.750,0.8029,0.10660,0.09698,-0.0440,0.5565,1.0000
12.000,0.8458,0.10404,0.09473,-0.0430,0.5292,1.0000
12.750,1.0831,0.06391,0.05445,-0.0224,0.2583,1.0000
13.000,1.0726,0.06710,0.05681,-0.0185,0.2019,1.0000
13.250,1.0836,0.06871,0.05788,-0.0162,0.1671,1.0000
13.500,1.1245,0.06844,0.05728,-0.0157,0.1393,1.0000
13.750,1.1881,0.06822,0.05714,-0.0171,0.1203,1.0000
14.000,1.2605,0.06988,0.05899,-0.0204,0.1088,1.0000
14.250,1.2921,0.07269,0.06207,-0.0208,0.1032,1.0000
14.500,1.3305,0.07693,0.06650,-0.0222,0.0989,1.0000
14.750,1.3255,0.08065,0.07067,-0.0192,0.0984,1.0000
15.000,1.3143,0.08436,0.07477,-0.0160,0.0981,1.0000
15.250,1.3004,0.08828,0.07903,-0.0130,0.0981,1.0000
15.500,1.2802,0.09223,0.08329,-0.0099,0.0980,1.0000
15.750,1.2610,0.09664,0.08799,-0.0074,0.0983,1.0000
16.000,1.2417,0.10124,0.09284,-0.0054,0.0987,1.0000
16.250,1.2185,0.10600,0.09782,-0.0037,0.0989,1.0000
16.500,1.1962,0.11124,0.10327,-0.0026,0.0993,1.0000
16.750,1.1719,0.11674,0.10895,-0.0021,0.0996,1.0000
17.000,1.0347,0.13378,0.12646,-0.0086,0.1084,1.0000
